comment_text,comment_speed,comment_service,comment_taste,comment_time
Hız konusunda pek bir sorun olmadı. Ancak maalesef lezzet ve sunumu pek beğenemediğimi belirtmek zorundayım. Ayrıca maalesef karnım doymadı. Kendinizi geliştirirseniz sizin için çok iyi olur.,8.0,5.0,5.0,1606698481
Güzel elinize sağlık.,10.0,10.0,10.0,1606698481
Güzeldi.,10.0,8.0,10.0,1606612081
Gecenin o saatinde sıcacık geldi. Içindeki malzemeler güzeldi fakat daha bol olabilirdi.,7.0,9.0,9.0,1606525681
Patso isteseydim patso sipariş ederdim.,8.0,1.0,1.0,1606525681
11.,10.0,10.0,10.0,1606525681
Tsk.,5.0,5.0,5.0,1606525681
Super.,10.0,10.0,10.0,1606525681
İyi.,9.0,8.0,9.0,1606525681
Her zamanki gibi muhtesemsiniz seviliyonuz.,10.0,10.0,10.0,1606525681
Bebeims gibi ayvalık çıtır çıtır.,9.0,9.0,9.0,1606525681
Kurye gerçekten inanılmaz hızlıydı. Ama çalışanlar işini tam yapmıyor. Biraz dikkat lütfen değer kaybetmeyin. İyi bir işlemesiniz.,10.0,7.0,6.0,1606439281
Abi gozunuzu seveyim 1 saate siparis geldi sucuklar pismemis sosisler pismemis kisacasi berbatti.,2.0,1.0,1.0,1606439281
Patatesler biraz yanıktı ama güzeldi.,10.0,10.0,9.0,1606439281
Soğuk geldi.,7.0,9.0,5.0,1606439281
Kötü.,3.0,3.0,3.0,1606439281
Buz gibi.,1.0,1.0,1.0,1606439281
"Geç geldi, sandviç soğuktu ve içindeki yağlar nerdeyse donmuştu.",3.0,7.0,3.0,1606439281
Her zaman ki gibi güzel.,8.0,7.0,9.0,1606439281
Mükemmel.,10.0,10.0,10.0,1606439281
"Güzeldi ve temizdi, çok da çabuk geldi.. Beğendik herşeyi.. Islak mendil de unutulmamış oda guzeldi.",10.0,10.0,10.0,1606439281
Kıyak.,10.0,10.0,10.0,1606352881
Tek kelime bu dükkan mükemmel 3 kat burger bir harika.,10.0,10.0,10.0,1606352881
İçindeki malzemeler yeteri kadar pişmemişti ve soğuk geldi.,5.0,6.0,4.0,1606352881
Tsk.,5.0,5.0,5.0,1606352881
Elinize sağlık.,9.0,9.0,9.0,1606352881
Atomu on numara.,10.0,10.0,10.0,1606352881
Ahaha.,10.0,10.0,10.0,1606352881
Sevgiliyorsunuz xd.,8.0,8.0,8.0,1606352881
Lezzetliydi gayet güzeldi.,8.0,9.0,10.0,1606352881
Cok geç geldi ama güzeldi.,1.0,1.0,10.0,1606352882
Harika.,10.0,9.0,10.0,1606352882
Ah be abi yıllardır aynı kalitede çok güzel her şeyiniz ancak o maxi karışığı o kağıda sardığınızda her seferinde kağıt kaşara yapışıyor :( keşke buzdolabi poşeti gibi bir şey kullansanız. Seviliyosunuz.,10.0,5.0,9.0,1606266482
Lezzet güzel ama serwis 1 sattten aşa gelmiyor.,10.0,10.0,10.0,1606266482
Too much bread and a bit of fish.,10.0,10.0,8.0,1606266482
Eksik ürün getirildi. Sürekli sipariş verdiğim bir yer ama bu sefer söylediğim şeyler hem çok soğuk hem çok tatsızdı bir daha sipariş vermeyeceğim.,1.0,1.0,1.0,1606266482
Reis o jalapenolar ne kadar acı yav yandık.,9.0,9.0,9.0,1606266482
Biraz daha doyurucu olabilirdi tadı güzel.,8.0,9.0,8.0,1606266482
Çok soğuk ve geç geldi.,3.0,3.0,3.0,1606266482
Ketcap mayonez koymayin diye notta belirtmemize ragmen doldurmussunuz notlari okuyun bi zahmet.,2.0,5.0,2.0,1606180082
Buz gibiydi ve pişmemişti.,1.0,1.0,1.0,1606180082
Hızlı olsa biraz daha sıcak olabilirdi.,7.0,10.0,9.0,1606180082
"Daha önce de defalarca yediğim ve sevdiğim bir yer ancak her ne kadar öğlen yoğunluğu olsa da siparişimin geç ve soğuk gelmiş olması, oda sıcaklığına düşmüş pişmiş şarküterini ürünlerini yemeye çalışmak hoş değil. Bu yüzden düşük puan veriyorum.",7.0,5.0,9.0,1606180082
Hepsi aynıydı.,10.0,7.0,10.0,1606180082
"Dün verdiğim siparişte 7, 5 lira fazladan füme için ekleme yaptım. 1 tane koymuşsunuz içine. Normalde böyle yapmıyorsunuz. Bu durum sürekli sipariş veren biri olarak beni üzdü.",10.0,10.0,5.0,1606180082
Daha önce bu kadar kötü bir hamburger yemediğime yemin edebilirim ama kanıtlayamam...,8.0,8.0,1.0,1606093682
Tşk.,5.0,5.0,5.0,1606093682
Atom 6 söyledim. Harika bir tadı vardı teşekkürler.,10.0,10.0,10.0,1606093682
Soğuk geliyor kaçtır söylüyoruz hep soğuk.,1.0,1.0,1.0,1606093682
1 buçuk saat de geldi buz gibi di sandevic.,5.0,7.0,4.0,1606093682
Tost çok lezzetliydi biraz pahalı tabi ama malzemeden hiç kısmamışlar.,9.0,10.0,10.0,1606093682
Bucada bir sürü sipariş verilecek yer var. Aradan kalitesiyle sıyrılan yerlerden biri.,10.0,10.0,10.0,1606007282
"Sipariş bir buçuk saatte geldi. Her soruşumda yolda diye geçiştirdiler. Dürüm söyledim, bilgi vermeden çeyrek ekmek büyüklüğünde küçük ekmek yollamışlar. Buz gibi soğuk geldi. Eğer yetişemiyorlarsa insanları mağdur etmemek için siparişi almasınlar. İlk ve sondu, açlıktan ölsem bile bir daha asla.",1.0,1.0,1.0,1606007282
Nicessssssssss.,10.0,10.0,10.0,1606007282
Lezzeti ve hızı gayet iyiydi gönderdiğiniz nuggetlar içinde teşekkür ederim ellerinize sağlık.,10.0,10.0,10.0,1605920882
Ayvalık tostu söylemiştim ama kağıt kadar inceydi ama nuggetler güzeldi.,9.0,9.0,6.0,1605920882
Tat olarak servis olarak herşey harika. Ellerinize sağlık.,10.0,10.0,10.0,1605920882
Yemek keşke biraz sıcak olsaydı kardeşim.,1.0,1.0,1.0,1605920882
En iyisi..,10.0,10.0,10.0,1605920882
Kötü.,1.0,1.0,1.0,1605920882
Bilmem kaçıncı defa yengen kumru söylüyorum hep çok iyi gelirdi bu sefer berbat geldi içinde adam akıllı malzeme yok ya aşırı yakmışlar ya çiğ koymuşlar ayrıca soğukta geldi.,10.0,10.0,6.0,1605834482
"Şu dönemde eve siparişler yoğundur o yüzden gecikmelerden çok puan kırmamak lazım. Hamburger köfte marul domates ketçap mayonezden ibaret öyle özel bişey değil yani. Köfteler ince hazırlanmış, ince olduğu için de kurumuş. Kısacası hamburger çok sıradandı. Slim patates yazan şey de ince baya kalındı.",7.0,7.0,6.0,1605834482
F/p olarak başarılı. Elma dilim patates de söylemiştim. Çok bol geldi patates. Bu fiyatlara lezzeti de yerinde. Elinize sağlık.,10.0,10.0,10.0,1605834482
Geç gelmesini göze alıyorsanız sipariş verın 1 saat 13dk bekledım buz gıbı geldı keske hiç gelmeseydı 2cı kes siparısımde bu oldu gece 2 de verdıgımde bıle bukadar gec gelmedı bırdaha asla 1saat nedır ya getırende özur bıle dılemedı geçıkmeden birdaha asla.,1.0,1.0,1.0,1605834482
2 senedir pişman olmadığım yer.,10.0,10.0,10.0,1605748082
Nays.,10.0,10.0,10.0,1605748082
