comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606438123
Sipariş verdim telefonu yanıma bıraktım ve kapı çaldı öyle bir hız :).,10.0,10.0,10.0,1606438123
Adamsınız 5 dk geldi.,10.0,10.0,10.0,1606351723
Yarımlardan 3ünü denedim babalar gibi yapmışlar çıtır çıtır ve her zaman olan şey midem yanmadı ellerine sağlık. Kurye zıpkından çıkmış gibi geldi böreklerin dumanı üstündeydi...,10.0,10.0,10.0,1606265323
"Üstü çıtır çıtır ve sıcak ama altı nemlenmişti, yemeden havlu kağıt üzerine çıkarın tabağa, kutuda kalmasın.",9.0,9.0,8.0,1606178923
Lezzeti şahane özellikle peynirli börek sevmeyen bile sever.,9.0,10.0,10.0,1606178923
Biraz dağılmıştı.,10.0,8.0,8.0,1606178923
Güzeldi.,10.0,10.0,10.0,1606178923
Kıymalı börek efsane.,9.0,9.0,10.0,1606178923
"Çok hızlıydı, paketleme bi tık daha iyi olabilir.",10.0,8.0,9.0,1606092523
Sıcak yemek ve soğuk içecek aynı poşete konmaz.,10.0,3.0,7.0,1606092523
1 saatte geldi börekler hamur olmuştu domates suyu poşete dökülmüştü kurye arkadaşa whatsaptan konum attığım halde yanlış adrese gitmeyi nasıl başarmış anlayamadom kısacası börekler ve param çöp oldu bir daha pınar şubeden asla sipariş vereceğimi zannetmiyorum.,1.0,1.0,1.0,1606006123
Mükkemel taze ve hızlı.,10.0,10.0,10.0,1606006123
Börek biraz hamurdu ama ben böyle bir hız görmedim verdiğim gibi zil çaldı korktuk hatta herkes birbirine baktı personel güler yüzlüydü.,10.0,10.0,10.0,1606006123
Süper hızlı geliyor sıcak geliyor hemen geliyor.,10.0,10.0,10.0,1605919723
Hızlı teslim edildi sıcaktı. Lezzeti de beğendim.,10.0,10.0,10.0,1605919723
"Hızlı geldi. Patatesli böreği dağınıktı çok pişmişti, peynirli böreği çok tuzluydu, kıymalı börek aşırı soğanlıydı. Gene de lezzetliydi.",10.0,8.0,8.0,1605919723
Harika paketci abi 10/10/10 notları dikkate alarak iş yapıyorlar.,10.0,10.0,10.0,1605833323
Çok beğendim lezzetli ve hızlı servis de güzel norum dikkate alınmıştı teşekküe ederim :).,10.0,10.0,10.0,1605833323
10/10 tavsiye ederim.,10.0,10.0,10.0,1605833323
Yağ o kadar ağır ve sana yağ kokuyo.,9.0,1.0,1.0,1605746923
Gece olmasına rağmen sıcacıktı.,10.0,10.0,10.0,1605746923
Goooddd.,10.0,10.0,10.0,1605746923
Borekler onceden iyiydi simdi cok yagli geliyor hamur gibi.,7.0,7.0,7.0,1605574123
Leziz.,10.0,10.0,10.0,1605574123
"7-8 dk gibi bir zamanda aşırı hızlı, lezzetli, ağız yakan bir sıcaklıkta ve güler yüzlü personeliyle 10/10 hizmet sunuyorlar.",10.0,10.0,10.0,1605487723
Fırından yeni çıkmış şekilde sıcacık geldi. Kurye adeta ışık hızıyla geliyor. Patatesli börek çok lezzetli.,10.0,10.0,10.0,1605487723
Biraz daha düzgün gelebilir di.,9.0,8.0,8.0,1605401323
Notlar dikkate alınıyor sıcak geldi çok güzel.,10.0,10.0,10.0,1605401323
Berbat.,1.0,1.0,1.0,1605401324
Lezzet cok iyi ama yemek gec geliyor.,3.0,6.0,8.0,1605401324
Börek konusunda başarılılar.,6.0,9.0,9.0,1605401324
İyi.,10.0,10.0,10.0,1605314924
Güzel.,10.0,10.0,10.0,1605228524
Patatesli börek cok kötüydü yiyemedik.,10.0,6.0,5.0,1605228524
Mükemmeldi sıcak geldi börekler ve cok az bekledim.,10.0,10.0,10.0,1605142124
Elinize sağlık güzel olmuş.,10.0,10.0,10.0,1605142124
Saat gece 03:00da 45 dkda geldi.,1.0,4.0,6.0,1605055724
Soğuktu. Domates ve turşusu 2 kişilik börek söylememize rağmen 1 kişilik tursu göndermişler.,5.0,5.0,5.0,1605055724
Harika.,10.0,10.0,10.0,1605055724
