food_id,food_name,food_price,food_category,food_score
319eb094-59e7-45cd-8534-66966e6a062c,Et Döner,"24,00 TL",Et Dönerler,21.0
61faf9da-ad78-4808-bb04-eb229bc5b3cf,Pilav Üstü Et Döner,"25,50 TL",Et Dönerler,24.0
76d362a3-364f-4763-a8bb-ea7664b33325,İskender (Et Dönerden),"28,50 TL",Et Dönerler,20.0
e6cbeb1a-5bc1-401d-95be-c8aca8275d40,Spesiyal Sarma Beyti (Et Dönerden),"33,75 TL",Et Dönerler,6.0
8a9cdaf2-641c-49ba-b129-9c9f90737079,Et Döner Dürüm,"12,75 TL",Et Dönerler,21.0
11a0524e-d599-4f87-ae22-0735779f948d,Ekmek Arası Et Döner,"12,75 TL",Et Dönerler,16.0
d89dfb44-20d1-4e82-9735-2bb1cc65b890,Tombik Et Döner,"12,75 TL",Et Dönerler,16.0
a19e60d1-5bbf-47a2-be4c-583fa5a42211,Et Döner Burger,"12,75 TL",Et Dönerler,16.0
eef88f78-c95c-410c-82f0-123454894f23,Et Döner (500 gr.) (Pişmiş),"97,50 TL",Et Dönerler,16.0
64d3ee86-83ec-4b0c-ac48-e689e684905b,Et Döner (750 gr.) (Pişmiş),"146,25 TL",Et Dönerler,16.0
344d3a27-6f69-45ce-9570-95603f6e9ce1,Et Döner (1 kg.) (Pişmiş),"165,00 TL",Et Dönerler,16.0
730fd31b-b6be-4ba7-b0df-90adbd93033f,Fırın Sütlaç,"9,00 TL",Tatlılar,6.0
d14c94be-ae8b-44b6-a562-48faf7be0204,Sütlü Kemalpaşa Tatlısı,"9,00 TL",Tatlılar,5.0
f8d21183-1156-4316-afe6-d23a120b2de6,Künefe,"12,00 TL",Tatlılar,5.0
fd92737f-5947-4c97-acf5-e581b4281dc0,Poşet,"0,25 TL",Poşet,5.0
