food_id,food_name,food_price,food_category,food_score
840b24d4-6bbd-4eb0-9cdf-74ea33e2fea5,Avantaj 5'li Menü,"74,90 TL",Paşa Paşa Menüler,4.0
e9308b37-a48d-457a-bd33-cd3e8e73f521,Efsane Gamer Menü,"24,50 TL",Paşa Paşa Menüler,8.0
0deecd88-3dbd-4db9-870c-33c9c1290580,Ekonomik Gamer Menü,"15,90 TL",Paşa Paşa Menüler,4.0
66b0bb46-5cdb-4fa7-a4b9-71e3a7a258df,Paşa Fırsat Menü,"59,90 TL",Paşa Paşa Menüler,6.0
65ceb8a9-88b3-47cf-8714-f3da723adb94,Aile Menü,"39,90 TL",Paşa Paşa Menüler,4.0
006e6a0f-89df-4eea-a3e6-dcf85e640546,Ekonomik Menü,"14,40 TL",Paşa Paşa Menüler,4.0
005a835e-5e83-4dae-9b7e-09d58a62c4a1,Kaşarlı Tavuk Döner Dürüm & Patates Menü,"17,50 TL",Ekonomik Menüler,-3.0
867dbaf8-bf51-409e-a4ef-2697dbfe2cf3,Tavuk Döner & Dondurma Menü,"19,50 TL",Dondurmalı Menüler,3.0
a64b0267-7a2a-435c-a895-6f6a1c01cf03,3/4 Ekmek Arası Tavuk Döner & Dondurma Menü,"16,50 TL",Dondurmalı Menüler,6.0
a924189e-688d-46d5-8406-eab29b12a25e,Tam Ekmek Arası Tavuk Döner & Dondurma Menü,"18,50 TL",Dondurmalı Menüler,8.0
aff6eee3-01de-4766-a759-5a16f459ec38,Yarım Ekmek Arası Tavuk Döner & Dondurma Menü,"12,50 TL",Dondurmalı Menüler,6.0
f4f97695-0325-46fe-87de-f665384a6a61,Kaşarlı Tavuk Döner Dürüm & Dondurma Menü,"17,00 TL",Dondurmalı Menüler,0.0
c4f260fe-73da-49e7-839c-42c656d599bf,3/4 Ekmek Arası Tavuk Döner,"10,00 TL","Tavuk Dönerler (Tavuk döner ürünleri, yalnızca tavuk buttan üretilmektedir.)",5.0
2597f002-1658-41b3-b6cd-dd3323712ed3,Poşet,"0,25 TL",Poşet,5.0
