comment_text,comment_speed,comment_service,comment_taste,comment_time
Aşırıı lezzetliydii çok teşekkürler bundan sonra hep burdan.,10.0,10.0,10.0,1606676686
Uzun zaman sonra yediğim en en en iyi sushilerdi ellerinize sağlık umarım bu lezzeti tekrar kaçırmazsınız.,10.0,10.0,10.0,1606676686
Harika teşekkürler.,10.0,10.0,10.0,1606676686
Daha önce orda yemiştim şimdi eve soyledim harikaydı.,7.0,10.0,10.0,1606590286
"Servis ve paketleme herşey çok güzeldi ama aldığımız sushi ler kaldırdığımız anda dagiliyordu, o yüzden puan kırdım ama ellerinize saglik.",8.0,8.0,7.0,1606503886
75 dakikada geldi. Gelen sushiler bayattı yiyemedik. Asla söylememenizi tavsiye ederim.,1.0,4.0,3.0,1606503886
Sipariş abartısız iki saat içinde geldi.,1.0,7.0,9.0,1606417486
Pirincler ve üzerindeki malzeme yumuşacıktı bayatti yani geçen sefer cok beğenmiştim bu siparişimden memnun kalmadim elimde dağıldı resmen.,8.0,7.0,5.0,1606417486
"1 saat 10 dakikada geldi ancak çok lezzetliydi, teşekkürler.",1.0,10.0,10.0,1606417486
"Sushisi çok güzel, noodle da güzel ve porsiyonladı büyüktü fakat biraz kuru geldi. Onun dışında herşey fevkalade.",10.0,10.0,10.0,1606331086
Her şey 10 numara. Özellikle de boston rollu çok beğendim.,10.0,10.0,10.0,1606331086
Fotoğrafta olan soslar gelmedi fakat güzeldi.,10.0,9.0,10.0,1606244686
Buz gibi geldi gelmesi 1 sa 20 dakikayi buldu. Tekrar isittim. Yoğun olabilirsiniz fakat kapasite üstü sipariş almazsanız böyle problemler olmaz.,1.0,1.0,1.0,1606244686
Her şey 10 numara.,10.0,10.0,10.0,1606244686
Bu sıralar fiyatların artmasıyla birlikte lezzette düşüş yaşanmış gibi.,9.0,9.0,8.0,1606244686
"Sebzeli noodle söylemiştim, hızlı geldi ve gayet lezzetliydi hem de fazlasıyla doyurucuydu (sadece soya sosu bi tık daha fazla olsaydı daha da muhtesem olabilirdi ).",10.0,10.0,10.0,1606158286
"Uzaktan gelmesine göre gayet hızlıydı, teşekkürler emeğiniz için, sushiler de güzeldi beğendim.",10.0,10.0,8.0,1606158286
Getiren arkadaş aşağıdayken diyafonda olduğunu farketmedi ve 10 saniyede kapıyı açmama rağmen hadi abiimmm dedi. Enteresan bir yaklaşım tabi.,8.0,9.0,10.0,1606071886
Harikaydı her zamanki gibi.,10.0,10.0,10.0,1605985486
Biraz geç kalıyorlar ama kibarliklari ve lezzetlerinden ödün vermiyorlar.. Devamli müşteriyiz.. Ellerine sağlık.,9.0,10.0,10.0,1605985486
Öncelikle hediyeniz ve sunumunuz için çok teşekkür ederim. Ancak tat beklentimi karşılamadı maalesef ki uzak doğu mutfağını çok severim. Edamame soslu söyledim sossuz geldi. Porsiyonlar gayet büyük. Fiyat uygun. Açken söylemeyin bir süre sonra beklemekten vazgeçiyorsun.,5.0,10.0,5.0,1605985486
Baska hic bir yeri denemedim denemeyecem. Cok memnunum tesekkurler.,10.0,10.0,10.0,1605985486
Cok guzeldi her sey yaninda gelen hediye icin de cok tesekkur ederim.,10.0,10.0,10.0,1605985486
İlkten çok tereddüt ettik ama parasına değiyor. Lezzet hız servis her şey çok iyidi.,10.0,10.0,10.0,1605899086
Evim uzak olduğu için gecikmesine rağmen çok tazeydi. Hayatımda ilk kez sushi yedim ve çok beğendim bundan sonra buradan söyleyeceğim.,8.0,10.0,10.0,1605899086
Herşey mükemmeldi notlar dikkate alınmıştı. Kesinlikle birdaha söylerim.,10.0,10.0,10.0,1605899086
"O kadar güzel, fotoğraf çekmeye yetişemedim.",10.0,10.0,10.0,1605812686
Harika!,10.0,10.0,10.0,1605812686
Hızları iyiydi tavuklu noodle leziz sıcak ve gayet doyurucuydu en çok da siparişin yanına gönderilen jest güzeldi :) ellerinize kollarınıza sağlık.,10.0,9.0,10.0,1605726286
Siparisimiz eksik geldi ve bu durum ilk kez olmuyor. Bu konuda biraz ozensiz olduklarini dusunuyoruz.,8.0,10.0,8.0,1605726287
Omae wa nani mono da?,10.0,10.0,10.0,1605726287
İlk defa yediğim için lezzetine yorum yapamiyorum.,7.0,10.0,10.0,1605726287
"Son zamanlarda yediğim en kötü sushiydi. Pirinç fazla lapaydı, sushiler birbirlerine yapışmıştı. Lezzet bakımından bir renk yoktu, wasabi acı değildi. Ve açıkçası çok taze hissettirmedi. Eski güzel günlerine döner umarım bir an önce.",8.0,6.0,6.0,1605639887
Notlara özen gösteriyorlar fakat hayatımda ilk defa bir suşiden kılçık çıktığını gördüm. Evet lezzet dersiniz on üzerinden yedi alır fakat o kılçık olayı gerçekten büyük sıkıntı olmuş. Adını sushico olarak sanarak sipariş vermiştim geldiğindeki lezzet farklılığından anladım ismindeki ikilem olmamis.,8.0,9.0,5.0,1605553487
Notlar okunuyor ama 2 defadır ödediğim kolayı getirmediler daha doğrusu 1 yollamışlardı sonradan ama son siparişimde yine kola yoktu aramadım artık daha dikkatli olun lütfen ellerinize sağlık.,10.0,10.0,10.0,1605467087
İlk defa şaşırdım en beğendiğim restorantlardansınız noodlenin tadı çok değişik geldi ve hızı yoğunluktan dolayı grç gelmiş olabilir kurye abimiz noodlenin sosunu tüm kese kağıdını sos yapmış.,7.0,7.0,7.0,1605380687
Mükemmeeeellllll.,10.0,10.0,10.0,1605380687
Bi tane küçük suşi ikramı olsa keşke.,10.0,10.0,10.0,1605380687
1 saatte geldi. Umarım bir sonraki siparişte beklemezsiniz bu kadar.,3.0,9.0,9.0,1605380687
