food_id,food_name,food_price
6d58e041-21a2-45bc-b987-496a10c286ec,Tereyağlı Simit,"5,00 TL"
1041beb8-37e1-4cdb-b1ff-5b15d747d300,Profiterol,"23,75 TL"
64c54390-e3cc-49fc-b243-ebc11b844cfe,Ankara Simidi,"3,00 TL"
