food_id,food_name,food_price,food_category,food_score
4a576448-f0f2-46f6-98ae-a06173480469,Et Döner Dürüm Menü,"15,00 TL",Menüler,10.0
b4bf9a29-30ab-4808-b24d-e659b41ce9cc,Et Döner Menü,"28,00 TL",Menüler,10.0
0991daae-aa07-4adf-8267-ebc9ec4db092,Karışık Görele Pidesi,"30,00 TL",Fırın Ürünleri,7.0
1389a787-76e1-4a1c-84fc-7d657a8b0d5b,Kıymalı Pide,"18,00 TL",Fırın Ürünleri,6.0
1a276305-d5f6-40a3-9cac-bda5f23329d0,Kıymalı Görele Pidesi,"22,50 TL",Fırın Ürünleri,7.0
318ce076-be9d-447f-8d4d-8e8396a42bb9,Karışık Pide,"30,00 TL",Fırın Ürünleri,6.0
47568ea9-08f5-4255-a077-c15398a39060,Kavurmalı Görele Pidesi,"28,00 TL",Fırın Ürünleri,7.0
475c01d1-7095-4ae0-b0bc-1cd3d2bfd13b,Sucuklu Kaşarlı Pide,"26,00 TL",Fırın Ürünleri,6.0
780910f5-3cbc-498e-9908-2122ee124073,Kuşbaşılı Pide,"26,00 TL",Fırın Ürünleri,6.0
7c3c64e6-3932-4f82-999f-8588a9a58f22,Kaşarlı Pide,"20,00 TL",Fırın Ürünleri,6.0
85486e5c-aee2-443b-9c45-ae5c303fb987,Bafra Pidesi,"20,00 TL",Fırın Ürünleri,12.0
8875e8df-e66c-4070-8b87-8f686fe837af,Kaşarlı Görele Pidesi,"24,00 TL",Fırın Ürünleri,7.0
8d9d42d5-a7c6-4cf2-96f4-15fd30339012,Kavurmalı Pide,"28,00 TL",Fırın Ürünleri,6.0
9ae1cf05-f75d-465f-a75a-ecfef53e41cb,Konya İşi Pide,"22,00 TL",Fırın Ürünleri,6.0
f40b9884-e551-4280-b3e0-9129bbab5e20,Karışık Tepsi Pidesi (3 Kişilik),"96,00 TL",Fırın Ürünleri,7.0
842c672d-a852-41af-9f73-892bc2b35831,Adana Kebap,"28,00 TL",Kebaplar & Izgaralar,5.0
487c0f98-afa3-4b68-aab5-46025ce778b5,Izgara Köfte,"28,00 TL",Kebaplar & Izgaralar,5.0
644bb716-d65c-44d3-a661-7a4653832201,Tavuk Kanat,"28,00 TL",Kebaplar & Izgaralar,5.0
38a6f78d-58eb-4d1b-895e-3bd4f84f52ad,Tavuk Şiş,"28,00 TL",Kebaplar & Izgaralar,5.0
aa9f4dbf-66e4-40a6-baa2-562c62636295,Tavuk Pirzola,"28,00 TL",Kebaplar & Izgaralar,5.0
4650a0ff-dc73-4cab-84d5-e3512c9612b3,Ciğer Şiş,"28,00 TL",Kebaplar & Izgaralar,5.0
d96d5416-d90f-49bb-99e2-ff6a6932461a,Patlıcanlı Kebap,"33,00 TL",Kebaplar & Izgaralar,5.0
dbd7ae2f-1d5d-4c44-816d-4c0c4a7767c3,Poşet,"0,25 TL",Poşet,5.0
