comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok iyi cidden çok iyisiniz artık bazı ünlü yerlerden alanlara cidden üzülüyorum gerçekten çok iyisiniz hep böyle devam etmeniz lazım böyle devam edin izmir de rakipsiz olursunuz helal olsun helal olsun emeğinize sağlık paketleme falan efsane ya.,10.0,10.0,10.0,1606682044
On numara.,10.0,10.0,10.0,1606682044
Fiyat acık düşse iyi.,9.0,10.0,9.0,1606682044
"Keşke rokforlu, parmesanlı burgerler de eklense..",10.0,10.0,10.0,1606682044
Beklentilerimin çok altında kaldı köfte yi begenmedim patatesler kaşık patates begenmedim parmak patates secenegi olmalı patateslerde baharat yok sos bölümü yok olmalı eksik çok secenek çok kendinizi geliştirmenizi tavsiye ederim.,8.0,8.0,5.0,1606682044
Hızlı ve lezzetliydi.,10.0,10.0,9.0,1606682044
Gayet başarılıydı.,10.0,10.0,10.0,1606595644
"Çok güzeldi, ellerinize sağlık. Hamburger biraz acı geldi ve menüdeki patatesler azdı ama menü genel olarak çok doyurucuydu. Çok sevdim. Diyetten sonra sizlerleyim.",10.0,10.0,10.0,1606595644
"Soğan halkası kötüydü(içi iyi pişmemiş hamur kalmış dışı kızarmış, fazla yağlıydı. Patatesler çok iyiydi, kaburga hamburgerin eti fazla kızarmış, bazı kısımları yanmıştı. Diğer hamburgerin eti lezzetliydi, güzel pişmişti. Sonuç olarak soğan halkası hariç hepsi lezzetli ancak aşırı yağlıydı.",8.0,10.0,6.0,1606595644
"Yorumları okuyup, kesinlikle denemeliyim dedim ve pişman olmadım. Süperdi. Ayrıca kurye de çok saygılıydı. İşin hakkını vermişsiniz. Tebrik ediyorum.",10.0,10.0,10.0,1606595644
"Gördüğüm en iyi servislerden. Islak mendil, yanında gönderilen soslar, paketleme hepsi çok iyi. Hamburgere gelecek olursak bol peynirli söyledim fakat soğuk geldi. Haliyle peynirlerin soğuyunca tadı kaçar, hamburgerin tadını pek beğenmedim bundan ötürü ama eminim ki sıcakken güzeldir o da.",7.0,10.0,7.0,1606595644
"Kahve hediyenize sevindim. Islak mendil çok ilginç ve güzeldi. Hamburger, patates ve soslar çok iyiydi. Teşekkür ederim.",10.0,10.0,10.0,1606595644
