comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve lezzetliydi tavuklu bazlama güvece tost demeniz tavuklu bazlama güveci üzer.,10.0,10.0,10.0,1606343726
Çok kötü restorant yemek 50 dk geldi servisleri çok kötü içeceği getirmemişler ve paketcilerinde para üstü verecek para bile yok hizmet veremiyorsanız açmayın insanlar en azından mağdur olmaz paranızla rezil olmayın arkadaşlar.,1.0,1.0,1.0,1606343726
Hayatımda yediğim en kaliteli tost bu. Diğeri de kendim yaptığım :).,10.0,10.0,10.0,1606257326
Oldukça doyurucu.,10.0,10.0,8.0,1606257326
Çok iyi.,10.0,10.0,10.0,1606170926
"Verdiğim puanlar sadece kurye kardeşimin kibarlığı için yok hepsi 1, 1, 1.",2.0,1.0,4.0,1606084526
Kaşar erimemişti ve soğuktu.,8.0,8.0,5.0,1605998126
Tek kelimeyle harikasınız. Geçen biraz daha peynirli olursa güzel olur diye değerlendirme yazdım. Dikkate alınıp daha çok peynir konmuş. Harikasınız. Böyle devam!,10.0,10.0,10.0,1605998126
Mükemmel. Ben hayatımda böyle güzel kaşarlı tost yemedim yanında versiğiniz közlenmiş sosunuz da harika.,10.0,10.0,10.0,1605911726
Çok güzel olmuş elimize sağlıkumarım hiç bozmadan böyle devam edersiniz.,10.0,10.0,10.0,1605911726
Tek dilimle doydum harika.,10.0,10.0,10.0,1605825326
Güzel ancak sucuklarda ilginç bi koku vardı onun dışında güzeldi.,10.0,10.0,8.0,1605738926
Hocam kaşar peynirli tost için birazcık daha kaşar yönünden cömert olursanız çok güzel olur. Sos ağırlıklıydı bir kısmı. Ellerinize sağlık. Mutfaktan paketçiye kadar geçen sürede her şey harika... Emeklerinizin karşılığını almanız dileği ile...,10.0,10.0,10.0,1605738926
"Hem kurye arkadaşın beyefendiliği hem de lezzeti ile benim nazarımda muazzam bir işletme, ellerinize sağlık başarılar dilerim.",10.0,10.0,10.0,1605738926
Muazzam.,10.0,10.0,10.0,1605652526
Mehmet ali ustam yine dökdürmüşsün eline sağlık.,10.0,10.0,10.0,1605566126
Tek kelimeyle harika. Gerçekten çok lezzetli. Peyniri biraz daha koyabilirsiniz bence çok daha iyi olur. Umarım sizde ileride bozmazsınız!,10.0,10.0,10.0,1605566126
Kültürde daha iyisinin olduğunu iddiaa edenler gitsin de... Yesin harikasınız on numara beş yıldız.,10.0,10.0,10.0,1605566126
Güzel lezzetli ve hızlı sürekli sipariş veriyorum.,10.0,10.0,10.0,1605566126
Söylenecek tek kelime yok harikaydı.,9.0,9.0,10.0,1605566126
En iyi tosttu gerçekten.,10.0,10.0,10.0,1605479726
Bu ve önceki siparişlerim de biraz soğuktu ona dikkat etmeniz gerekiyor onun dışında lezzete diyecek bir şey yok.,10.0,7.0,10.0,1605393326
"Diyecek söz bulamıyorum. Kelimeler kifayetsiz çok kaliteli, hep böyle kalsın.",10.0,10.0,10.0,1605393326
Ilk defa sipariş verdim ama çok lezzetliydi. Elinize sağlık.,10.0,10.0,10.0,1605393326
"Malzemesi boldu, sıcak gelse lezzete puanım 10 olabilirdi.",8.0,8.0,8.0,1605306926
 biz çok beğendik ama servis biraz geliştirilebilir sanırım peçete ve ıslak mendil eklerseniz sevinirim.,9.0,8.0,9.0,1605306926
Efsane tostlarından dolayı mehmet ali ustaya sonsuz teşekkürler. Ussssta eline sağlık.,10.0,10.0,10.0,1605306926
Çok lezzetliydi.. Size ve getiren güleryüzlü arkadaşa çok teşekkürler..,10.0,10.0,10.0,1605306926
Soğuk cok kötü.,1.0,1.0,1.0,1605220526
Bu tost değil buna bir isim verelim bu tostsa diğerleri ekmek arası kaşar.,10.0,10.0,10.0,1605220526
"Hizli sicak lezzetli doyurucu, e daha ne olsun elinize sağlik :).",10.0,10.0,10.0,1605220526
Efsaneeeee.,10.0,10.0,10.0,1605134126
Bir ısırık alınca anladım ki verdiğim paraya değmiş. Sucukları bir tık daha kalın kesseniz mükemmele yaklaşırdınız.,10.0,10.0,10.0,1605134126
Yerken buraya yazamayacağım şeyler hisettim..,10.0,10.0,10.0,1605047726
Gördüğüm ve yediğim en iyi tost lütfen kalitenizden ödün vermeyin.,10.0,10.0,10.0,1605047726
Ekmek kaliteli içi kaliteli sucuğu peyniri lezzeti her şeyiyle harika favori restoran.,10.0,10.0,10.0,1605047726
Efsane bişey deneyin derim.,10.0,10.0,10.0,1604961326
"Fiyatına göre oldukça doyurucu, lezzetli ve tostun içerisinde kullanılan tüm malzemeler kaliteli. Genel olarak çok iyiydi, denemenizi tavsiye ederim.",10.0,10.0,10.0,1604961326
1 saatte gelmesi dışında herşey gayet başarılı.,1.0,10.0,10.0,1604874926
55 dakikada geldi ve geldiğinde buz gibiydi sıcağa yakın bile değildi soğuk olduğundan dolayı tadı da inanılmaz kötüydü bir daha asla...,1.0,5.0,7.0,1604874926
"Temassız teslimat, kapımda asılacak yer olmasına rağmen, poşetsiz karton kutu yere bırakılarak yapıldı.",6.0,1.0,6.0,1604874926
Umarım kalitenizi bozmassınız.,10.0,10.0,10.0,1604788526
Güzeldi.,10.0,10.0,10.0,1604788526
"Tad doyum sıcaklık hepsi muhteşem diyebilirim bir tık daha hızlı olursa daha iyi olabilir, ama iç malzeme sucuk özel ekmeği müthiş.",8.0,10.0,10.0,1604702126
Ba yıl dım çok lezzetliydi.,10.0,10.0,10.0,1604702126
Pizza mantığında yapıyorsunuz ama üzerindeki malzeme dökülüyor ve en fazla sos ve garnitürü var tavukları az buldum. Ürüne göre fiyatı tuzlu buldum açıkçası. Ama lezzetsiz değildi kesinlikle. Elinize sağlık yanın da gönderdiğiniz sos efsane kıvamı tadı eşsiz.,8.0,10.0,8.0,1604615726
"Malzemeler kaliteli. Porsiyon doyurucu. Ama tostun ruhu yok. Aşkla yapılmamış. Yani mutfak sanatları açısından göz dolduran, açlık açısından karın dolduran ama lezzet açısından tatmin etmeyen bir seçenek. Tabiki denenebilir ama vay canına denmiyor.",9.0,8.0,8.0,1604529326
Fiyatlar biraz fazla ancak oldukça lezzetli.,10.0,10.0,10.0,1604529326
Yediğim en güzel tosttu tek kelime ile harika.,10.0,10.0,10.0,1604529326
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1604529326
Hız ve servis yönünden çok iyiydi. Tost karton kutu içerisinde geliyor. Ama tereyağlı yumurtalı ekmek bildiğimiz sade poğaça gibiydi o yüzden beğenmedim. Sucuk miktarı da az gibi geldi. Bunların dışında gayet iyiydi.,10.0,10.0,7.0,1604442926
Malzemeler kaliteli ve doyurucu artık tostta favori mekanım.,10.0,10.0,10.0,1604442926
30 yaşındayım ve daha önce böyle değişik ve lezzetli bir tost yememistim valla biraz pahalı ama yinede çok güzeldi elinize emeğinize sağlık.,10.0,10.0,10.0,1604442926
İcindeki herşey kutuya yapışmış servis çok kötü.,3.0,1.0,2.0,1604442926
Sonunda kulturde doya doya malzemesi olan tostcu.,10.0,10.0,10.0,1604442926
Tek kelimeyle muhteşemdi.,10.0,9.0,10.0,1604356526
Kaliteeeee.,10.0,10.0,10.0,1604356526
Çok pahalı ama iyi.,9.0,9.0,9.0,1604356526
Kullandıkları malzemeler kaliteli ve bol tavsiye ederim.,10.0,10.0,10.0,1604356527
"Klasik tostları unutun, denemenizi öneririm. Gayet doyurucu ve lezzetliydi, elinize sağlık.",10.0,10.0,10.0,1604183727
Cheddar bombasi guzeldi.,10.0,10.0,10.0,1604183727
Çok iyi olmuş elinize sağlık.,10.0,10.0,10.0,1604183727
