comment_text,comment_speed,comment_service,comment_taste,comment_time
Burgerler söğük geldi.,9.0,7.0,7.0,1606675460
Mükemmel hamburgere menuyle gelen patatesi pek yakıştıramadım çok yaglı ve yumuşamıştı ama hamburger herzamanki gibi efsane aynen devam.,10.0,10.0,9.0,1606675460
İyi.,8.0,8.0,8.0,1606589060
Burger o kadar iyiydi ki foto çekmeye bile dayanamadım.,10.0,10.0,10.0,1606589060
Ortalama 15 dk içerisinde siparişimiz geşmişti. Çok hızlılar. Lezzeti zaten tartışmasız harika.,10.0,10.0,10.0,1606589060
Iyi.,10.0,10.0,10.0,1606589060
Gayet iyiydi. Patatesleri de daha güzel geldi bu seefer. Teşekkürler.,10.0,10.0,10.0,1606589060
Yavas geldi soguktu ve istediğimiz soslar eksikti. Badass burgerde ise 2 adet tavuk istememe rağmen 1 tavuk vardı.,5.0,5.0,5.0,1606416260
Böyle bir şey yok çoookk çook iyiydi.,10.0,10.0,10.0,1606416260
Söylediğim soslar. Gelmedi patatesi sossuz yemek zorunda kaldık üzdü...,7.0,7.0,6.0,1606416260
Hayatımda yediğim en güzel hamburgerdi.,10.0,10.0,10.0,1606329860
Son zamanlarda yediğimiz en iyi hamburgerdi. Yanında gelen patates ve çıtır tavuk da çok lezzetliydi. Teşekkür ederiz.,10.0,10.0,10.0,1606329860
Hotdog küçülmüş ve ekmeği çok kötüydü.. Aynı şekide hamburger de kötüydü.,7.0,7.0,7.0,1606329860
İlk defa soğuk ve geç geldi fakat lezzet süper.,7.0,8.0,10.0,1606329860
Mis.,8.0,10.0,10.0,1606157060
Son zamanlarda yediğim en lezzetli yemekti.,10.0,10.0,10.0,1606157060
Adresimin bu kadar yakın olmasına rağmen buz gibi geldi siparişim.,6.0,7.0,5.0,1606157060
İnanılmaz bir tat ama eskiden daha güzeldi. Zaten eskiden her şey daha güzeldi.. Hayırlı işler.,5.0,8.0,9.0,1606157060
Soslar azdı no 7 sos yoktu.,9.0,9.0,8.0,1606070660
Çok güzel fakat çok pahalı biraz fiyatları indirin sürekli alalım.,10.0,10.0,10.0,1606070660
Cennetten bir parça.,8.0,10.0,10.0,1605984260
Servisin geç gelme sebebinin restorandan geç çıkmış olması söylendi ama gelen her şey buz gibiydi. Sosisli çok kötüydü buz gibi.,4.0,6.0,2.0,1605984260
Hamburgerin yanında sipariş ettiğim soslar gelmedi. Üstelik bir kısmı ekstra para ödeyerek sipariş ettiğim soslardı(ranch sos). Geri dönüş yaptığımda sosların gönderileceği söylendi ancak gönderilmedi. Ben verdiğim parayı helal etmiyorum ve bir daha buradan asla sipariş vermeyeceğim.,1.0,1.0,1.0,1605984260
Her zamanki gibi süper.,10.0,10.0,10.0,1605897860
Post cihazı getirmeyi unuttunuz bide özel sosunuz içinde sirke mi var çok garip.,6.0,5.0,9.0,1605897860
Her zamanki gibi aşırı iyi.,10.0,10.0,10.0,1605897860
Hamburgerler ıslak ve paketi patlamıştı ve malzemeler ambalajının dışına çıkmıştı. Farklı 8 ürün olduğu halde isimlendirilmesiğin ürünleri tek tek hamburgerleri açıp bakmak zorunda kaldık. Covid döneminde bu hiç uygun olmadı. Joker indirimini biz kendimiz hesaplayıp düşmek zorunda kaldık. Pat bayatt.,7.0,2.0,5.0,1605811460
Ulu önderimizi unutmadığınız 10 kasım günü 9:05 geçe kutlularını hazırlattığınız ve bu güzel fikir aklınıza geldiği için teşekkürler. Harika bir düşünce :).,6.0,10.0,7.0,1605811461
Turşusuz istedim neden turşu geldi acaba?,7.0,4.0,7.0,1605811461
Islak hamburger de istiyoruz...,10.0,10.0,10.0,1605725061
Harikaydı çok beğendik.,10.0,10.0,10.0,1605725061
Başarılıydı.,9.0,9.0,8.0,1605638661
Başarılı notlara dıkkat etmıssınız. Ellerınıze saglık. 1 puanı gecen seneye gore bı tık lezzet eksıgınden verdım. Geçen sene daha ıyıydı.,9.0,9.0,9.0,1605638661
Lütfen ıslak hamburger de yapın...,10.0,10.0,10.0,1605638661
Köftesi gerçekten leziz.,7.0,7.0,9.0,1605552261
Siprişim ile beraber artı olarak 2 adet sos seçimi yapmıştım fakat hiçbir sos gönderilmedi daha dikkatli bakılırsa siparişlere güzel olur.,8.0,3.0,10.0,1605552261
Soğuk geldi ama lezzetliydi..,8.0,9.0,10.0,1605552261
Biraz tuzlu geldi.,10.0,10.0,9.0,1605465861
Ekstra malzeme söylememe rağmen hardal ve sarımsaklı mayonez konulmamıştı lezzet fena değil.,8.0,8.0,8.0,1605379461
"Yıllardır sipariş veriyorum, ilk kez köftelerde bukadar çok kıkırdak ve sinir vardı. Daha öncede 1-2 tane çıkardı ama bu sefer kimse köfteleri bitiremedi. Midemiz almadı. Lütfen bir an evvel bu sorunu çözün. Bukadar kıkırdaklı ve sinirli bir köfte kabul edilemez.",2.0,2.0,1.0,1605379461
Cok güzel.,10.0,10.0,10.0,1605379461
Çok kısa sürede geldi ve hem hamburger hem de patatesler tek kelime ile mükemmeldi.,10.0,10.0,10.0,1605379461
Hamburgerlerini seviyorum ama hem sosu parayla satıp hemde getirmemek nedir hizmet anlayışını düşük buluyorum. Ücretli 2 sos almıştım paketten ne soslar ne de ücretsiz ketçap mayonez çıktı. Hem parasını ödüyoruz hem de gelmiyor. Patateslerini bir türlü beğenemedim incelse keşke.,7.0,7.0,8.0,1605206661
Siparişi verdiğim saniye geliyor şaka gibi ve tadı harika.,10.0,10.0,10.0,1605206661
Hızlı ve sıcak geldi. Lezzet herzamanki gibi iyi. Ama daha iyi olabilir. Fiyatlar malum...,9.0,9.0,9.0,1605120261
