comment_text,comment_speed,comment_service,comment_taste,comment_time
Daha once brandium mado paket servisinden cok memnun kalmıştık. Bugünse pismis domatesler sigara böreğinin uzerine koyulmus ve böreği ıslatmış... Menemende biber yoktu salca uzerine yumurta çırpılmıştı tadı guzel değildi. Pacangada pastırma degil pastırma esintisi vardı.,10.0,5.0,6.0,1606763622
3 kasik dodurma geldi corba kasigi ile dusunun. Tarttim 175 gr.,6.0,3.0,2.0,1606590822
"Karışık dondurma hatalı geldi, seçtiğimiz çeşitlerden biri yerine sade dondurma koymuşlar. Keşke arayıp yok deselerdi ve tercihimiz sorulsaydı.",9.0,7.0,10.0,1606331622
"Gelen salep son kullanım süresi geçmemiş olmasına rağmen bozuktu. Teslimatı soğuk yapıldı ancak kapağı açıldığında çok kötü kokuyordu, emin olmak için tadına da baktım, ekşi bozuk süt tadı vardı malesef. Teslimatı son derece güler yüzle yapan arkadaşa ayrıca teşekkür ediyoruz.",10.0,10.0,1.0,1606331622
"Maalesef lezzet konusunda sınıfta kaldı, mado kalitesine yakışmadı...",5.0,5.0,3.0,1606245222
Her siparişim özenle ve zamanında getiriliyor. Lezzetler zaten tartışılmaz mado kalitesi...,10.0,10.0,10.0,1606245222
"Mado gibi bir kurumun müşterisine kurumuş, hamur olmuş, beklemiş baklava ve dolama göndermesi üzücü. Dondurmaya söylenecek bir şey yok.",7.0,8.0,3.0,1606072422
Bu sefer tatlilar taze degildi begenmedik.,3.0,3.0,3.0,1606072422
Bayat geldi pastası.,9.0,9.0,3.0,1606072422
Mado daha iyi bir fıstıklı baklavayı hakediyor. Beğenmedimdondurma güzeldi.,6.0,9.0,7.0,1606072422
Dondurma denilince tek adres!,10.0,10.0,10.0,1605986022
Tesekkurler.,10.0,10.0,9.0,1605986022
Menemen ve gözleme sipariş ettim. Menemenin yarısı dökülmüş ve kalitesiz folyolarla paketlenmiş. Menemenin yanındaki ekmek bayattı. Gözleme siparişimde ısıtılıp gönderilmiş. Bunlar dışında herhangi bir sorun yok.,6.0,1.0,1.0,1605986022
