food_id,food_name,food_price,food_category,food_score
EE1143B6-A203-44D6-9A3E-972740F69172,Soslu Midye Dolma (Adet),"1,75 TL",Midyeler,16.0
57DD9EB7-DE3A-4147-B72F-F7D1A3057764,Midye Dolma (Küçük) (40 Adet),"60,00 TL",Midyeler,11.0
45B1ED57-218F-4545-B9E9-1CF3910E8954,Midye Tava (4 Şiş),"30,00 TL",Midyeler,11.0
24afee8f-be32-45d7-b43c-8be2368bb755,Midye Dolma (Küçük) (Adet),"1,50 TL",Midyeler,16.0
37ec1506-eb1c-40d1-baee-1ce39146414a,Midye Dolma (Büyük) (Adet),"2,00 TL",Midyeler,11.0
0e6ea9a2-6a63-42f5-a2dd-b181c35a6382,Midye Dolma (Küçük) (20 Adet),"30,00 TL",Midyeler,16.0
d8b56621-8c3b-45bd-aca2-4b875a969482,Midye Dolma (Büyük) (20 Adet),"40,00 TL",Midyeler,11.0
5b4aefb6-bced-48e0-9155-509255986da1,Tavuklu Pilav,"13,00 TL",Pilavlar,6.0
a429be35-2b54-4cb5-9f07-5c18808ace6b,Pirinç Pilavı,"11,00 TL",Pilavlar,5.0
e6d8baf8-0595-46e4-b0ff-4523e50ba6e6,Sütlaç,"10,00 TL",Tatlılar,5.0
05CF6CE7-951E-4AEE-BC9D-BEA5FE94B477,Cevizli Baklava,"15,00 TL",Tatlılar,5.0
6f500d45-43fc-4d5e-b12d-07d7c867f0d0,Poşet,"0,25 TL",Poşet,5.0
