food_id,food_name,food_price,food_category,food_score
f67a99dd-8b2f-4555-8b36-d53c6f1eb7c2,Izgara Köfte (500 gr.) Menü,"35,00 TL",Kiloluk Menüler (Pişirilmiş),12.0
7d32993c-4ce5-4234-ad90-99c310fd6a76,Tavuk Kanat (500 gr.) Menü,"30,00 TL",Kiloluk Menüler (Pişirilmiş),1.0
5ab5f9c3-0f0b-41e8-bb36-cbd91d16c3b2,Tavuk Pirzola (500 gr.) Menü,"30,00 TL",Kiloluk Menüler (Pişirilmiş),1.0
40664c69-fac4-40db-af3c-45a0a668e5f5,Tavuk Bonfile (500 gr.) Menü,"30,00 TL",Kiloluk Menüler (Pişirilmiş),1.0
50f25451-4904-4186-8138-6693d40e8759,Adana Kebap,"23,00 TL",Kebaplar & Izgaralar,5.0
fc227e9d-cf28-46c6-8ae2-8a0957909eae,Urfa Kebap,"23,00 TL",Kebaplar & Izgaralar,5.0
0975a191-2397-4fd0-bd12-0fad81479406,Domatesli Kebap,"28,00 TL",Kebaplar & Izgaralar,5.0
6c9f7ad7-1143-4dc2-a064-aeb28cd885ed,Tavuk Kanat,"20,00 TL",Kebaplar & Izgaralar,-1.0
cfe03294-f45e-4c16-acce-cf16bd210748,Tavuk Şiş,"18,00 TL",Kebaplar & Izgaralar,-1.0
6ae519dd-92a2-4700-8fc9-ea1fcf1d952a,Izgara Köfte,"20,00 TL",Kebaplar & Izgaralar,5.0
073258c0-dc31-4c45-88bc-1a351040aff1,Adana Dürüm,"13,00 TL",Dürümler,5.0
ca1f09d8-0190-4028-b6b7-7a1adc62557f,Urfa Dürüm,"13,00 TL",Dürümler,5.0
69763f98-34e1-4904-a97f-991e655cd701,Tavuk Şiş Dürüm,"12,00 TL",Dürümler,-1.0
b8f4a638-6068-408e-bad9-0edcc68a6353,Köfte Dürüm,"12,00 TL",Dürümler,5.0
0ebb8c47-4997-4705-9bb6-80acc78c40ea,Çiğ Köfte Dürüm,"5,00 TL",Dürümler,5.0
f123489c-45c8-4731-a950-2c9b81285f24,Patates Kızartması,"10,00 TL",Yan Ürünler,5.0
ac7d1cbb-1e44-4d2f-97cd-076ea4613bcf,Çiğ Köfte (200 gr.),"12,00 TL",Yan Ürünler,5.0
abfa6520-6985-46d3-b4ad-29776c308b06,Izgara Köfte (1 kg.),"50,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
b06bad03-1656-48c2-b5c8-491e7e1697c8,Tavuk Kanat (1 kg.),"40,00 TL",Kiloluk Ürünler (Pişirilmiş),4.0
8d4ab96f-058b-40d3-9caf-e8b6b95be1b3,Tavuk Pirzola (1 kg.),"40,00 TL",Kiloluk Ürünler (Pişirilmiş),4.0
087ce563-d53c-49d9-b961-f460819d44dc,Tavuk Bonfile (1 kg.),"40,00 TL",Kiloluk Ürünler (Pişirilmiş),-1.0
76c8e30f-e6fd-4c88-b55b-879912e84144,Poşet,"0,25 TL",Poşet,5.0
