food_id,food_name,food_price
c5e93553-3b31-43d6-9dc0-40b573443fb9,Lahmacun,"7,00 TL"
22a3e8af-beed-4604-81a1-01f1dfd0c218,Kuşbaşılı Kaşarlı Pide,"21,00 TL"
