comment_text,comment_speed,comment_service,comment_taste,comment_time
"Belki pidelerin daha yavaş soğuması açısından uzun paket yerine üst üste koyma yöntemi denenebilir. Lezzetli, teşekkürler.",9.0,10.0,10.0,1606504037
Hiç beğenmedim.,1.0,1.0,1.0,1606504037
Harikaydı.,10.0,10.0,10.0,1606417637
Genelde memnun kalırız ama bu sefer sıkıntı oldu iki pizza söyledik biraz yanık gibiydi lezzeti de hoşumuza gitmedi waffle da gerçekten güzel değildi sıkıntılı zamanlar iade ile soğukta kuryelere sıkıntı olmasın diye aramadim dikkat edilmeli.,7.0,7.0,7.0,1606417637
Fena deyil.,10.0,10.0,10.0,1606417637
"Re-za-let çikolata şelalesi dedikleri minicik bir waffle yavrusuymuş, eğer waffle ise waffle yazın yanına, yanıltıcı isimlere gerek yok çileği muzu da çürük rezil bir şey di kesinlikle tavsiye etmiyorum!",1.0,1.0,1.0,1606331237
Çok geç ve soğuk geldi.,5.0,5.0,7.0,1606244837
Gelene kadar sallana sallana waffle ayran gibi olmuştu hiç beğenmedim bide 50 lira para verdim çok yazık.,1.0,1.0,1.0,1606244837
Güzeldi.,8.0,8.0,8.0,1606244837
Maydonoz yazıyor lahmacun yanında ama siparişte yoktu benim bildiğim lahmacunun yanında domates maydonoz olur olması gerekir.,10.0,1.0,1.0,1606244837
Çok teşekkür ederim notumu dikkate aldığınız içinellerinize sağlık.,10.0,10.0,10.0,1606158437
Bu pizza margarita değil zeytin olmamalı ince hamur dedik maşallah ramazan pidesi geldi margarita pideydi.,10.0,8.0,5.0,1606072037
"Çok hızlı geldi, waffle bol malzemeli tavsiye ederim.",10.0,10.0,10.0,1606072037
20-30 dakika yazan yere 1 saat 7 dakikada geldi. Porsiyon olarak waffle bence küçük. Fiyat olarak dengesiz kalıyor.,3.0,5.0,9.0,1606072037
Heralde el degistirdi eskı lezzet yok buz gibi içi cok az bir musteri kaybettiniz.,1.0,1.0,1.0,1605985637
Mükemmel.,9.0,9.0,9.0,1605985637
Pizzasından uzak durun arkadaşlar. Hamuru ince seçtik normal ekmek kalınlığında ve tadında bi hamur geldi. Tadı çok pizza tadı vermedi. Pizza beklentisini karşılamıyor bu fiyata. Notları dikkat e alıyorlar hızlı geldi ama soğumuştu.,9.0,9.0,3.0,1605985637
Her zamanki gibi güzeldi ancak notlarda belirtmeme rağmen bu sefer sıcak gelmemişti. Ama yine de pideler harika.,10.0,10.0,8.0,1605985637
"Hayatımda yediğim en iyi kıymalı kaşarlılarda ilk beşe girer. Sıcacık geldi, kıyması çok lezzetliydi ve çıtır çıtırdı. Her şeyiyle mükemmel.",10.0,10.0,10.0,1605899237
Harika.,10.0,10.0,10.0,1605812837
Güzel.,10.0,9.0,10.0,1605812837
Kötü.,1.0,1.0,1.0,1605726437
Kıymalı pidenin kıymasından kıkırdak çıktı ayrıca buz gibiydi. Rezalet.,2.0,1.0,1.0,1605726437
Güzel.,10.0,10.0,10.0,1605640037
Siparişim hızli geldi teşekkürler:).,10.0,10.0,10.0,1605640037
Hızlı güzel ve lezzeti.,10.0,10.0,10.0,1605640037
Gzl.,8.0,8.0,8.0,1605640037
"Tabakta waffeın durum gibi sarilip getirildigine ilk defa sahit oldum. Keske direkt asagidan cama dogru firlatsaydiniz, ben tutardim. Uzerindeki malzemeler daha az birbirine karisirdi. Hayatimda yedigim en kotu waffledi, hic tavsiye etmiyorum.",5.0,1.0,1.0,1605553637
Hamburger çarpılmış bir şekilde geldi dapdağınık paketide kırıktı patatesinde öyle patates yanmış köfte kuruydu.,8.0,1.0,3.0,1605553637
Waffle lezzetli ama değmez.,8.0,3.0,8.0,1605553637
Gayet güzeldi.,10.0,8.0,8.0,1605467238
Pideleri gerçekten çok lezzetli ve çok hızlı gönderdiler. Tek sorun kurye arkadaş maske takmıyor. O da maske takarsa süper olur. Elinize sağlık.,10.0,10.0,10.0,1605380838
Patates çiğe yakın geldi az daha pişirmeye gayret lütfen.,10.0,10.0,7.0,1605380838
Iyi.,8.0,8.0,8.0,1605294438
Iyi.,8.0,8.0,8.0,1605294438
Herzamanki gibi çok güzeldi teşekkürler:).,10.0,10.0,10.0,1605208038
"Siyah beyaz waffle söyledim. Bitterin tadı çok iyidi, acı degildi. Malzemesi boldu. Getiren arkadaş çok saygiliydi. Tesekkurler.",10.0,10.0,10.0,1605208038
Teşekkürler.,10.0,10.0,10.0,1605208038
Güzeldi.,10.0,10.0,10.0,1605121638
