comment_text,comment_speed,comment_service,comment_taste,comment_time
"Çok hızlı bir şekilde geldi, uzun süredir yememiştim her şey yine çok güzeldi. Soslarını ve patateslerini tek geçerim. Rockn burger da efsane tabi. Geçmişte mantarlı ve közlenmiş patlıcanlı hamburgerleriniz de vardı onları da tekrar menünüzde görmek isterim.",10.0,10.0,10.0,1606686897
Hamburgerlerin boyutu gercekten kucuktu fakat lezzet olarak guzeldi.,10.0,10.0,10.0,1606686897
Ellerinize sağlık.,10.0,10.0,10.0,1606686897
"Abi, o kadar iyiydi ki hiç bitmesin istedik arkadaşımla.",9.0,10.0,10.0,1606686897
Enfesü.,10.0,10.0,10.0,1606600497
Porsiyon küçüktü. Lezzet eskiden daha guzeldi.,10.0,2.0,4.0,1606600497
Bornova da yediğim en lezzetli burgerdi.,10.0,10.0,10.0,1606600497
Çok hızlı ve çok lezzetliydi...,10.0,10.0,10.0,1606600497
"Soslar ve burger cok lezzetliydi, burger boyutları doyurucu değildi.",9.0,9.0,9.0,1606600497
Yok böyle bir lezzet hamburger gerçekten çok iyi ve kalitesine göre bedavadan biraz pahalı denebilir. Kaşık şeklinde kesilmiş patates kızartmasını unutamıyoruz efsane ellerinize sağlık. 10 numara.,10.0,10.0,10.0,1606600497
Hamburger köftelerinin tadı kötü ve kokuyor.,8.0,1.0,1.0,1606427697
Hem burgerı hem de patatesleri çok iyiydi. Çok hızlı geldi.,10.0,10.0,10.0,1606427697
Çok çok lezzetli çok.,10.0,10.0,10.0,1606341297
Her zaman cok lezzetli ve hızlı. Tekrar servise açılmasına cok sevindim. Umarım min tutar en yakın zamanda düşer.,9.0,9.0,9.0,1606341297
Patatesler ve sos oldukça iyi burger geliştirilebilir.,10.0,10.0,8.0,1606254897
Köfteler kokuyor. Ve gerçekten çok az pişmiş.,10.0,10.0,3.0,1606254897
Sadece biraz daha sıcak ve sosislide biraz özen görünüm olarak ekmek ve etin tadı harika.,10.0,10.0,9.0,1606168497
Chicken burger çok iyiydi... Soslara bayıldım.,10.0,10.0,10.0,1606168497
Et tadını özlemişim hamburgerde.,10.0,10.0,10.0,1606168497
Burger az pişmişti daha iyi pişirilmiş gelebilirdi. Bir gün sonra baya karın ağrısı yaptı.,10.0,8.0,5.0,1606082097
Harikaydı fakat köfteler az pişmişti bir sonraki sefer böyle olmazsa harika olur.,10.0,10.0,10.0,1606082097
Cok ozlemistik oley tesekkurler.,10.0,10.0,10.0,1606082097
Nice.,10.0,10.0,10.0,1606082097
Ne diyebilirim ki mükemmeldi. Teşekkürler.,10.0,10.0,10.0,1606082097
"Hem hızlı hem sıcacıktı, ellerinize sağlık.",10.0,10.0,10.0,1606082097
Güzeldii.,10.0,10.0,9.0,1606082097
"Tavuk ve et miktarları burgerlarında bir tık küçük olsa bile lezzet olarak on numara, gayet güzel.",10.0,10.0,10.0,1605995697
Her şey çok güzeldi. Ellerinize sağlık :).,10.0,10.0,10.0,1605909297
"Tek bir kusur bile yoktu, gerçekten inanılmaz!",10.0,10.0,10.0,1605909297
Son derece sulu ve lezzetli bir köfteydi. Oldukça hızlı geldi. Notları dikkate alıyorlar. Başarılı...,10.0,10.0,10.0,1605909297
