food_id,food_name,food_price
c5871475-115c-4c40-9330-3166a08f0e72,Adana Dürüm,"14,00 TL"
d9745d55-19eb-48e9-9999-92fdb80dde21,Tavuk Şiş Dürüm,"14,00 TL"
b65697e2-e5ba-4fa1-ae75-685e2fdcf6ef,Urfa Dürüm,"14,00 TL"
