comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zaman ki gibiyidi.,10.0,9.0,10.0,1606523809
"Fiyata göre çok dolu bir servisti, teşekkürler.",8.0,8.0,9.0,1606523809
Aspava denilince burdayız hızlı ve lezzetli.,10.0,10.0,10.0,1606351009
Yediğim en kötü dürümdü geç saatlere kadar açık kalıcaz diye kalitesi çok düşüyor 43 tl yi yesem daha iyiydi.,7.0,5.0,2.0,1606351009
Her seferinde beni kırmadan yardımcı oluyorlar bozmadan devam süpersiniz.,10.0,10.0,10.0,1606264609
Dedikleri zamanda getirdiler lezzetli menüler için teşekkür ederim.,10.0,10.0,10.0,1606264609
Tek kelimeyle harikassınız.,10.0,10.0,10.0,1606264609
Defalarca sipariş verdiğim bir işletme.. Memnunum..,10.0,10.0,10.0,1606264609
Adana dürüm şahane.,10.0,10.0,10.0,1606264609
Çok güzeldi.,10.0,10.0,10.0,1606178209
Notları dikkate alıp tüm talep ettiğim urenleri olması gerektiği şekilde getirdiler. Lezzet her zaman ki gibi zaten. Teşekkürler.,10.0,10.0,10.0,1606091809
Meşhur aspava dürümün yanına ayran eklediğinizde cacık gelmiyor. Sipariş vereceklerin bilgisine.,10.0,7.0,9.0,1606091809
"Beyti söyledim, köftesi biraz yanıktı, aspavadan soslu dürüm döner söylemek lazım zaten :).",10.0,8.0,8.0,1606091809
Elinize sağlık.,10.0,10.0,10.0,1606091809
Hızlı ve lezzetli:).,10.0,10.0,10.0,1606005409
Çok hızlı geldi. Sıcaktı. Lezzide çok güzeldi. Teşekkürler.,10.0,10.0,10.0,1606005409
"Servis, lezzet mükemmell.",10.0,10.0,10.0,1606005409
Patatesleri kurumuştu.,9.0,8.0,6.0,1606005409
Tavuk kanatın içi pişmemişti. Cacık unutulmuştu.,8.0,6.0,6.0,1605919009
Elinize sağlık.,10.0,10.0,10.0,1605919009
Patatesler çok kuru ve sertti.,10.0,9.0,8.0,1605832609
Kuryenin adresi bulamaması dışında problem yoktu...,8.0,8.0,8.0,1605832609
Tavsiye ederim güzeldi.,7.0,8.0,9.0,1605573409
Hersey mukemmeldi.,10.0,10.0,10.0,1605573409
Süper.,10.0,10.0,10.0,1605487009
Hizli geldi ama tadi okadarda iyi deildi.,10.0,10.0,8.0,1605487009
Özellikle notları dikkate almaları çok hoştu lezzeti ve kalitesinden bahsetmeme gerek yok ankaranın en iyilerinden.,10.0,10.0,10.0,1605487009
