food_id,food_name,food_price,food_category,food_score
23c308a5-7ef0-4094-bf8d-a6296f49a61c,Köy Kahvaltısı,"65,00 TL",Kahvaltılıklar,5.0
81a6f37a-a4c2-4244-835a-5d6abe3f08b6,Ekspres Kahvaltı,"17,00 TL",Kahvaltılıklar,5.0
fe7c0409-6bbb-4d0c-981e-3aa3887821db,Klasik Kahvaltı,"28,00 TL",Kahvaltılıklar,5.0
15b7f3cb-ffe3-4d0d-8837-6d90d8b2fad3,Kaşarlı Tost,"12,00 TL",Tostlar,6.0
56afba9d-07cb-443a-b7c5-2dd523dba900,Yengen Tost,"18,00 TL",Tostlar,13.0
df4b4aa0-5478-43bb-9103-fe5ef8def1f2,Karışık Tost,"14,00 TL",Tostlar,6.0
19753c72-301e-4252-a14c-8801bf0ad887,Etli Mantarlı Krep,"26,00 TL",Krepler,4.0
66642a5e-2717-47fc-8ac7-be644da42d93,Sebzeli Mantarlı Krep,"18,00 TL",Krepler,6.0
963713c1-6147-4a73-9b9b-170b9ee3735f,Tavuklu Mantarlı Krep,"20,00 TL",Krepler,10.0
0551cf76-3fcd-440a-b2a3-2890b61e890b,Cevizli Tavuk,"24,00 TL",Ana Yemekler,7.0
1366bce1-a377-4d89-b1ec-32b02c623e82,Mantar Soslu Tavuk,"24,00 TL",Ana Yemekler,6.0
1f0f1763-f65b-40b8-acfe-4c20ae9c610a,Beef Santa Fe,"46,00 TL",Ana Yemekler,5.0
1f87ceb4-93a6-4a25-9ae4-af8470f6d8d3,Tavuk Şiş,"22,00 TL",Ana Yemekler,7.0
24cb85c2-a75e-409e-bbbc-b8dc6c4ea6e4,Mantar Soslu Izgara Tavuk,"24,00 TL",Ana Yemekler,5.0
4d128617-ffd0-469e-9b89-62e553f75cff,Izgara Tavuk Bonfile,"22,00 TL",Ana Yemekler,8.0
4f5548fb-e37c-46c7-b128-884b0145f98f,Biftek Anatolia,"48,00 TL",Ana Yemekler,5.0
633b670b-acf2-4360-9602-21edef0af3f3,Thai Usulü Biftek,"48,00 TL",Ana Yemekler,5.0
78f502f2-0f8d-4b89-ae68-4da3405ee570,Köri Soslu Tavuk,"25,00 TL",Ana Yemekler,30.0
7c19e09b-dbb2-4a71-b482-f256955938b7,Izgara Rumeli Köfte,"34,00 TL",Ana Yemekler,4.0
86154197-8591-4d86-bc0c-9bb15dbc2ebc,Izgara Köfte,"26,00 TL",Ana Yemekler,4.0
8bb45fce-9aa4-4192-a40a-d100ec6a663e,Izgara Kaşarlı Köfte,"34,00 TL",Ana Yemekler,4.0
8d35f719-1b96-47ac-b88d-9ba48ed81472,Mushroom Steak,"48,00 TL",Ana Yemekler,5.0
983db2bd-6c7e-4521-9cb7-ea6135745533,Mexican Steak,"48,00 TL",Ana Yemekler,5.0
a2d8f5ec-ff4a-4b33-9cbc-557f0db25b13,Thai Usulü Tavuk,"24,00 TL",Ana Yemekler,7.0
ac1a614b-8ed5-46a3-8655-abbd4fa315de,Natural Bonfile,"48,00 TL",Ana Yemekler,7.0
ac2868ae-310f-46f7-a657-b01235eba9bd,Acılı Kırmızı Köri Soslu Tavuk,"24,00 TL",Ana Yemekler,24.0
d78ac671-ca59-4c31-8f03-a6730a328153,Izgara Şiş Köfte,"34,00 TL",Ana Yemekler,4.0
dd631a7c-f9b5-4108-906b-4b41c292e517,Tavuk Schnitzel,"22,00 TL",Ana Yemekler,7.0
16636d10-31b6-4706-a17b-fa95d7eded76,Akdeniz Pizza,"19,00 TL",Orta Boy Pizzalar,5.0
6b6a5d2f-5ffe-49ef-a4cd-9e01c08b21ea,Pizza Napoli,"22,00 TL",Orta Boy Pizzalar,5.0
8c530431-0600-457b-b898-4d3ec6e54103,Palermo Pizza,"22,00 TL",Orta Boy Pizzalar,5.0
9ec7b758-a8a2-40f4-bd80-1c7eab7eed81,Pizza Anatolia,"24,00 TL",Orta Boy Pizzalar,5.0
e8797904-4f43-47a1-93c5-7e33b1b79f6e,Pizza Tonna,"22,00 TL",Orta Boy Pizzalar,5.0
f9234f33-2297-4d44-a1ca-c51a5b47d21b,Pizza Margarita,"17,00 TL",Orta Boy Pizzalar,5.0
0653e980-9af6-4336-ac44-888f6e38582c,Spaghetti Della Casa,"20,00 TL",Makarnalar,7.0
5e977891-bd46-4ceb-9eea-477e699b7067,Penne Fungi,"20,00 TL",Makarnalar,5.0
62f5c4e9-153e-488d-8271-3580d2f54e35,Fettuccine Casalinga,"24,00 TL",Makarnalar,5.0
6cdaf190-fee4-40af-b9a5-e73f84acb565,Spaghetti Bolognese,"22,00 TL",Makarnalar,7.0
b9606b14-afd3-40bc-acaa-f1f2a282c75b,Fettuccine Alfredo,"22,00 TL",Makarnalar,10.0
c43ea594-c4d8-4b6a-b12c-5a914e5dfe04,Penne al Arrabbiata,"20,00 TL",Makarnalar,66.0
