comment_text,comment_speed,comment_service,comment_taste,comment_time
Çiğ köftesi çok güzeldi ama marulu çok az koymuşlardı.,10.0,8.0,10.0,1605468982
Çiğköfte izi özellikle begendıgım icin tercih ettim ama yarım kg cigkofte bukadsr azmi olur şok oldum 10 liralık gibi yollamıssınız.,8.0,8.0,9.0,1604259382
Turşu tüm poşete almıştı lavaşların hepsi turşu suyunu emmiş ıslak beze dönüşmüştü.,5.0,1.0,10.0,1604135236
Limon da olsaydı iyiydi.,9.0,9.0,9.0,1601505490
Hem geç hem eksik geldi. Tadı da malesef güzel değildi.,1.0,3.0,5.0,1601505490
"Arkadaşlar bulgur çok fazlaydı, baharat yok gibiydi içinde. Baska bir alternatif varsa burayı tercih etmeyin.",4.0,4.0,1.0,1598875744
Diğer şubenizden söylediğim çok daha güzeldi. Tadı bi garipti ayrıca diğer şubeniz çok uzak olmasına rağmen daha seriydi...,5.0,3.0,4.0,1598875744
Her şeyden bol bol vardı hatta iki tane de tofita koymuşsunuz teşekkür ederim. Geliş süresini biraz aştı 55dkda falan geldi. Bunun dışında bir sorun yok.,7.0,10.0,9.0,1598875744
"Biraz geç geldi, yeşillik çeşitliliği çok az ve servis setinin olmaması haricinde gerçekten güzel bir çiğ köfteydi. Eksiklerin tamamlanmasını ve başarılarının devamını dilerim. Saygı ve sevgilerimle.",8.0,8.0,10.0,1598875744
Naysss.,10.0,10.0,10.0,1598875744
Çiğ köftenin yanına nar ekşisi sos koysanız daha iyi olurdu. Onun dışında yanında şeker göndermeniz mutlu etti.,9.0,7.0,7.0,1596245998
Güzeldi beğendik ellerine sağlık.,10.0,10.0,10.0,1596245998
"Ciğköfte yanında tofita getirdiler ve cok mutlu oldum, her sey eksiksizdi tesekkürler.",10.0,10.0,10.0,1596245998
"Verdiğimiz sipariş haricinde gelen ekstra dürüm, diğer küçük hediyeler ve lezzeti ile beğenimizi fazlasıyla kazandı.",9.0,10.0,10.0,1596245998
"Merhabalar, hiçbir yerden size ulaşamadık. 1 adet coca cola şekersiz siparişimizi eksik göndermişsiniz.",8.0,8.0,8.0,1593616252
Ayranım yok ben böyle bişey görmedım ücretini ödedim.,1.0,1.0,1.0,1593616252
Dürümlerin içindeki çiğ köfte gramajı düşmüş sanki :/.,6.0,10.0,10.0,1593616252
Ayara eksik gelmişti. Sorun yok.,9.0,9.0,9.0,1593616252
Hersey cok iyi.,10.0,10.0,10.0,1593616252
40 dk da geldi... Dürüm tamamen ıslanmıştı... Beğenmedim.,3.0,3.0,2.0,1593616252
Gayet guzel geliyor yaninda gelen ikramlar icin de tesekkurler.,10.0,10.0,10.0,1593616252
