comment_text,comment_speed,comment_service,comment_taste,comment_time
Normal.,8.0,8.0,8.0,1606762871
O çürük zeytinleri koyacağınıza hiç koymasaydiniz daha iyiydi. Hem de domatesle aynı kısma koyulmuş. Özensiz bir servisti.,8.0,4.0,5.0,1606676471
Üst üste 10 10 10.,10.0,10.0,10.0,1606503671
Lezzetli.,10.0,10.0,10.0,1606417271
"Kokoreç gercekten sıcacık ve güzel, sadece ekmeği biraz daha yağlayabilirsnz, kuru kalmış. Ama tadı süperdi.",9.0,9.0,9.0,1606417271
Hiz servis ve lezzet kesinlikle.,10.0,10.0,10.0,1606244471
Atacity klasiği harika ve hızlı.,10.0,10.0,10.0,1606244471
Süper.,10.0,10.0,10.0,1606244471
Güzeldi.,10.0,10.0,10.0,1606158071
Sipariş notuna dikkat edilmemiş.. Servis o kadar kötü ki çatal peçete rastgele poşetin içine atılmış pandemi dönemi için hiç güvenli değil kesinlikle tavsiye etmiyorum. Sıradan bir büfeden söylesem daha özenli ve uygun gelirdi adınızdaki gurmeyi kaldırın bence.,10.0,1.0,6.0,1605812471
Yedigim en iyi pisiydi.,10.0,10.0,10.0,1605639671
Tatsız tutsuz yemekler göndermeyin be kardeşim dünyanın parasını alıyosunuz yazık ya.,5.0,1.0,1.0,1605639671
İyi.,10.0,10.0,10.0,1605553271
Sıcaktı ve hızlı geldi elinize sağlık.,10.0,10.0,10.0,1605553271
"Gurme kahvaltı söyledim, domatesle salamı peyniri aynı yere koymuşlar. Hepsi sulu sulu geldi. Yiyemedim, f/p olarak çok aşağıda.",10.0,6.0,6.0,1605466871
Honey mustard soslu salatası efsane!,10.0,10.0,10.0,1605466871
Sandviçte zeytin ezmesi istememe rağmen 2sini de zeytin ezmesiyle getirmişlerdi kesinlikle nota bakılmıyor yiyemedim çöpe gitti resmen boş boşuna o kadar para ödedim.,1.0,1.0,1.0,1605294071
Gayet iyi.,10.0,10.0,10.0,1605294071
