food_id,food_name,food_price
30d06416-b480-443b-8ec7-79e40ca79573,Waffle,"15,00 TL"
dbcea064-0de0-49f3-a059-ddaa7c9a7d3e,Karışık Kumpir,"18,00 TL"
3648dda1-0055-4bdb-9c7c-0ee783ebfbac,Tavuklu Mantarlı Krep,"20,00 TL"
