food_id,food_name,food_price
13e92576-460d-43f0-9810-89424f012fce,Yarım Ekmek Arası Izgara Köfte,"16,00 TL"
708287bf-3eb0-44de-961a-bad5279778e3,Izgara Köfte,"26,00 TL"
b91c8639-ed1b-4a51-8e43-6d33c446cee0,Tam Ekmek Arası Izgara Köfte,"24,00 TL"
