comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey güzeldi elinize sağlık ufacık hatalar olabilir onlarda sorun teşkil etmiyor.,10.0,10.0,10.0,1606604319
Teşekkürler o saatte iyi hizmet tesekkurler.,10.0,10.0,10.0,1606517919
Hem kola kampanyasi yapip hem sekersiz yollamanin mantigi ne acaba.,1.0,1.0,1.0,1606431519
"Ekmekleriniz köftenin sıcsklığı ile nemleniyor, farklı bi şekilde pakatlemelisiniz.",10.0,8.0,4.0,1606431519
İlk siparisimdi iyikide vermisim kofte efsaneydi hele yanında gelen ikramlarla insanin karni doyuyor hersey harikaydi ellerinize saglik.,10.0,10.0,10.0,1606345119
Çok kötü gerçekten.,1.0,1.0,1.0,1606172319
Elinize sağlık.,4.0,10.0,7.0,1606172319
Abiii cok iyi yaaaa.,10.0,10.0,10.0,1606085919
"Açıkçası çok geç geldi ama yoğunluktan sanırım, yemeğim soğuk değildi bu yüzden 9 verdim. Köfte biraz azdı sanki ama yanındaki ikramlar dengeliyor. Patates kızartması kalmadığı için arandım onun yerine yoğurtlu kızartma koyuldu ekstra patates siparişi vermeyin. Güzel ve lezzetliydi.",8.0,10.0,10.0,1605999519
Tavuk istedim mercimek getirdiler meze olarak verdikleri de bayatti ayrica kurye yolu bulamadi hatta kaldim hala anlamadi tavsiye etmem.,1.0,1.0,1.0,1605999519
Müşteri notlarının onlar için bir önemi yok boşuna yazmayın!,2.0,2.0,1.0,1605999519
Ben bişey demiyom :) söylen görün servis lezzet nedir :) sanırdam edolandım.,10.0,10.0,10.0,1605913119
İndirim yağmuru var diye denedim pişman olmadım elinize sağlık kurye arkadaş çok nazik tsk ederim hizmetiniz için.,10.0,10.0,10.0,1605913119
Tadı ve sundukları servis güzel. Mezeler icin tşk ederim sanırım edolandım :).,10.0,10.0,10.0,1605913119
Köftenin tadı baya kötü önermiyoruz.,5.0,7.0,3.0,1605826719
