comment_text,comment_speed,comment_service,comment_taste,comment_time
"Çok tuzluydu hepsini yiyemedim ama malzeme, hız ve servis iyinin üstüydü.",9.0,8.0,6.0,1606771652
Hız biraz yavaş lezzet gayet başarılı çorbaları düşünmeden secebilirsiniz adan durum lavaş değil de tırnaklı pide ile yapılsaydı daha lezzetli olabilirdi.,4.0,7.0,10.0,1606685252
Geçen mumbarda uyarmıştım çok yaglı diye düzeltmişler helal olsun mercimek çorbası pide ekmegi tazeydi bol roka limon istedim yollamışlar tesekkürler.,8.0,10.0,10.0,1606512452
Herzamn memnun kaldığım tekyer.,10.0,10.0,10.0,1606166852
Ben sürekli kelle paça yerim ama en lezzetsiz kelle paça ve servisdede roka falan yok paça sosu çok tatlı bişey vardı neydi çözemedim dikkat edilmesi lazım hayırlı isler.,8.0,4.0,1.0,1606166852
Adana kebap soyledim lezzetsizdi kalite iyice düştü.,1.0,5.0,4.0,1605907652
Bu kadar kötü beklemiyordum gerçekten hayal kırıklığı.,6.0,7.0,1.0,1605821252
Lahmacun buz gibi geldi.,1.0,1.0,1.0,1605821252
Kupon kullandım diye ödemeyi 5 tl sandım. Sonra 60 tl verdim. 55 tl ödeme yaptım 20 tl para üstü aldım. 5 tl arada üff oldu.,10.0,10.0,8.0,1605734852
"Her zaman yediğim yer lakin kuzu paça çorbasını deneyeyim dedim, sarmadı.",10.0,8.0,5.0,1605648452
Pshslı ve sz.,5.0,5.0,6.0,1605648452
Ehhh.,7.0,7.0,7.0,1605648452
Eşim hamile canı istedi diye gece söyledik ekmek olmadığından dürüm kokoreç istedik. Beklediğimden daha güzeldi zaten ara ara gidip kelle işkembe çorbalarından da içeriz. İyi calismalar.,8.0,8.0,9.0,1605562052
Rezaletti gerçekten çorbalar buz gibi geldi aldığınız paranın zerre kadar hakkını vermiyorsunuz.,1.0,1.0,1.0,1605562052
Ayak paçada kemik olmasını garipsedim.,10.0,9.0,8.0,1605389252
Süper ve gerçekten lezzetli.,10.0,10.0,10.0,1605216452
Teşekkürler.,10.0,10.0,10.0,1605216452
Buz hibi çorba geldi.,1.0,1.0,1.0,1605043652
Kesinlikle bölgedeki en iyi kelle paça diyebilirim. Teşekkürler.,10.0,10.0,10.0,1605043652
Beyan çok güzeldi ama porsiyon biraz küçüktü bide biraz soğuk geldi dikkate alırsanız sevinirim.,9.0,7.0,10.0,1604957252
Güzel.,10.0,10.0,10.0,1604870852
Teslimat hızlı gerçekleşti gerçekten güzel bir yemek yedim ustanın ellerine kollarına sağlık.,10.0,10.0,10.0,1604784452
Kuzu paça resmen efsane içince kendime geldim. Getiren kurye arkadaş geç saate olduğı için zile basmayıp araması takdir ettim. Çok şık bir hareket oldu. Herşey için teşşekür.,10.0,10.0,10.0,1604784452
Çok geç geldi servis güzel pidesi de lezzetliydi.,5.0,10.0,10.0,1604611652
Mantı istedik mantı demeye bin şahid lazım. Kafalarına göre değişik değişik baharat koymuşlar söylediğim halde. Tam bir rezaletti.,1.0,1.0,1.0,1604525252
Soğuk.,4.0,7.0,5.0,1604438852
Elinize sağlık.,10.0,10.0,10.0,1604352452
Siparişimde yaşadığım problemden dolayı ilgili davranıp yardımcı olduğu için çok teşekkür ederim. Nazik ve kibar insanlar işletmenin adını ve marka değerini düşünüp kalite için hizmet ediyorlar tek amacı kr olan işletmelerden değil. Çorba çok lezzetli ve sipariş hızlıydı ilgili kişiye teşekkür edi.,10.0,10.0,10.0,1604266052
Mercimek çorbasına sos atılmamış lahmacunlar o kadar tuzluyduki yiyemedim bile çöpe attım hızı normal.,8.0,5.0,8.0,1604266052
Lezzetli.,10.0,10.0,10.0,1604266052
Corbanin terbiyesi cok kotuydu.,10.0,10.0,3.0,1604266052
Çok iyi.,10.0,10.0,10.0,1604141906
Teşekkürler.,9.0,9.0,9.0,1604141906
"Yemek sepeti sisteminden dolayı siparişlerde karışıklık olmuştu ancak restoran ile iletişime geçtik hızlı ve güzel geri dönüş sağladılar yemekleri çok lezzetli, başarılarınızın devamını dileriz.",10.0,10.0,10.0,1604141906
Kadayıf mi kunefemi desem ikisinide biliyorum resmen kadayifti. Künefe dersen nerede içi üstü sade bos. Yılların kervan sarayına yakışmadi. Canınız sağolsun ama müşteri memnuniyeti önemlidir. Yıllardır gidip ugradigim yerdir kelle paça içerim. Kişisel bilgim görünsün daha iyi olur yine yaparlarsa.,10.0,8.0,3.0,1604141906
Mumbar dolması güzel ama aşırı yaglydı yagı azaltılıp azbaharat koysanız tadından yenmez 17tl ilkdefa tavuksuyuna verdim 8 tllik tavuk sularından farklıdır dedim tam birfiyaskoydu çok agır kokuyordu çöp oldu kabaktatlısı istedim kaymaklı tahinli yoksa kaymak tahin koymayın kuşüzümü nealaka zerde san.,3.0,3.0,5.0,1604141906
Yediğimiz bir künefe şimdi şow yapmaya gerek yok be abi.,8.0,8.0,8.0,1604141906
Söylediğim zamanda geldi tşkler.,10.0,10.0,10.0,1604141906
Köfteler hiç iyi değil.,3.0,3.0,3.0,1604141906
"Herşey güzeldi, yanlız 20tl si bizden kanpanyasi tutmadı nasıl oluyor bu kampanya hesabım 43 tl idi bu kanpaya nerede basliyor dün geldi bu kampanya sipariş verdik aynı fiyat ödedim.",10.0,10.0,10.0,1604141906
"Katmer sicakti ama biraz kuru geldi ve bütün halde kesilmemisti, paketleme özenliydi.",9.0,8.0,6.0,1604141906
Kokarec guzeldı ellerınıze saglık tesekkur ederım.,9.0,9.0,9.0,1604141906
Çorbalar sıcak ve lezzetliydi fakat lahmacunların salatası gelmedi.,9.0,7.0,9.0,1604141906
Hersey çok güzel lezzetli ama keşke ezme de olsaydı yanında.,10.0,10.0,10.0,1604141906
Berbat bir ciğer olmus.,1.0,1.0,1.0,1604141906
Tuzlamanin tadı çok farklıydı taze değildi beğenmedim.,1.0,1.0,1.0,1604141906
Pilav çok salçalıydı.,8.0,8.0,5.0,1604141906
Ben hayatımda böyle bir rezalet görmedim siparişi garson getirdi suratı 5 karıştı sanki bedavaya yiyoruz üstüne lezzet sifirdi künefe peynir yoktu.,1.0,1.0,1.0,1604141906
Tam bir hayal kırıklığı.,1.0,1.0,1.0,1604141906
Çok samimi söylüyorum işkembe çorbası çok iyi.,10.0,10.0,10.0,1604141906
Kelle paca gayet lezzetliydi yesillik vs guzeldi ama antep katmeri biraz daha lezzetli olabilir hayatimda yedigim en tatsiz tutsuz antep katmeri diyebilirim.,9.0,9.0,9.0,1604141906
Çok memnun kaldım. Yeşilliği az koymayın!,10.0,10.0,10.0,1604141906
Herşey 10 numara.,10.0,10.0,10.0,1604141906
Normal de mumbar yemem oda yedigim yerlerde lastik gibi olmus olmasından kaynaklı ama bu restorantta öyle degil yumasık aşırı lezzetli geliyor çok begeniyorum burayı kokoreçleri de aşırı güzel digerlerini yemedim ama eminim onlarda güzeldir ellerinize saglık.,10.0,10.0,10.0,1604141906
Çorbalar çok güzeldi halka kokoreçi hiç begenmedşm hem yanık hem kuru bide hoş olmayan koku vardı.,10.0,7.0,7.0,1604141906
Fena değil.,6.0,7.0,7.0,1604141906
Bu sefer iyiydi hakkını vermişsiniz.,10.0,10.0,10.0,1604141906
Lütfen ekmek arası siparişi dürüm olarak geyirmeyin.,9.0,9.0,7.0,1604141906
Motorcunuz çok iyi ve çok hızlı geldi yemkeler çok sıcak tam istediğim gibi kolay gelsin.,10.0,5.0,7.0,1604141906
Kesinlikle ürünler talep edilen ücreti karşılamıyor.,1.0,1.0,1.0,1604141907
Cidden işkembesi 10 numara.,10.0,10.0,10.0,1604141907
Hız olarak iyiydiler çok beklemedik teşekkür ediyorum fakat lahmacunlar çok soğuk olarak geldi ondan dolayı biraz problem yaşadım.,8.0,6.0,1.0,1604141907
Kesinlikle mükemmeldi teşekkür ederim.,9.0,9.0,10.0,1601512161
Lahmacunun boyu diger lahmacunlara gore ufakti ve aşırı tuzluydu.,10.0,5.0,4.0,1601512161
Lahmacunlarınıza aşık oldum.,10.0,10.0,10.0,1601512161
Teşekkürler.,10.0,10.0,10.0,1601512161
Lezzetli ama siparişler eksik geliyor.,10.0,2.0,7.0,1601512161
Tek kelime mükemmel.,10.0,10.0,10.0,1601512161
Eskiden büyük cam kavanozda alıyorduk şimdi küçücük bir karton kutuyla geldi üstelik aynı fiyat ile... ?,10.0,4.0,8.0,1601512161
Kalite düşük fiyatlar yüksek.,6.0,1.0,1.0,1601512161
Sütlaç çorba gibi olmuş tadı yoktu özen gösterirseniz daha iyi olur.,5.0,5.0,1.0,1601512161
Ezogelin çorbasında biraz daha su olsaydı hayatımın geri kalanını sadece bunu içerek geçirebilirdim.,3.0,3.0,1.0,1601512161
Güzeldi.,8.0,8.0,8.0,1601512161
Güzeldi.,8.0,8.0,8.0,1601512161
Güzel.,7.0,7.0,7.0,1601512161
Corbalar harika.,7.0,9.0,10.0,1601512161
Mükemmel di kelle paça da tek geçerim.,10.0,10.0,10.0,1601512161
Güzeldi.,10.0,10.0,10.0,1601512161
12. 09. 2020 saat 19. 16 da verdigim siparis geldi sorun yok fakat istemedigim halde 13. 09. 2020 gece saat 01. 35 te uyuyorken servis elemaniniz yine ayni siparisi getirdi bu ne demek oluyor.,10.0,10.0,5.0,1601512161
Kötüydü.,1.0,1.0,1.0,1601512161
Ellerinize saglik.,7.0,10.0,10.0,1601512161
Süperdi.,10.0,10.0,10.0,1598882415
Çok güzeldi ellerinize sağlık.,8.0,10.0,10.0,1598882415
Harikasınız.,10.0,10.0,10.0,1598882415
Sicak ve lezzetli geliyor lutfen bozmayin bu kaliteyi.,10.0,10.0,10.0,1598882415
Ellerinize sağlık.,10.0,10.0,10.0,1598882415
Herşey güzel hız lezzet çok iyi ama şu pideyi düzgün kesin değdirip geçmişsiniz tek parça hala.,10.0,3.0,10.0,1598882415
