comment_text,comment_speed,comment_service,comment_taste,comment_time
Hız mükemme lezzet efsane her şey efsane.,10.0,10.0,10.0,1606644671
Hersey kalite.,10.0,10.0,10.0,1606385471
Güzel.,10.0,10.0,10.0,1605867071
Boylesi guzel lezzet gizli kalmamali tesekkurler tugba usta gerek hiz gerek lezzet mukemel siddetl tavsiye edilir.,10.0,10.0,10.0,1605780671
Sipariş verdikten 10dk. Sonra yemek geldi. Kurye güleryüzlü. Lezzeti harika. Tavsiye ederim.,10.0,10.0,10.0,1605521471
Herşey süper.,10.0,10.0,10.0,1605435071
Tadi lezzeti cok guzel... Menu ve odeme sistemini genisletmek lazim.,10.0,10.0,9.0,1604311871
Herşey süper.,10.0,10.0,10.0,1604101325
Kusursuz.,10.0,10.0,10.0,1604101325
On numara beş yıldız.,10.0,10.0,10.0,1604101325
Süpersiniz şimdi tekrar sipariş vericem.,10.0,10.0,10.0,1604101325
Mükemmel lezzet.,10.0,10.0,10.0,1604101325
Lezzetli ve hızlı.,10.0,10.0,8.0,1604101325
Tek eksik bu kadar geç keşfetmemiz oldu. Çok güzeldi teşekkürler.,10.0,10.0,10.0,1601471579
Süper hizmet teşekkürler.,10.0,10.0,10.0,1601471579
Herşey çok güzeldi teşekkür ederim.,10.0,10.0,10.0,1601471579
Tereddütsüz sipariş verebilirsiniz.,9.0,9.0,9.0,1601471579
Her zaman ki gibi mükemmel ama hamburgeri biraz büyütseniz efsane olur.,10.0,10.0,10.0,1601471579
Hızlı ve lezzetli tavsiye ederim sucuk biraz sert geldi ama tadi yerindeydi.,10.0,10.0,10.0,1601471579
Mükemmel bir şey.,10.0,10.0,10.0,1601471579
Mükemmel bir şey.,10.0,10.0,10.0,1601471579
Hızlı ve lezzetliydi.,10.0,10.0,10.0,1601471579
Adamlar efsane.,10.0,10.0,10.0,1601471579
"Hız, lezzet ve servis mükemmel.",10.0,10.0,10.0,1601471579
Süper.,10.0,10.0,10.0,1598841833
Çok hızlıydı baya şaşırdım bu kadar hızlı olmasına lezzet de gayet iyi.,10.0,10.0,10.0,1598841833
Efsane süper.,10.0,10.0,10.0,1598841833
Hamburger de kokorecte efsane..,10.0,10.0,10.0,1598841833
Hersekilde muhtesem hizmetti hersey icin tesekkur ederim.,10.0,10.0,10.0,1598841833
"Süper hizmet, güler yüzlü teslimat.",10.0,10.0,9.0,1598841833
"Hız konusunda kocaelide herhangi bir şirketin/esnafın bu işletme kadar başarılı olma ihtimali olduğunu zannetmiyorum. Sipariş ettiğim üründen memnun kaldım, malzemesi boldu ve lezzetliydi. Kuryenin güleryüzlü ve oldukça kibar olması da önemli bir artı. Umarım vizyonlarını değiştirmezler.",10.0,10.0,9.0,1598841834
Mükemmel.,10.0,10.0,10.0,1598841834
"Hizli, kaliteli, temiz, guleryuzlu servis. Chok teshekkur ederim:).",10.0,10.0,10.0,1598841834
10 numara.,10.0,10.0,10.0,1596212088
Kocaeli tek alemin kralı tuba abi seniseviyoruz reisssss.,10.0,10.0,10.0,1596212088
Menü şeklinde yaparsanız daha iyi olur.,9.0,7.0,9.0,1596212088
"Çok hızlı geliyor ve çok lezzetli, tavsiye ederim.",10.0,10.0,10.0,1596212088
"Mükemmel hizmet, mükemmel hız.",10.0,10.0,10.0,1596212088
Yine şaşırtmadı sıcacık ve mükemmel lezzetiyle ellerinize sağlık.,10.0,10.0,10.0,1596212088
"Siparişi vermemle kapıma gelmesi bir oldu. Işık hızı ile yarışır. Tadı, hızı, servisi, lezzeti 10 numara elinize sağlık.",10.0,10.0,10.0,1596212088
Oldukça hızlı geldi sıcacık yedik yemeklerimizi ayrıca tadı da çok güzeldi elinize sağlık. Gelen kurye ise güler yüzlüydü teşekkür ediyorum. 10/10.,10.0,10.0,10.0,1596212088
"Aşırı lezzetli, hızlı ve güleryüzlü servis :).",10.0,10.0,10.0,1596212088
Gayet cok güzel ve leziz denemenizi tavsiye ederim.,10.0,10.0,10.0,1596212088
Tavsiye ederim gayet güzel.,10.0,10.0,10.0,1596212088
Daha önce hiç bir siparişimin bu kadar hızlı ve lezzetli geldiğini bilmiyorum. Ellerinize ve emeğinize sağlık.,10.0,10.0,10.0,1596212088
İlgi alaka lezzet servis tek kelime ile muhteşem.,10.0,10.0,10.0,1596212088
Şu zamana kadar bu kadar sipariş verdim 9 dk da gelenini hiç görmemiştim yıllardır aynı lezzet aynı kalite emeğinize sağlık.,10.0,10.0,10.0,1596212088
"Chok guzeldiii, ellerinize saglik.",10.0,10.0,10.0,1596212088
Gayet başarılı.,10.0,10.0,10.0,1596212088
Çok hızlı ve lezzetli.,10.0,10.0,10.0,1596212088
"Çok hızlı geldi, lezzeti de gayet iyi ama burger olunca insan yanına bir patates kızartması istiyor.",10.0,10.0,10.0,1596212088
Elinize sağlık gerçekten güzeldi.,8.0,9.0,10.0,1596212088
15 dakika da geldi. Sıcak ve lezzetliydi. İlk defa denedim çok memnun kaldım.,10.0,10.0,10.0,1596212088
Teşekkürler tuğba usta.,10.0,10.0,10.0,1596212088
Servis hızlı lezzeti gayet iyi servis olarak ekstra pul biber ve turşu biber yanında geldi.,10.0,10.0,10.0,1596212088
Lezzetli ve cok hızlı geldi tavsiye ederim.,10.0,10.0,10.0,1593582342
Çok hızlıydı. Fakat köftelerin tadı bana biraz yavan geldi. Fiyatına göre de küçüklerdi. Yine de ellerinize sağlık.,10.0,10.0,8.0,1593582342
Hız ve servis 10 numara... Köfte ise klasik ekstra bir değişiklik yok tadinda... Hamburger ise 10 numara... :) begendik.,10.0,10.0,6.0,1593582342
Servis çok hızlı her şeyde çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1593582342
"Hız, servis, lezzet hepsi bir arada. Uzun zamandır yediğim en iyi hamburgerdi ve sıcacıktı. Ellerinize sağlık, iyi çalışmalar diliyorum.",10.0,10.0,10.0,1593582342
Mükemmel hızlı ve lezzetliydi tesekkurler.,10.0,10.0,10.0,1593582365
Geliştirilebilir birde minumum sipariş tutarı biraz fazla geldi bana.,9.0,8.0,7.0,1593582365
Gerçekten lezzet ve servis olarak çok güzel ve sipariş verdikten sonra yarım saat içinde geldi ve sıcaktı beğendim.,10.0,10.0,10.0,1593582365
Güzell.,8.0,8.0,8.0,1593582365
Hız ve lezzet güzel ama sunum geliştirilebilir.,9.0,8.0,9.0,1593582365
"Lezzet harika, hiz harika, bir hamburger bu kadar lezzetli olabilir ve pek tabi kokorec vazgeçilmez, ellerinize saglik.",10.0,10.0,10.0,1593582365
