comment_text,comment_speed,comment_service,comment_taste,comment_time
Sipariş notu okunmamıs.,10.0,8.0,9.0,1606692800
Güzeldi.,10.0,10.0,10.0,1606606400
Güzel.,8.0,8.0,8.0,1606520000
Ellerinize sağlık. Lavaş bi tık kalın.,10.0,10.0,10.0,1606520000
İkidir söylüyorum ikisinde de tuzsuz dürüm yolladılar bir daha söylemicem.,1.0,1.0,1.0,1606520000
Kuryenizin nezaketi için ayrıca teşekkürler.,10.0,10.0,8.0,1606433600
Şu fileto niye hep tuzsuz ya :(.,10.0,10.0,7.0,1606260800
"Hem erken geldi, hem kurye çok kibardı, hem de lezzetliydi. Teşekkürler.",10.0,10.0,10.0,1606260800
Yıllardan beri tercihim ama bu sefer ekmek yanık gelmişti.,10.0,10.0,8.0,1606260800
Elınıze saglık hep cok guzel.,10.0,10.0,10.0,1606174400
Harika.,9.0,9.0,9.0,1606174400
Ellerınıze saglık.,10.0,10.0,10.0,1606088000
"Bu yerin hızını seviyorum, başka bir yerde ortalama süresi 30-40 dakika iken bu süreyi aşkın şekilde bekletilmem sinirimi bozmuştu. Burası ise maksimum 15 dakikada getiriyor. 10 numara hız.",10.0,8.0,9.0,1606088000
"Yavaş, soğuk ve lavaş kupkuruydu.",1.0,1.0,1.0,1606001600
Soguk geldi sizden boyle beklemezdik yola cikti dedigi dakikadan 25 dk sonra geldi.,5.0,5.0,5.0,1606001600
Kızartma daha iyi olabirdi.,9.0,9.0,9.0,1606001600
Her zamanki gibi.,10.0,10.0,10.0,1605915200
Ayranlar unuttulmuş ama olsun yapacak bişey yok.,10.0,1.0,10.0,1605828800
Rezalet.,1.0,1.0,1.0,1605828800
Çok güzeldi.,10.0,10.0,10.0,1605828800
Güzeldi beğendimmm... Kurye kardeşe de ayriyetten çok teşekkür ediyorum:).,10.0,10.0,10.0,1605828800
Gözünüz kapalı sipariş verebilirsiniz.,10.0,10.0,10.0,1605742400
Çok hızlı gelmedi ama yavaşta değillerdi serviste eksik yoktu fakat gece söylediğimiz için mi bilmiyorum bir gün önce yapmışlar da mikroda ısıtıp getirmişler gibiydi sandeviçleri tadı çok yavandı onun dışında bi sorun yok.,8.0,10.0,2.0,1605656000
Çok soguktu üzüldüm.,7.0,7.0,4.0,1605656000
Karışık sandviç ve tavuk şişi tavsiye ederim.,10.0,10.0,10.0,1605569600
"Lezzeti bozmuş, sandwiçlerin içinde tuhaf bir tad vardı tezgahtaki yağdan sanırım olmadı bu usta...",1.0,1.0,1.0,1605569600
Fiyat performansneyini beğenmemişler anlamadım.,10.0,10.0,10.0,1605569600
Olmamış.,1.0,1.0,1.0,1605483200
Elınıze saglık.,10.0,10.0,10.0,1605396800
Ellerinize sağlık.,10.0,10.0,10.0,1605310400
Orta.,8.0,1.0,1.0,1605310401
İyiiiiii.,9.0,10.0,8.0,1605310401
Kralsın.,10.0,10.0,10.0,1605310401
Guzeldi.,10.0,9.0,9.0,1605310401
Her şey soğuk geldi. Hayatımda yediğim en kötü yemekti. 30dakika yazıyordu ama 1 saatte geldi.,1.0,1.0,1.0,1605224001
Döner soğuk ve bayattı. Dürümler fena değildi.,8.0,5.0,1.0,1605137601
