food_id,food_name,food_price,food_category,food_score
4e118ac4-5167-44eb-9533-4ab64d8375c5,Çocuk Menüsü,"25,00 TL",Menüler,5.0
cd2939a1-6d3c-49c5-97da-f1f334f5659f,Köri Soslu Tavuk Menü,"32,00 TL",Menüler,9.0
14c60e04-07fe-4e2e-bec5-ba2327dbfbea,Barbekü Soslu Tavuk Menü,"32,00 TL",Menüler,9.0
0df612f3-8f06-419f-9acd-2b3e4628182e,Meksika Soslu Tavuk Menü,"32,00 TL",Menüler,9.0
eac59849-5c66-4fd0-99c0-9bcee46c5936,Tavuklu Wrap Menü,"28,00 TL",Menüler,9.0
a6fd2532-51a5-40b0-84f3-ed5cbdb09e02,Genç Menü,"30,00 TL",Menüler,5.0
121343f9-656b-4877-9625-19c3b1a84d95,Hamburger Menü,"30,00 TL",Menüler,9.0
a9e7b06f-c6a5-4882-aa15-093e2c1d0f6d,Cheeseburger Menü,"32,00 TL",Menüler,10.0
b2e7bb0b-5fb3-4d51-9cda-945ea7a5710c,Köfteli Wrap Menü,"30,00 TL",Menüler,5.0
2c345b10-7078-4289-9d4b-6ee62db41fe6,Orta Menü,"35,00 TL",Menüler,5.0
418db8c6-04fb-4c27-b510-a463fe77fd66,Aile Menü,"75,00 TL",Menüler,5.0
56f00bd5-910c-4dd0-b712-56ba1cd46afc,Jumbo Menü,"85,00 TL",Menüler,5.0
8a96d619-6a64-4eea-a730-e6d8e2b5a9a7,Anatolia Pizza (Small),"25,00 TL",Pizzalar (Small) (24 cm.),15.0
f3b6d72d-b25e-44d7-b78b-8296144d6c98,BBQ Tavuklu Pizza (Small),"25,00 TL",Pizzalar (Small) (24 cm.),19.0
67fbbe5e-7e4a-4aaf-8820-17dac48bba89,Beyaz Peynirli Pizza (Small),"25,00 TL",Pizzalar (Small) (24 cm.),15.0
ccd4254a-249a-4a35-b5b8-bccbec8fe2ba,Dört Peynirli Pizza (Small),"25,00 TL",Pizzalar (Small) (24 cm.),15.0
