comment_text,comment_speed,comment_service,comment_taste,comment_time
Kıymalı çok güzel.,10.0,10.0,10.0,1606433784
Lezzet fena değildi ama soğuğa yakın ılık geldi. Aramızda bir sokak var sadece. Yağı vs mideyi rahatsız etmiyor.,8.0,9.0,8.0,1606433784
Elinize sağlık bayaa iyiydi teşekkür ederim.,10.0,10.0,10.0,1606260984
İyi.,10.0,10.0,10.0,1606260984
"Siparişi getiren kurye gayet nazik ve ilgiliydi, böyle bilinçli ve sorumlu insanları çalıştırdığınız için şanslısınız.",10.0,10.0,10.0,1606260984
İyi.,10.0,10.0,10.0,1606174584
İki porsiyon kıymalı söyledik ve hepsi aynı kutuda geldi ikisi de farklı kişiler içindi onun dışında herşey güzeldi.,10.0,4.0,10.0,1606088184
Ispanaklı güzeldi.,10.0,10.0,10.0,1606088184
Su böreğini öneririm teşekkürler.,10.0,10.0,10.0,1606001784
Güzeldi...,10.0,10.0,10.0,1606001784
Notlara dikkat ediliyor. Börek lezzetli. Emeğinize sağlık.,10.0,10.0,10.0,1605656184
İyi.,10.0,10.0,10.0,1605569784
Normalde kolay kolay beğenmem ama gayet lezzetli ve sıcaktı.,10.0,10.0,10.0,1605569784
Güzel.,10.0,10.0,10.0,1605483384
Tenkyu.,10.0,10.0,10.0,1605310584
Çok lezzetli.,10.0,10.0,10.0,1605137784
Çok iyiydi...,10.0,10.0,10.0,1605137784
Başarılı.,10.0,10.0,10.0,1605051384
Kıtır kıtır geldi. Teşekkür ederiz.,10.0,10.0,10.0,1605051384
İyi.,10.0,10.0,10.0,1604705784
Süper.,10.0,10.0,10.0,1604619384
Elinize sağlık.,10.0,10.0,10.0,1604619384
Değişmeyen kalite gerçekten. Hayırlı işler.,10.0,10.0,10.0,1604532984
10 numara 5 yıldız.,10.0,10.0,10.0,1604446584
Sipariş 1 saat sonra geldi geldiğinde poşet içleri ıslak domates ve turşu ezilmiş durumdaydı.,1.0,1.0,1.0,1604446584
Sadece çok yavaş.,1.0,10.0,10.0,1604360184
Mükemmel.,10.0,10.0,10.0,1604273784
Geç geldi ve hayatımda yediğim en kötü börekti.,5.0,4.0,3.0,1604273784
Lezzeti iyiydi ellerinize sağlık.,10.0,10.0,10.0,1603928185
Siparişlere biraz dikkat edin lütfen.,10.0,10.0,10.0,1603804039
Onnumara.,10.0,10.0,10.0,1603804039
Muhteşem ötesi lezzet ellerinize sağlık yeni favori mekanım.,10.0,10.0,10.0,1603804039
Notumu dikkate aldığınız için teşekkür ederim.,10.0,10.0,10.0,1603804039
10dk yere 1 saatte gelmesi dışında problem yok.,5.0,10.0,10.0,1603804039
Iyiydi.,10.0,10.0,10.0,1603804039
Çok güzel ve hızlı.,10.0,10.0,10.0,1603804039
Pakette ayran olması gerekiyordu. Fakat ayran koymamışlar.,9.0,5.0,9.0,1603804039
