food_id,food_name,food_price,food_category,food_score
71beb844-5160-4c3b-972f-3859fde216aa,Ekmek Arası Kokoreç,"20,00 TL",Ekmek Arası Ürünler,26.0
5D050745-C3BA-4FC6-98D1-3A427BBF7664,Ekmek Arası Sucuklu Kaşarlı Köfte,"25,00 TL",Ekmek Arası Ürünler,22.0
4acfc2d3-b59d-442f-a180-0eebb68680a9,Ekmek Arası Sebzeli Kokoreç,"22,00 TL",Ekmek Arası Ürünler,25.0
428a043e-82d1-4312-9abc-b21ba34b1326,Ekmek Arası Izgara Köfte 1,"15,00 TL",Ekmek Arası Ürünler,39.0
d9ab57fa-e6f4-415e-b1a0-c899a0c9d228,Ekmek Arası Izgara Sucuk,"15,00 TL",Ekmek Arası Ürünler,2.0
977C1F1E-897B-45D8-AF69-DA6E06438313,Midye Dolma (5 Adet),"7,00 TL",Yan Ürünler,40.0
A2849A00-F849-4E89-A470-7F50C2A36251,Midye Dolma (50 Adet),"65,00 TL",Yan Ürünler,35.0
117a6a58-fd19-4e67-9f42-0b5e21847019,Sütlaç,"3,00 TL",Tatlılar,5.0
1bc8e5d9-c1e6-4d3c-9126-0d5e959b47fa,Çikolatalı Puding,"3,00 TL",Tatlılar,5.0
4c81f4eb-5cbb-4628-9178-3402c8f974f6,Limonlu Soda,"3,00 TL",İçecekler,5.0
e0165d9e-0531-4fa5-b128-37313774fc90,Su,"2,00 TL",İçecekler,9.0
44e7b8da-be83-4191-8fc4-677d69dd5a31,Poşet,"0,25 TL",Poşet,5.0
