comment_text,comment_speed,comment_service,comment_taste,comment_time
Proiterol aşırı iyiydi. İkram olarak da ekler gönderilmişti. Emeğinize sağlık.,10.0,10.0,10.0,1606769397
Harikasınız harika.,10.0,10.0,10.0,1606769397
Daha iyi bir profiterol yemiş olma ihtimaliniz yok...,10.0,10.0,10.0,1606769397
Harika profiterol ve eklerleriniz severek yiyoruz ailecek.,10.0,10.0,10.0,1606769397
İki defa ekmek kadayıfı sipariş verdik her seferinde tazeydi ve tadı şerbeti tam ayarındaydı. Ekmek kadayıfının kötüsü de hiç çekilmez ama sizinki mükemmel teşekkür ederiz.,8.0,10.0,10.0,1606682997
Çok iyiler..,10.0,10.0,10.0,1606682997
Güleryüz ve ikram için teşekkür ederim.,9.0,9.0,8.0,1606682997
"Dondurma harikaydı! Gerçekten çok begendik. Profiterolün çikolata sosu efsane ama iç dolgusunun lezzetinde bir tat eksikliği vardı. Genel olarak begendik, teşekkür ederiz.",10.0,10.0,9.0,1606682997
Profiterol sos çok iyi toplar taptaze krema başarılı son zamanlarda yediğim en iyisi idi. Mekan beylikdüzü ben esenkentteyim getirmezler diye düşündüm 35 dakikada getirdiler. Alınır da yenir de. Elinize sağlık.,10.0,10.0,10.0,1606682997
Profiterol çok iyiydi yediğim en iyi profiteroldu ama ekler lezzetsizdi.,9.0,9.0,8.0,1606682997
"Her siparişimizde, siparişimiz dışında yolladıkları jest mahiyetinde ürün hediyeleri bizi çok mutlu ediyor. Teşekkür ederiz. Tüm ürünleri taptaze ve lezzetli. Kesinlikle deneyin.",10.0,10.0,10.0,1606596597
Bu kaçıncı kiloluk siparişim bilmiyorum ama her seferinde taze ve hızlı gönderim. Beyoğlu inciden sonra başka hiçbir yerde yememistim hep sosları acı ya da hayattı ama bu muhtesem. Lutfen bozmayın.,10.0,10.0,10.0,1606596597
Yediğimin en iyisi diyebilirim çok güzel.,10.0,10.0,10.0,1606596597
Son zamanlarda yediğim en güzel eklerlerin başında geliyor tadı ve aroması harika ellerinize sağlık ikramınız içinde ayrıca teşekkür ederim.,10.0,10.0,10.0,1606596597
Çokkk başarılı bir profiterol ve çikolata sos harika. Tekrar sipariş vermemek mğmkün değil. Ellerinize sağlık. İkram için de ayrıca teşekkür ederiz.,10.0,10.0,10.0,1606596597
Ekleri tazeydi ve servis cok iyiydi ama eklerin icinde ki kakaosu yag tadi geliyordu cikolata sosu gibi degildi.,10.0,10.0,5.0,1606596597
Bol çikileeeetaaaaalı.,10.0,10.0,10.0,1606596597
Siparisimiz icin kapıya teslim secenegini tercih ettik fakat yan komsumuzun kapısına bırakılmıs cok gec farkına varabildik 30dk da yanlıslıktan dolayı beklemis olduk.,8.0,10.0,10.0,1606510197
Teşekkürler gayet başarılı.,10.0,10.0,10.0,1606510197
Haftada bir sipariş vermezsek olmuyor profiterolu bukadar sık yiyebileceğimizi düşünmezdim herşey harika teşekkürlerrr.,10.0,10.0,10.0,1606510197
Harika bir profiterol herkese şiddetle tavsiye edilir deneyin pişman olmazsınız.,10.0,10.0,10.0,1606510197
Su istedim yanında ikram tatlı gondermissiniz ve enfesdi. Sizi çok seviyorum.,10.0,10.0,10.0,1606510197
"Çok iyi lezzet, servis ve temiz ayrıca ufak hediyeleri için teşekkürler.",10.0,10.0,10.0,1606423797
Ekleri biraz daha fazla yaparsanız bidahakine eksik gelmek zorunda kalmaz ama güzeldi hepsi.,9.0,9.0,9.0,1606423797
Tadı çok kötüydü.,6.0,3.0,1.0,1606423797
İlk kez sipariş verdim ama herşeyiyle harikaydı. Profiterol ve macaron sipariş etmiştim aklım eklerde kalmıştı onu da ikram etmişler çok teşekkür ederim. Hem çok lezzetliydi hem çok tazeydi. Tekrar görüşmek üzere.,10.0,10.0,10.0,1606423797
Harikaydı ikramlar içinde teşekkürler bundan sonra favorim sizsiniz.,10.0,10.0,10.0,1606423797
Her zaman taze ve her zaman lezzetli hakikaten. Ben normalde çiklotalı ürün sevmem ve midemi rahatsız eder. Fakat buradan aldığım ürünleri hem sevdim hem de midemde sorun yaşamıyorum.,10.0,10.0,10.0,1606423797
Tek kelimeyle muhteşem.,10.0,10.0,10.0,1606423797
Teşekkürler.,10.0,10.0,10.0,1606337398
Profiterol nefisss...,10.0,10.0,10.0,1606337398
Çok hızlı getirdiler baklava istedik çok lezzetliydi tavsiye ederim.,10.0,10.0,10.0,1606337398
Asiri taze evde yaptigimiz gibiydi ellerinize saglik.,10.0,10.0,10.0,1606337398
"Klasik inci profiterol lezzetini arayanlar için vazgeçilmez bir tat. Eğer ki damağınız modern yöntemlerle yapılan profiterollere alışkınsa, incinin tadı size biraz farklı gelebilir.",8.0,10.0,9.0,1606337398
Hızlı ve güzeldi beğendim. İyi çalışmalar diliyorum. Gerçek inci kalitesi.,10.0,10.0,10.0,1606250998
Güzeldi. İkram icin teşekürler.,10.0,10.0,10.0,1606250998
Çikolatasında yoğun bi yağ tadı var kreması gayet güzeldi fakat çikolata konusuu lütfen dikkate alınız.,9.0,9.0,5.0,1606250998
Ekmek kadayıfının içindeki kaymak iyiydi fakat ekmeğine fazla pekmez koyulmuş çok boğaz yakıyor.,10.0,10.0,8.0,1606250998
Muhteşem.,10.0,10.0,10.0,1606250998
Fıstık yok denecek kadar az üzerindede olabilir di ve şerbeti az.,7.0,6.0,5.0,1606164598
Lezzeti gercekten tam puan. Kucuk hediye icin ayrica tesekkurler. Tekrar siparis mutlaka verecegim.,10.0,10.0,10.0,1606164598
Profiterol harikaydı ikraminiz içinde ayrı teşekkürlerimi sunuyorum..,10.0,10.0,10.0,1606164598
Sipariş verdiğimiz en iyi tatlılardı. Teşekkürler...,10.0,10.0,10.0,1606078198
Yediğim en güzel profiteroldü.,10.0,10.0,10.0,1606078198
"21:30 da verilen sipariş 23:45 de geldi, lezzetine laf yok, umarım aynı sorun bir daha olmaz.",1.0,1.0,9.0,1606078198
Elinize saglik.,9.0,10.0,8.0,1605991798
Çok başarılı. İkram için de çok teşekkürler.,10.0,10.0,10.0,1605991798
Başarılı.,10.0,10.0,10.0,1605991798
Seçtiğimiz dondurmaları arayıp sormalarına rağmen yanlış göndermiş ciddiyetsiz bir firma evet tatlıları fena değil ama vişneyle böğürtleni ayırt edemiyecek kadar acemi ya da umursamazlar!,1.0,1.0,3.0,1605991798
Profiterol sipariş ettik. Çok lezzetliydi. Lütfen hep aynı kaliteyi sunmaya devam edin.,9.0,9.0,10.0,1605905398
Çok iyi..,10.0,10.0,9.0,1605905398
Çikolatasında ağır bir yağ tadı var. Hamuru ise yumurta kokusu. Umarım eleştirileri dikkate alırsınız. İkramınız için teşekkürler.,9.0,5.0,1.0,1605905398
