comment_text,comment_speed,comment_service,comment_taste,comment_time
İçli köftesi çok güzel tavsiye ederim arkadaşlar...,10.0,10.0,10.0,1606770000
Çok beğendim kanatlar taze ve sıcaktı.,8.0,9.0,9.0,1606770000
Lahmacunu koyduğunuz kağıt sıcaklıktan dağılıyor sanırım.,10.0,8.0,9.0,1606683600
Karışık ızgara denedim memnun kaldım. Ayrıca çok hızlı geldi tavsiye ederim.,9.0,9.0,9.0,1606510800
Gayet iyi.,10.0,10.0,10.0,1606251600
Başarılı.,10.0,10.0,10.0,1606251600
Gerçekten güzel içli köftesi tam istediğim gibi hava soğuk olduğu için biraz soğumuş olabilir ama olsun onlarda bir insan.,10.0,10.0,10.0,1606078800
Çöp şiş söyledik ciğer şiş geldi.,1.0,1.0,1.0,1606078800
Mikimmel.,10.0,10.0,10.0,1605819600
On numara avcılar tek.,10.0,10.0,10.0,1605819600
Sipariş notu olarak yemeği getirdiğinde arayabilir misiniz diyoruz gece diye buna rağmen zile basılıyor da.,1.0,1.0,1.0,1605733200
Hic olmamis bozulmuş.,1.0,1.0,1.0,1605474000
Buz gibi durum geldi.,1.0,1.0,1.0,1605474000
Berbat yazik dunya para verdik bu gibi geldi sanki bir istanbulu dolastirmis.,1.0,1.0,1.0,1605474000
Ayran gelmemisti.,2.0,2.0,2.0,1605387600
En kötü deneyim.,1.0,1.0,1.0,1605301200
Elbette çok güzeldi. Faruk ağbime selamlar.,9.0,9.0,9.0,1605214800
Teşekkürler.,10.0,10.0,10.0,1605042000
Yanına haydari falan olsa daha iyi olabilirdi eskiden koyardınız.,9.0,6.0,9.0,1604782800
Urfa resmen incecik yarım lavaşa sarılmış incecikti ve sondaki o tuhaf tattan sonra midemde 5 dakikadan daha fazla tutamadım. Daha önce de yedim ama bu defa çok rezildi. Son siparisimdir.,5.0,1.0,1.0,1604696400
Çok soğuktu.,6.0,6.0,8.0,1604696400
Durumden hic tad alamadim.. Hic bir lezzet yok..,10.0,5.0,1.0,1604610000
Surekli iyiler ya tek yorumum budur.,10.0,10.0,10.0,1604610000
İnanılmaz güzeldi ve çok sıcak sanki kapının önünde paketlediler hayatımda ilk defa yorum yapıyorum yazmadan yapamadım o kadar söyleyim.,10.0,10.0,10.0,1604610000
Notları dikkate alıyorlar teşekkürler.,10.0,10.0,10.0,1604523600
Çorba su gibi berbat dürüm kupkuru inanılmaz kötüsünüz.,1.0,1.0,1.0,1604437200
Domates çok fazla dürümde dürümü sulandırıyor maydonozu çoğaltın bence çorba un kokuyordu iyi kavurmamışsınız pek mrmnun kalmadım başarılar.,8.0,8.0,6.0,1604437200
Bu sorunu ikinci defa yaşadığım için 1 veriyorum servise. Ayran söylüyoruz gelmiyor. Siparişleri bakmadan mı yolluyorsunuz?,8.0,1.0,8.0,1604437200
Dürümler oldukça küçük doyurucu değil.,8.0,8.0,9.0,1604264400
"Kanat istedim, tavuk şiş geldi.",1.0,1.0,1.0,1604178000
Fena değil beğendim.,9.0,8.0,8.0,1604140255
Güzelll.,10.0,10.0,10.0,1604140255
Bayılıyoruz. Hastasıyız:):).,10.0,10.0,10.0,1604140255
Durum yiyilecek gibi degildi.,7.0,6.0,1.0,1604140255
Çok güzeldi.,10.0,10.0,10.0,1604140255
On numara.,10.0,10.0,10.0,1604140255
Avcılarda daha iyi dürümcü yok.,10.0,9.0,9.0,1604140255
Geçen sefer de 4 adana söyledim meze çiğköfte vs vardı yanında bu sefer hiçbirşey yoktu yanında acısı da geçen sefere göre daha azdı.,5.0,1.0,1.0,1604140255
Ellerınıze saglık çok güzaldi.,10.0,10.0,10.0,1604140255
Çöp şiş güzeldi. Salatanın geliştirilmesi lazım. Iceberg marul ile kebap salatası olmaz.,9.0,9.0,9.0,1604140255
Lezzetin tadi super.,10.0,10.0,10.0,1604140255
Harika mükemmel lezzet hızlı servis.,10.0,10.0,10.0,1604140255
Adana ve çö şiş dürüm söyledim. 2 side çöp şiş dürüm olarak geldi ve bir güzeldi diğeri cok kötü yanlış sipariş getirip aynı anda gelen 2 tane dürümü nasıl bu kadar tat farkı olabildi hayretler içindeyim.,7.0,7.0,7.0,1604140255
Çorba sabahtan kalma tavuk suyuna yapılmış ve bozulmak üzereydi rezaletti kısacası.,1.0,1.0,1.0,1604140255
