comment_text,comment_speed,comment_service,comment_taste,comment_time
Efsane bir antepli olarak izmirde ilk kez gerçek et yedim ellerinize sağlık.,10.0,10.0,10.0,1606672257
Elinize sağlık.,10.0,10.0,10.0,1606499457
Tüm yemekleri gibi tatlıları da bi efsaneee.,10.0,10.0,10.0,1606499457
"Tavuk tas kebabı harika gerçekten. Salatanın yanında yağ ve nar ekşisi olsa, sebzeler de biraz ufak doğranmış olsa hiç puan kırmazdım. Salata hariç 10 numaraydı.",10.0,9.0,10.0,1606413057
"Ne yazık ki yayla çorbasının pirinçleri tam pismemisti. Ispanak da evde yaptıklarımız gibi güzel değildi. Ayrıca sütlacın üstü çok yanıktı. Porsiyonları büyük, et yemekleri lezzetli bir işletme. Pilav, çorba ve tatlı konularında daha iyi olmalarını bekliyoruz.",10.0,10.0,6.0,1606413057
Kalitesinden ve lezzetinden emin olduğumuz çpcuklarımıza güvenle yedirdiğimiz bir restoran. Tek eleştirim şu tuz oranı biraz azaltılabilinir.,10.0,10.0,9.0,1606413057
10 numara.,10.0,10.0,10.0,1606326657
Lokantacılığın duayeni adil amca daha dün gibi hatırlarım.. Mirası 3. Kuşaklarınca ve halen aynı ustası ve lezzetiyle devam.. Ellerinize emeklerinize sağlık...,10.0,10.0,10.0,1606326657
Hepsi birbirinden lezzetli yemekler... Şık bir sunum... Ellerinize saglik..,10.0,10.0,10.0,1606326657
Kurye (otobanda) kaza olduğunu söyleyip siparişimizi geç getirdi hadi yedik diyelim pilav dağılmış yemekler akmış dökülmüş şekilde yağ içinde aldık siparişi!,1.0,1.0,1.0,1606240257
Harikalar ötesi.,10.0,10.0,10.0,1606240257
Kuru fasulye ve ciğer sarma her zamanki gibi efsaneydi. İzmir köfte çok güzeldi. Lor tatlısının mükemmeliğimi söylemeye bile gerek yok. Bu dönemde hem sağlık hem lezzet açısından favorimsiniz.,10.0,10.0,10.0,1606240257
Güveç kuru fasüyle bir tık sertti ama yine de güzeldi. Hız ve servis efsane güzeldi. Emeklerinize sağlık.,10.0,10.0,9.0,1606240257
"Servis hızlı, porsiyonlar doyurucu, lezzet mükemmelll... Ellerinize sağlık, bu işin pir isiniz.",10.0,10.0,10.0,1606067457
"Yıllardır çankaya merkez şubesinin müşterisiyiz, aynı lezzet aynı mükemmel hizmet. İzmir de açık ara en iyi ev yemeklerini tadabileceğiz bir lokantadır. Paketleme çok güzeldi.",10.0,10.0,10.0,1606067457
Hersey cok lezzetli.,10.0,10.0,10.0,1606067457
İyiydi.,10.0,9.0,9.0,1606067457
Bu yasaklarda gönül rahatligiyla siparis verebilecegimiz tek lokantasiniz... Net.,10.0,10.0,10.0,1605981057
Sadece soğuktu biraz da az olmus..,10.0,7.0,9.0,1605981057
Elinize sağlık.,10.0,10.0,10.0,1605894657
12 dakikada geldi :) rakibiniz yok gerçekten.,10.0,10.0,9.0,1605808257
Orman kebabı harika yediğimin en iyisi hem de ağalıklıtuvuklu olan kebabı çok tuzlu.,10.0,10.0,10.0,1605808257
İzmirin en iyi lokantası.,10.0,10.0,10.0,1605808257
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1605635457
"10 numara 10 yıldız :) servisiniz, özenli paketlemeniz, lahana sarma izmir köfte ve beğendi sunumunuz ef-sa-neeeeee:) böylesine bir lezzet yok başarılarınız daim olsun.",10.0,10.0,10.0,1605635457
Müftüoğlu.,10.0,10.0,10.0,1605549057
Pahalı diye düşünmeyin porsiyonlar bir çok yerin 2 katından fazla ve lezzeti bir harika böyle bir lezzetten kimse mahrum kalmamalı.,10.0,10.0,10.0,1605549057
"İzmirin önemli bir markası olan adil müftüoğlu uğur lokantasının evlere de servis yaptığını görmek bizleri çok mutlu etti. Kalitesnden hiç ödün vermiyorlar. Her yemek ayrı güzel. Çok teşekkür ederiz. İyiki varsınız, iyiki geleneksel türk mutfağını devam ettiriyorsunuz.",10.0,10.0,10.0,1605549057
Türkiyenin ilk ona çok rahat girecek tencere yemeği lokantalarından bir tanesidir. Yaklaşık 40 yıllık müşterisiyim. Balçovada açılan ve çankayadakinden çok da farkı olmayan şubesi aynı kaliteyi lokantada sürdürüyordu. Buna bir de eve servis eklenince şamda kayısı oldu... Ne yeseniz beğenirsiniz.,10.0,10.0,10.0,1605462657
"Ankara tava sipariş ettim, inanılmaz lezzetliydi elinize sağlık. Porsiyon çok doyurucuydu bitiremedim gerçekten :).",10.0,10.0,10.0,1605462657
Ba-yıl-dım.,10.0,10.0,10.0,1605376258
Lezzet güzel ama pahali bi tık.,9.0,9.0,9.0,1605203458
İlk defa yorum yazıyorum efsane yemekleriniz var.,10.0,10.0,10.0,1605030658
İnanamadım gelen yemeğe tadsiz tuzsuzdu. Hiç yakışmadı sizlere.,10.0,8.0,2.0,1605030658
"Yıllardır yemek sepetinden sipariş veririm. Ben bu kadar özenle hazırlanmış bir siparişe rastlamadım. Sunum, yemeğin lezzeti ve getiren beyefendinin hızı kadar nazik tavırları da es geçilmeyecek kadar önemli. Teşekkürler.",10.0,10.0,10.0,1605030658
Gerçekten harika bir işletme temizligi özeni lezzeti. Ellerinize sağlık düşünmeden sipariş verebilirsiniz.,10.0,10.0,10.0,1605030658
Teşekkürler.,10.0,10.0,10.0,1605030658
"Bi antepli olarak izmirde yediğim açık ara en iyi yemek, tandırın eti harika, bulgur pilavının yağı az ve yerinde sadece biraz daha biberli olabilir, porsiyonlar çok bol yalnızca tandıra pilav da dahil olabilir, ayrıca yeşil biber yollamak gerçek bir esnaf lokantası kültürüdür, devamını dilerim :)).",10.0,10.0,10.0,1604944258
10/10.,10.0,10.0,10.0,1604944258
Kurye çok saygılı ve samimiydi. Yemekler çok lezzetliydi. Teşekkür ederiz.,10.0,10.0,10.0,1604857858
"Yıllardır gideriz, her zamanki gibi mükemmeldi.",10.0,10.0,10.0,1604857858
"Babam öğle yemeklerini çankaya şubesinde yiyor, ben eve söylüyorum ailecek hastasıyız. Siparişlerimizi getiren arkadaş da çok kibar bir insan.",10.0,10.0,10.0,1604857858
Tek kelime ile efsane ayrıca ikram olan lor tatlısı için teşekkür ederim. Daha iyi ev yemeği olaamaz cidden ellerinize sağlık. Paketleme hijyen özen.,10.0,10.0,10.0,1604771458
Çok başarılı.,9.0,9.0,9.0,1604771458
"İzmir köfte siparişi verdim. Tek eksi yanı tuzunun biraz fazla olmasıydı. Onun dışında lezzet, servis ve hız bakımından gayet memnun kaldım.",10.0,10.0,10.0,1604771458
"Servet. Ana servet baba from. Ciğer sarma efsaneydi, yıldızlı 10. Yanında yeşillik veya turşu ikramı olabilirpazı sarma da çok güzeldi, yanında kaliteli yoğurt. Kaliteli, lezzetli ve bol malzeme, sunum tabağı da çok başarılı. Tebrikler. Listeme ekledim sizi.",10.0,10.0,10.0,1604685058
Tandır. Tandır. Tandır. Emeğinize sağlık.,10.0,10.0,10.0,1604598658
Cok hizli geldi ve tadi da porsiyonu da joker olmasina ragmen gayet lezzetli ve fazlaydi.,10.0,10.0,10.0,1604598658
Lor tatlınız efsane.. Ellerinize sağlık.. Servisiniz de çok hızlı geldi. Teşekkürler adil müftüoğlu.,10.0,10.0,10.0,1604598658
İçinden kullanılmış ıslak mendil çıktı malesef ne alaka bilmiyorum.,9.0,2.0,8.0,1604512258
16 dk da geldi. Harikaydı. Ellerinize sağlık.,10.0,10.0,10.0,1604425858
"Tandır çok başarılıydı, arpa şehriyeli pilavın iyileştirilmesi lazım.",10.0,10.0,8.0,1604425858
Kuryeniz çok beyefendi biriydi tavuk suyu çorbasının tadı bana hitap etmedi pek sanırım salçalıydı ama ben sadesine alışığım yine de elinize sağlık.,10.0,10.0,10.0,1604425858
Bu lezzetin yemek sepetine gelmis olmasi mükemmel.,10.0,10.0,10.0,1604425858
İyi başlangıç.,10.0,10.0,10.0,1604339458
"Yemek biraz fazla tuzluydu, onun dışında ortalama.",9.0,9.0,7.0,1604339458
Et suyu çorba ve mercimek çorbası söyledik. Öncelikle ikisini ayırt edemedik görüntüsünden veya kokusundan. Hiç farkı yoktu. Çünkü ikisi de sadece su ve yağdan ibaretti. Adil müftüoğluna yakışmadı bence.,1.0,1.0,1.0,1604253058
Son zamanlarda bu kadar kaliteli bir hizmet ve lezzet görmedim.. Şiddetle tavsiye ederim :).,10.0,10.0,10.0,1604253058
Ispanağı tavsiye ederim birazcık yağlıydı ama tadı mükemmeldi.,10.0,10.0,10.0,1604042512
Sütlaç gayet lezzetliydi ve hızlı da geldi teşekkürler :).,10.0,10.0,10.0,1604042513
Herşey çok güzeldi.,10.0,10.0,10.0,1604042513
Çok çok iyiydi emeğinize sağlık.,10.0,10.0,10.0,1604042513
Avcı kebabı ve lor tatlısı mükemmeldi.,10.0,10.0,10.0,1604042513
Mükemmmel.,10.0,10.0,10.0,1604042513
10 numara 5 yıldız.,10.0,10.0,10.0,1604042513
"Balçovaya gelmeniz çok güzel, çankayada işim olduğunda mutlaka öğlen yemeğine giderim, çocukluğumdan hatırlıyorum talaş böreğini. Elinize sağlık.",10.0,10.0,10.0,1604042513
"Hızlı servis, lezzetli yemekler. Porsiyonlar da restorandaki gibi dolu dolu!",10.0,10.0,10.0,1604042513
Porsiyonlar hiç beklemediğim kadar büyüktü ayrıca lezzete denecek bir şey yok çok güzel ellerinize sağlık teşekkürler hep böyle devam.,10.0,10.0,10.0,1604042513
Servisi çok hızlı geldi yemekler eşsiz lezzetliydi emeğinize sağlık teşekkürler.,10.0,10.0,10.0,1604042513
İzmirde gerçekten böyle güzel bir lezzet yok. Diyetim için tavuk suyu çorba söyledim. Ev yemekleri kadar çorbaları da çok leziz. Çok hızlı ve hijyen kurallarına uygun bir işletme. Herkese tavsiye ederim.,10.0,10.0,10.0,1604042513
"Balçovanın en leziz ev yemekleri ellerinize emeğinize sağlık, son zamanlarda yediğim en güzel yemekdi inanılmaz hızlı geldi. Bundan sonra favorimsiniz.",10.0,10.0,10.0,1604042513
Bir öğrenci olarak yemeklerin fiyatı çok hoşuma gitti hem çok lezzetli hemde sağlıklı. Ayrıca çokta hızlılardı neredeyse hiç beklemedim çok teşekkürler. Herkese tavsiye ederim.,10.0,10.0,10.0,1604042513
