comment_text,comment_speed,comment_service,comment_taste,comment_time
Süperdi.,10.0,10.0,10.0,1606676059
Hakkımı helal etmiyorum karısık kebap 48tl den 28tl yemek sepetınde 30 indırım var diye söyledım ama kuzu sisten 3 tane parca tavuk siden 6 yada 7 parca cıgerden 2yada 3parca koymuslar adana kebabı ise yemın edıyorumkı orta parmagım kadardı ayrıca adresı bulamadılar 1 saat bekledım sakin almayin.,1.0,1.0,1.0,1606676059
"Hızlı geldi fakat içeceğimiz unutulmuştu. Misafirimize de mahçup olduk. Arayıp söyledik, sağolsunlar yemeğimizi yedikten yarım saat sonra getirdiler, haliyle bir anlamı kalmadı. Lezzet olarak ta ortalama denebilir.",8.0,1.0,7.0,1606676059
Hem gözüm hem karnım doyar diye karışık kebap söylüyorsun ama hersey den 10 gram var.,10.0,8.0,3.0,1606589659
"Buz gibi bir bulgur pilavı, yalap şak yapılmış salata, ufacık porsiyon, lavaşlar çiğ köfteci lavaşı, kebapla falan alakası yok. Verilen parayamı aç kaldığımıza mı yanalım anlamadım.",5.0,5.0,3.0,1606589659
Abi güzeldi ama mezeleri unutmazsanız daha iyi olur.,10.0,10.0,10.0,1606589659
Herşey çok iyi di ama istediğim ürünle gelen ürün banbaşkaydı lezzet inanılmaz kötü porsiyon baya az. Menüde ezme salata yazıyor gelmedi közlenmiş domates yazıyor ama gelmiyor biberi iki ye bölmüşler yarısını gönderiyorlar olmadığı halde çok kuru ve kötü bir pilav vardı kısacası çok kötü.,8.0,9.0,1.0,1606589659
Tavuk şiş iyiydi kuzu şiş çok sert ciğer şişte çok sertti.,6.0,6.0,3.0,1606589659
1 saat 30 dk sonra gelen siparişin hali.,1.0,1.0,1.0,1606503259
Tavuklar hiç pişmemişti dünyanın en ufak porsiyonuydu kebap değil daha çok kebapçık gibiydi.,10.0,1.0,1.0,1606503259
Çok güzeldi.,10.0,10.0,10.0,1606503259
I order 4 sandwiches i recive only 3.,1.0,1.0,5.0,1606416859
Parasını ödediğim çorbayı göndermediler. Özensiz ve kötüler.,1.0,1.0,1.0,1606416859
Hic bu kadar kucuk bi porsiyon gormemistim. Beytinin yarisinda et yoktu soslu yufka yedim.,7.0,8.0,3.0,1606416859
Çorbalar her seferinde buz gibi geliyor kaşık kıymamışlar tam sipariş alamadım 3 siparişim olmasına ragmen.,6.0,4.0,4.0,1606416859
Evime 500 mt olmasına rağmen 1 saatte geldi.,4.0,4.0,10.0,1606330459
"Ciger sis cok iyiydi, eline saglik usta.",9.0,9.0,9.0,1606330459
1 buçuk saat sürdü gelmesi. Tabi ki neticede buz gibiydi.,1.0,1.0,1.0,1606244059
Günün çorbası mercimek görünüyordu. Ezogelin geldi. Ekmek kalmadığı için sanırım lavaş gönderilmiş. Adana dürümü de malesef beğenemedim.. Ama yanında yolladığınız dereotlu yoğurt güzeldi.,7.0,7.0,4.0,1606244059
Lezzetli ama kampanyadan kaynaklı dürümün içeriğini az buldum.,7.0,8.0,6.0,1606244059
Gayet başarılıydı...,10.0,10.0,10.0,1606244059
"1, 5 saat sonra teslimat sağlandı ayıptır bu şekilde hizmet mi olur.",1.0,3.0,4.0,1606244059
Soğuk geldi lezzet fena değil.,7.0,7.0,7.0,1606244059
Soğuk ve patatesler geçmişti.,8.0,6.0,6.0,1606244059
Çorba gayet güzel tadı tuzu yerinde ve sıcak geldi elinize sağlık.,10.0,10.0,10.0,1606071259
Adana biraz inceydi ama fiyatına göre gayet makul. Lezzeti güzeldi.,9.0,10.0,9.0,1606071259
"Ürünler indirimli diye, porsiyonlar küçülmüş. Doyurucu değil. Servis kötü ürünler sogumustu. Havaların soğumasıyla beraber, ürünleri sıcak tutmak için farklı bir paketleme yapılması gerekiyor. Ürünlerin tadı başarılı...",10.0,1.0,5.0,1606071259
Ürün sıcak gelmedi lezzet kötü bir daha sipariş vermemek dileğiyle.,2.0,2.0,2.0,1605984859
Aslında etının lezzetı tadı ıyıydı fakat buz gıbı geldı üstelık evımın camından goruyorum dukkanı o kadar yakın yanı.,1.0,1.0,5.0,1605984860
Küçük.,8.0,2.0,3.0,1605898460
Tek eksik kürdan.,10.0,10.0,10.0,1605898460
Çok güzel kusursuzdu herşey bugüne kadar fovarim olan tek yer dürüm time.,10.0,10.0,10.0,1605898460
Adana çok ince ve yemekler buz gibiydi kampanya olduğu için sanırım adana sanki yarım porsiyon gibi çok inceydi. Serviste herhangi bir sıkıntı yoktu gelen kişi güler yüzlüydu.,8.0,9.0,1.0,1605812060
Tırnaklı ekmek az gelmişti tadımlık gibi etler çok azdı.,5.0,3.0,3.0,1605812060
Bu fiyata bu lezzetler uçar valla hemen sipariş ver derim.,10.0,10.0,10.0,1605725660
