food_id,food_name,food_price,food_category,food_score
b5a8a14c-67f3-477b-90d3-d5d82efcc806,Adana Kebap Menü,"34,00 TL",Menüler,29.0
fa0f64be-582e-4ac5-9e51-de75520a8d8d,Kuzu Kuşbaşı Menü,"40,00 TL",Menüler,4.0
69877000-75b5-4a38-b04c-4d7da95b2612,Tavuk İncik Menü,"31,00 TL",Menüler,13.0
BFAFA757-2347-4059-9F8A-90EF6CBB2293,Karışık Kebap (4-5 Kişilik) Menü,"130,00 TL",Menüler,9.0
EDEBDC14-9AF7-48E8-8CD4-7304157C9CB9,Karışık Kebap (2-3 Kişilik) Menü,"85,00 TL",Menüler,9.0
b22b0e21-c4db-4e65-9b30-daf9084b20cb,Adana Kebap,"32,00 TL",Kebaplar,32.0
a54d6ec4-f2c5-44b7-bf70-71256d6f2179,Urfa Kebap,"32,00 TL",Kebaplar,9.0
c0703a52-4b5a-48cd-95ad-7bdc7e8f6ddf,Domatesli Kebap,"38,00 TL",Kebaplar,7.0
af20cb34-081e-4c2c-8d3b-77d0b82ba073,Patlıcanlı Kebap,"38,00 TL",Kebaplar,7.0
4453a3dc-2871-4284-b22e-41ae169a1b19,Tavuk Şiş,"29,00 TL",Izgaralar,11.0
8219c245-b11e-42fb-913b-d10590c9ed5a,Tavuk Kanat,"29,00 TL",Izgaralar,11.0
c827c468-a724-4c17-8068-6e0775387250,Kuzu Ciğer Şiş,"38,00 TL",Izgaralar,4.0
febe746a-d8af-4e0e-a6ce-90ab799e35d3,Kuzu Kuşbaşı Şiş,"38,00 TL",Izgaralar,2.0
928543af-411f-4e47-a69d-8af9714ad967,Izgara Köfte,"32,00 TL",Izgaralar,4.0
e3f5b495-c4ca-408c-86d7-e148421d8d98,Adana Dürüm (90 gr.),"15,00 TL",Dürümler,43.0
f4605440-c5d0-48ee-b633-7ee34566ee0a,Urfa Dürüm (90 gr.),"15,00 TL",Dürümler,20.0
0425c74f-0929-4df6-b9ff-1c9b2cd78ab5,Tavuk Şiş Dürüm (100 gr.),"14,00 TL",Dürümler,27.0
3d1ac1b6-549d-4cc8-8c32-5f7bb4db45c8,Kuzu Ciğer Dürüm (90 gr.),"18,00 TL",Dürümler,17.0
04ead6b7-259c-4f10-a317-ae59daf75803,Kuzu Kuşbaşı Dürüm (90 gr.),"18,00 TL",Dürümler,15.0
564226da-5c8e-4f55-9920-97cf8a815c06,Izgara Köfte Dürüm (90 gr.),"15,00 TL",Dürümler,17.0
E30CCF62-4B0B-495B-BE9B-F413C40032D3,Acılı Antep Ezme (200 gr.),"8,00 TL",Yan Ürünler,6.0
A2112F8A-FD76-4B71-93F6-6FA7980221DC,Haydari (200 gr.),"8,00 TL",Yan Ürünler,5.0
7B81FB6A-E62E-4BE7-9F5A-7622BF8F41F3,Köz Patlıcan (200 gr.),"8,00 TL",Yan Ürünler,2.0
2f875ed4-8a50-4f42-aa49-322242674a09,Niğde Gazozu (25 cl.),"4,00 TL",İçecekler,5.0
f75f1589-5070-4256-a9c2-40aeea900c54,Poşet,"0,25 TL",Poşet,5.0
