comment_text,comment_speed,comment_service,comment_taste,comment_time
Değişmeyen lezzet.,10.0,10.0,10.0,1606648075
Değerlendirme yapmayı unutmuşum ama teşekkür ederim.,10.0,10.0,10.0,1606648075
Hızlı lezzetli ve doyurucuydu.,10.0,10.0,10.0,1606216075
Yanlıs ürün getirdi.,1.0,1.0,1.0,1606129675
10 numara harika.,10.0,10.0,10.0,1606043275
Siparişi verdim 10 dakika sonra elimdeydi gerçekten mükemmel bir hız teşekker ederim çok iyisiniz.,10.0,10.0,10.0,1605956875
Yorumlardan çekinerek sipariş etmiştim fakat 15 dakikada geldi ayrıca lezzeti çok güzeldi sıcaktı. Elinize sağlık kolay gelsin.,10.0,10.0,10.0,1605956875
Gayet lezzetliydi çok hızlı ve sıcak geldi.,10.0,9.0,10.0,1605870475
Kumpir efsaneydi ve temizlik konusunda harika yer.,10.0,10.0,10.0,1605438475
Çok nazik anlayışlılat ve ürünler lezzetli herşey için teşekkürler :).,10.0,10.0,10.0,1605265675
Asiri kotuydu malesef resmen icindekiler kokuyodu ve patates pismemis ve tatsizdi.,1.0,1.0,1.0,1605092875
Kötü diyemem ama çokta iyi değildi. Yinede emeğinize sağlık...,10.0,8.0,7.0,1605006475
Her şey güzeldi.,10.0,10.0,10.0,1604747275
Her zamanki gibi.,8.0,10.0,10.0,1604747275
Kumpiri güzeldi.,10.0,10.0,10.0,1604574475
Soğukta nasıl iyi geldi anlatamam süper.,10.0,10.0,10.0,1604574475
Hızlıydı ve sıcacık geldi. Lezzet müthiş ve içinde istediğim herşey vardı.,10.0,10.0,10.0,1604488075
Beğenmedik gerçekten lezzetsiz.,5.0,5.0,5.0,1604228875
"3 senedir siparis veriyorum, her seferinde memnun kaldim. Tesekkurler ruyam kumpir...",10.0,10.0,10.0,1604142475
Bayılıyorum size. Her söylediğimde hem hızlı hem lezzetli ve eksiz çokk teşekkürler.,10.0,10.0,10.0,1604142475
Lezzetli ve hızlı.,9.0,9.0,8.0,1604104729
"Az sonra yine sipariş vereceğim, kısa bir süre önce keşfettiğim kumpirinin gerçekten lezzetli kuryesinin ise güleryüzlü ve süratli biri olduğu işletme... İşleri daim müşterileri bol olsun :).",10.0,10.0,10.0,1604104729
Öncelikle söylediğim ve ek ücret ödediğim ürünler içinde yoktu. İcindeki nohut ne alakaydi çözemedim. Zeytin ezmesini kenarda göründüğü gibi eser miktarda tattik tereyağlı diye sipariş verdim ama hiç tereyağlı ya benzemiyordu. Kisa sürede gelmesine rağmen buz gibiydi sanırım hazır bunlar kenarda.,4.0,4.0,1.0,1604104729
Güzeldi tesekkürler.,10.0,10.0,10.0,1604104729
Teşekkürler.,10.0,10.0,10.0,1604104729
Number one.,10.0,10.0,10.0,1604104729
Kısırı kötüydü.,9.0,9.0,8.0,1604104729
Güzeldi biraz daha tereyağı ve kaşar olmalıydı ama patates lezzetliydi teşekkürler.,8.0,9.0,9.0,1604104729
Yine herzamanki gibi harika.,10.0,10.0,10.0,1604104730
Basariliiii.,10.0,10.0,10.0,1604104730
Cok yakın bir yerden vermeme rağmen 45 dk sürdü kumpirini seviyorum ama malzemelerini biraz daha taze olmalı.,8.0,8.0,9.0,1604104730
Lezzetini beğendiğim için sipariş veriyorum ancak hız için aynısını söyleyemeyeceğim 1 saatten uzun sürdü.,1.0,9.0,9.0,1604104730
Gecikti.,1.0,1.0,1.0,1604104730
Harikaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa.,10.0,10.0,10.0,1604104730
Fena degil.,7.0,7.0,7.0,1604104730
Kumpir çok özensiz geldi patatesi de kötüydü.,1.0,1.0,1.0,1604104730
B a ş a r ı l ı.,10.0,10.0,10.0,1604104730
Kötü yorumlara şaşırıyorum ve kumpir yemeye devam ediyorum.,10.0,10.0,10.0,1604104730
Kumpirin içine koyulan ürünler az ve lezzetsizdi. İstediğim bazı ürünler içerisine koyulmamıştı.,5.0,8.0,3.0,1604104730
Tam 1 buçuk saat bekledim. Israrla belirtmeme rağmen içinde hiç kaşar yoktu.,1.0,6.0,6.0,1604104730
Kumpir içine söylediklerim gelmemiş içine basmışsınız zeytin ve turşuyu çok kötüydü.,7.0,6.0,4.0,1604104730
"Ben bir daha sipariş vermeyi düşünmüyorum ama diğer müşteriler için servis süreleri düzenlenirse çok iyi olur, insanlar boşuna bekkemez.",1.0,8.0,8.0,1604104730
Kumpir buz gibiydi havuc istemediğim halde havuc vardı içinde cok gec geldi.,1.0,1.0,1.0,1604104730
Kumpirin içinde mantar olsun diye işaretledim ellerinde olmadığı için koymamışlar. Fakat haber verseydiniz daha iyi olabilirdi.,8.0,8.0,8.0,1601474984
"Malzemesi bol, tadı güzel, fiyatı makul.",9.0,10.0,10.0,1601474984
Hızlı teslimat ve lezzet çok güzel içiniz rahat sipariş verebilirsiniz.,10.0,10.0,10.0,1601474984
Siparişim eksikti ama servis ve tadı enfes.,10.0,9.0,10.0,1601474984
Hızlı ve güzeldi. Kuryenizde çok nazikti. Teşekkürler.,9.0,8.0,9.0,1601474984
Hala izmit teki tek ve en iyi kumpirci.,8.0,8.0,9.0,1601474984
Gece geç saatte bile lezzetten ödün verilmiyo adamsiniz! :).,10.0,10.0,10.0,1601474984
Süper süper aüper.,10.0,10.0,10.0,1601474984
Her zamanki gibi harika.,10.0,10.0,10.0,1601474984
"Çok güzeldii, ellerinize sağlık.",10.0,10.0,10.0,1601474984
"Bu akşam çiğ köfte aldım, yanına rus salatası ve kısır da söyledim. Cig köfteye söyleyecek birşeyin yok ellerine sağlık ama rus salatası ve kısır bozuktu ekşimiş gibi bir koku vardı ve ikisini de attik,. Bir daha asla sipariş vermem. Ayrica extra aldığın incecik lavasin tanesini de 1 tl de satıyorlar.",8.0,6.0,1.0,1601474984
Öncelikle apo bey e sevgiler saygılar kumpiriniz efsane detaya girsem destan yazılır kumpir bir zevk işidir ve bu işletme bu zevki yaşattırıyor ellerinize emeğinize sağlık teşekkür ediyorum :).,10.0,10.0,10.0,1601474984
"Kumpir ve kısır sipariş etmiştik. İnanır mısınız ikisi de gelmedi. Ama gelenler oldu, mesela kısır yerine bulgur pilavı, kumpir yerine zeytin salatası. 1. Maydonozlu ince bulgur kısır demek değildir. 2. Kumpirde gemlikte olmayan kadar zeytin vardı ve tuzluydu. 3- beğendiğimiz tek şey kola oldu.",6.0,6.0,3.0,1601474984
Harikasınız izmitte favorimsiniz.,10.0,10.0,10.0,1601474984
Emeğinize sağlık.,10.0,10.0,10.0,1601474984
Herşey çok güzeldi teşekkürler.,10.0,10.0,10.0,1601474984
"Bezelye istemediğim halde koymuşlar(herhangi bir meze eklemedim), sadece zeytinli kumpir yemiş gibiyim.",9.0,6.0,4.0,1601474984
Böyle devam.,10.0,10.0,10.0,1601474984
Tek geçerim her zaman taze süper hızlı ve lezzetli emeğinize sağlık.,10.0,10.0,10.0,1601474984
Her şey mükemmeldi patateslerin boyutları ve içindeki malzemeler bu fiyata değecek değerde.,10.0,10.0,10.0,1601474984
Krallar ya.,10.0,10.0,10.0,1601474984
"Merak ediyorum da extra malzeme için ücret var bunu anladım da, içinde olmasını istemediğim malzemeyi özellikle seçmediğim halde neden kumpirimin içinde. Ücretini al ama yinede o malzemeyi koyma ya. Dikkatsizlik mi sallamamak mı? Bence orada kafasına göre basıyor malzemeyi birileri.",10.0,3.0,4.0,1601474984
Koyulmaması gerekenler koyulmuştu mısır zeytin istemediğim halde vardı dikkat edilirse iyi olur.,10.0,6.0,9.0,1601474984
Eksik malzeme koyulmuş ve a��ır bir koku vardı beğenmedim.,10.0,1.0,1.0,1601474984
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1598845238
İçinde yemedigim malzemeler vardı ayıklama ma rağmen tadı birbirine geçmiş ti.,10.0,1.0,1.0,1598845238
Kumpir portakal büyüklüğünde ama lezzetli. Ama en iyisi değil.,7.0,9.0,9.0,1598845238
İçinde seçmediğim ürünler vardı!,6.0,1.0,1.0,1598845238
Kuryeniz çok kibar güleryüzlüydü kumpir efsane apo babaya sevgiler.,10.0,10.0,10.0,1598845238
Mü-kem-mel-di.,10.0,10.0,10.0,1598845238
Reis kumpirin üstüne niye çay yazdınız? Gecenin köründe bana çay demlettiniz durduk yere :)).,10.0,10.0,10.0,1598845238
