comment_text,comment_speed,comment_service,comment_taste,comment_time
Şunlara ufak plastik patso catalı koyun artık patates biraz daha bol koyun.,10.0,1.0,10.0,1606507467
Patso da sıkıntı yok yalnız ketçap ve mayonez yanında gönderilebilir diye düşünüyorum.,8.0,8.0,8.0,1606421067
Aşırı bayat patatesler.,1.0,1.0,1.0,1605643467
O kadar iyi geldi ki gece gece o lise dönemlerindeki patsosunun tadını aldım harikaydı...,10.0,10.0,10.0,1605038667
Gerçekten çok lezzetli ve hızlılar teşekkürler.,10.0,10.0,10.0,1604865867
Abicim göz çok iyi servis harikulade fakat şu patatesler neden yumuşak hız 10 dakika geç olsun ama patatesler citir gelsin.,10.0,10.0,7.0,1604865867
Bütün malzemeler eksikti üstüne birde soğuk geldi!,1.0,1.0,1.0,1604693067
Harikasınız.,10.0,10.0,10.0,1604520267
Hızlı lezzetli. Bol porsiyon.,10.0,10.0,10.0,1604520267
Bol koyuyorlar bu sefer çabuk da geldi.,10.0,10.0,10.0,1604520267
Ben böyle bir hizmet görmedim adamlar bu işi harbiden yapıyo 2 lira için başka yerde yemeyin ataşehir de iseniz kesin burdan yiyin.,10.0,10.0,10.0,1604433867
Köfte dürüm çok guzeldi ellerinize saglik.,10.0,10.0,10.0,1604136921
1 saatte geliyor tavsiye etmem.,1.0,7.0,7.0,1604136921
Adı patso diyarı olunca güzel patso bekliyosunuz.,1.0,1.0,1.0,1604136921
Adamdisinizzzz.,10.0,10.0,10.0,1604136921
Patatesler çok kuruydu.,10.0,9.0,4.0,1604136921
Hastası oldum bu restoranın.,10.0,10.0,10.0,1604136921
Nicee.,10.0,10.0,10.0,1604136921
Cok lezzetliydi.,9.0,9.0,9.0,1604136921
Fena değildi.,8.0,8.0,8.0,1604136921
"Hayatımda bu kadara saçma sapan bir patso yemedim,.",1.0,1.0,1.0,1604136921
"Ketçap istememiştim, ketçap konulmuş.",10.0,10.0,6.0,1604136921
Servis vs harika.,10.0,10.0,10.0,1604136921
Yalnızca kaşık yoktu patso yemek için o çataldan yoktu ufak çataldan onun dışında her şey on numaraydı beş yıldız yani 11i yıldız olsa lezzet açısından söylüyorum 11 yıldız verirdim 11 puan verirdim ne yıldızı lezzetiniz böyle şaşırttı işte cümle kuramıyoruz.,7.0,9.0,10.0,1601507175
Harika.,9.0,9.0,9.0,1601507175
Yavas geldi.,3.0,10.0,10.0,1601507175
Servis hızlı. Lezzet yerinde.,10.0,10.0,10.0,1601507175
Ketçap istememiştim ayriyettende belirtmiştim.,3.0,4.0,1.0,1601507175
Patso devasa boyutta ve inanılmaz lezzetliydi. Kendimi lise yıllarıma geri dönmüş hissettim ps: köfteli patsoda sadece 3 köfte olması biraz az gelse de patso olarak gerçekten güzeldi.,8.0,8.0,9.0,1601507176
Patsocu olmasaniz normal diyecegimde gercekten kotuydu.,6.0,4.0,4.0,1601507176
Sosisli patos sosileri kızartıp bölerek içine koyulmuş ve patatesler yanmış sayılacak kadar patates mevcut içinde bu yüzden kesinlikle tavsiye etmiyorum. Patso değil.,2.0,2.0,2.0,1601507176
Lezzetiniz gerçekten cok kötü. Patatesler kalın kalın dogranmıs ve vıcık vıcık yag icinde her seferinde. Patatesleriniz cok lezzetsiz.,8.0,8.0,1.0,1601507176
Hayatımda yediğim en güzel patso o kadar fazla bol malzemeli ki hepsini zaten bitiremiyorsunuz paranın hakkını layık.,10.0,10.0,10.0,1601507176
Her şey çok güzeldi sadece biraz küçüktü.,10.0,10.0,10.0,1598877430
Bayılıyoruz buraya her nöbette patso yemekten kilo aldık bi de ağzına kadar dolduruyolar ekmeği patatesle valla çok iyi hızlı da hep aynı abi getiriyo geceleri zaten abi de çok iyi sevgiler abicim :d.,10.0,10.0,10.0,1598877430
Sıcacık geldi lezzetliydi teşekkürler.,10.0,10.0,10.0,1598877430
Güzel.,10.0,10.0,10.0,1598877430
1 buçuk saat patso beklemek insanı üzüyor. Gelen tavuklu patsonun içinde tavuk döner olması da ilginç geldi bana. Karnımız doydu ama ne yediğimiz hakkında bir fikrimiz hl yok.,1.0,1.0,2.0,1598877430
Ev usulü gibi.,10.0,10.0,10.0,1598877430
Güzel patso için 30 km yol giden birisi olarak patsonun ne denli güzel yapildigini çok iyi biliyorum. Kullanilan sosis kesilmiş tahminimce tam sosis kullanilmiyor yarim sosis ince ince doğranmış çok gorunuyor ayrica patsoyu poşete koydugunuz an o patates yolda püreye dönüşüyor acikcasi begenmedik.,8.0,6.0,4.0,1598877430
Teşekkürler.,9.0,10.0,10.0,1598877430
"Paketleme servis ortalama ama patatesler bayattı, yani ana teması patates olan birşeyin bayat olması biraz tuhaf oldu. Beğenmedim.",7.0,8.0,5.0,1598877430
Sosisin dilimlenmesi yerine bütün olması daha güzel olurdu sosis tadını kaybediyor 6 nın sebebi bu.,10.0,10.0,7.0,1596247684
Patso her seferinde 10 numara amatr ilece bana gore pek guzel degildi.,10.0,10.0,10.0,1596247684
Efso olmuştu. Tekrardan söyleyeceğiz. Elinize sağlık.,10.0,10.0,10.0,1596247684
Fena değil.,8.0,8.0,8.0,1596247684
Milyonlarım olsa da buraya yatırım yapsam.,10.0,8.0,10.0,1596247684
Güzeldi.,10.0,10.0,10.0,1596247684
Tad hız servis iyi idi (tuzu unutmuşlar ondan 9 verdim) double sosisli istedik kumru daki gibi ince ince dilimlenmiş sosisli geldi. Normal de patso da ekmek kapanmaz içi patates dolu olur ama maalesef az patates vardı ekmek normal den daha rahat kapanıyordu belkide joker in azizliği idir.,10.0,9.0,9.0,1596247684
Siparişi verin ve arkanıza yaslanın çok hızlı ve çok lezzetli bir patso sizi bekliyor.. Patsonun tek adresi patso diyarı.,10.0,10.0,10.0,1596247684
Her zaman super.,10.0,10.0,10.0,1596247684
"Patso dürüm yiyorum 3 defadır, bence yenilebilecek patsolar arasında ilk sıralarda, teşekkürler patso diyarı.",9.0,9.0,10.0,1596247684
Her zaman süpersiniz.,10.0,10.0,10.0,1596247684
İi.,9.0,9.0,8.0,1596247684
Gayet iyi.,10.0,10.0,10.0,1596247684
"Fiyatını haketmiyor, çok geç geldi ve lezzeti orta halli. İyi çalışmalar.",1.0,10.0,8.0,1596247684
Dolu dolu patatesle saat kaç olursa olsun en fazla yarım saate geliyor. Fiyatlarda uygun tadı da güzel. Çok defa sipariş verdim 2 kere yanlış oldu oda ekmek arası yerine durum gonderdiler. Kalmamıştır diye düşünüp geri dönüş yapmadım ama genel olarak.,10.0,9.0,10.0,1596247685
Patatesler yaginiz biraz fazla cekmisti.,8.0,7.0,7.0,1596247685
Çok iyiydi sagolun. Ricamı geri cevirmediginiz için ayrıca tesekkurler.,10.0,10.0,10.0,1596247685
İlk defa denedim. Fiyatlarda bir düzenleme şart. Mesela aynı ürünün kaşarlısı 5 lira daha pahalı. Fazla değil mi sizce de? Ayrıca 30 cl ayranı da 5 liraya satmak ayıptır.,10.0,9.0,8.0,1593617939
Hızlı servis ve çok lezzetli.,10.0,10.0,10.0,1593617939
Güzeldi sıcak geldi teşekkürler.,10.0,10.0,10.0,1593617939
Bu tad bir baska ve hızlılar.,10.0,10.0,10.0,1593617939
Porsiyonları iyi karın doyurmak için ideal.,8.0,8.0,8.0,1593617939
Patatesler haşlama gibiydi sanki ve hiç patso havası yoktu böyle beklemiyo.,10.0,5.0,1.0,1593617939
Gene şaşırtmadı.,10.0,10.0,10.0,1593617939
Gayet lezzetli siparişi getiren kuryede güler yüzlü hoş bir insan işini severek yaptığı belli! Böyle devam etmelisiniz bol kazançlar dilerim.,9.0,9.0,9.0,1593617939
Kotu.,1.0,1.0,1.0,1593617939
Tatbaktan tatlıları alıp o fiyatlara satmak esnaflıga yakısmaz.,10.0,1.0,1.0,1593617939
Cok guzeldi.,10.0,10.0,10.0,1593617939
Gecen aksam normal ekmek ile gönderdiniz bıraz sert ekmekti.,10.0,10.0,10.0,1590988193
Elinize sağlık çok beğendik.,10.0,10.0,10.0,1590988193
Tek kelime ile mükemmel...,10.0,10.0,10.0,1590988193
