comment_text,comment_speed,comment_service,comment_taste,comment_time
Very good.,10.0,10.0,10.0,1606514811
Yirmi dakikada getirdiler ve lezzeti efsaneydi.,10.0,10.0,10.0,1606514811
Beğeniyoruz.,10.0,10.0,10.0,1606514811
"Her zamanki gibi çok hızlı, sıcak ve lezzetliydi.",10.0,10.0,10.0,1606514811
Beğendim güzeldi.,9.0,9.0,9.0,1606514811
"Özenli iş, mükemmel lezzet. Minimum sepet tutarı biraz daha azaltılsa çok iyi olurdu. Tekken sipariş vermek zor.",10.0,10.0,10.0,1606514811
Herzamanki gibi büyük frmalari sollamissiniz.,10.0,10.0,10.0,1606514811
I like it.,10.0,10.0,10.0,1606428411
Çıtır tavuklar efsane.,10.0,10.0,10.0,1606428411
Süper.,10.0,10.0,10.0,1606428411
İçeceklerden birini koymamaları dışında bir sıkıntı yok :).,10.0,10.0,10.0,1606428411
"Tek geçerim. Harikasınız. Hem sıcak, hemde temiz bir servis.",10.0,10.0,10.0,1606428411
Daha fazla soooos :(.,8.0,8.0,9.0,1606428411
Mükemmeldi.,10.0,10.0,10.0,1606428411
Açıkçası bu sefer hayal kırıklığına uğradım nırmalde 10 veriridim ilk zamanlar daha özenli ve sıcak gelirdi ama şimdi gerekli özen yoktu.,5.0,5.0,5.0,1606428411
Hamburger lezzetliydi. Patates lezzetliydi. Tarihi geçmiş pepsi max göndermeseydiniz iyiydi.,10.0,10.0,7.0,1606428411
Çok lezizdi ama porsiyon bence azdı.,10.0,10.0,10.0,1606428411
Efsane lezzet ben gidip cafede de yiyorum harikalar :).,10.0,10.0,10.0,1606342011
Elinize sağlık çok güzeldi.,9.0,10.0,10.0,1606342011
Hamburger güzelein ama biraz sağmuştu tabi biraz mesafe ve dondurma söylememin etkisi de olabilir.,9.0,10.0,10.0,1606342011
Patetesler soğuk geldi. Klasik burger tavuğun köftesinin içindeki görüntüsü rezeneye benzeyen baharatın tadı çok keskindi yerken sadece onun tadını aldım ve o baharatın tadı çok kötüydü.,6.0,3.0,6.0,1606342011
"Dana füme eklensin dedim, eklenmemişti.",9.0,3.0,8.0,1606342011
Her şeyden çok memnun kaldım fakat kolanın tarihi geçmişti biraz daha dikkatli olursanız sevinirim.,10.0,5.0,10.0,1606342011
Ekmek islanmisti patates soğuktu hamburger dagilmisti.,5.0,4.0,1.0,1606342011
Patates müthiş ya.,10.0,10.0,10.0,1606342011
Mükemmel.,10.0,10.0,10.0,1606342011
Herşeyi ile harika gerçekten doyurucu ve lezzetli sadece ekmek bazen başarısız oluyor okadar olur teşekkürler.,10.0,10.0,10.0,1606255611
"Tavuk barbekü güzeldi, buz gibi havada geç saatte zamanında geldi.",10.0,10.0,10.0,1606255611
Guzel.,8.0,10.0,10.0,1606255611
Hamburgerleriniz çok güzel. Patates kızartmaniz da hem çok güzel hem doyurucu. Lutfen bozmayın. Kolay gelsin.,9.0,9.0,10.0,1606255611
"Pipetin biri unutulmuş, onun haricinde lezzet fena değildi.",9.0,9.0,8.0,1606255612
Hiçbr eleştirim yok harikaydı.,10.0,10.0,10.0,1606255612
Hamburger gayet iyi.,10.0,10.0,10.0,1606255612
Lezzet ve hız muhteşem. Ketçap ve mayonez bir tane yetersiz kalıyor 2 yapılırsa çok iyi olur.,10.0,8.0,10.0,1606255612
"Harika, en iyi burger farm burger.",10.0,10.0,10.0,1606255612
Çok iyiydi.,10.0,10.0,10.0,1606255612
Bir kere sipariş ettikten sonra bağımlısı oldum.,10.0,10.0,10.0,1606169212
Hayatımda yediğim en iyi hamburger.,10.0,10.0,10.0,1606169212
Çok başarılı bulamadım. Yine de emeğinize sağlık.,10.0,10.0,6.0,1606169212
Biraz hızlı gelse çok iyi olur soğumuş geliyor.,10.0,10.0,10.0,1606169212
Guzel urunnnnn.,10.0,10.0,10.0,1606169212
Mikemmel bir hizmet.,10.0,10.0,10.0,1606169212
Perfect.,10.0,10.0,10.0,1606169212
