food_id,food_name,food_price
a11dc5de-13ae-43f3-8835-043b854e971c,Tavuklu Pilav Menü,"24,00 TL"
55fe121f-9297-4f6c-8144-df61073d7abb,Pilav Üstü Tavuk Döner Menü,"20,00 TL"
6989de0e-45fb-451f-9024-2a67dfd4bde6,Tavuklu Pilav,"22,00 TL"
