comment_text,comment_speed,comment_service,comment_taste,comment_time
Servis çok iyi 15 dk getirdiniz. Lezzeti tam yerinde çok güzel.,10.0,10.0,10.0,1606355682
Çok beğendim ama içine turşu yokmayı unutmuşsunuz sanırım onun haricinde her şeyi iyiydi.,10.0,10.0,10.0,1606269282
"Kurye abi çok güler yüzlü ve anlayışlıydı. Ödeme şeklini yanlış yapmışım, bana yardımcı oldu. Teslimat hızı ve çiğ köftenin tadı da aynı şekilde iyiydi. Başta kuryeyi yapan abi olmak üzere teşekkür ederim. Kolay gelsin.",10.0,10.0,10.0,1606182882
Çiğköftesi çok güzel yanında ki ikramlar da cabası.,10.0,10.0,10.0,1606096482
Servis hızlı lezzet başarılı.,10.0,10.0,10.0,1606010082
Servis hızlı ve siparişimi getiren arkadaş çok kibar ve tertemiz görünümüyle güven verdi. Gelen ürün ise hem taze hem lezzetliydi.,10.0,10.0,10.0,1606010082
Çok lezzetli ama dürüm küçük.,10.0,6.0,10.0,1606010082
Abi çok lezzetli çok begendik artık burdan sipariş vercez.,10.0,10.0,10.0,1605923682
Başarılı tşk ler.,10.0,10.0,10.0,1605923682
Yediğim en lezzetli çiğ köftelerdendi. İlk kez denedik ve memnun kaldık. Elinize sağlık.,10.0,10.0,10.0,1605837282
Kurye güleryüzlü maske ve eldiven takmıştı. 30 dakika servis süresi var ama çok çabuk geldi. Doyumluk isteyen çift lavaş olarak belirtsin standart dürüm tek lavaşmış öğrenmiş olduk. Sürekli çiğköfte siparişi veriyorduk burası güzel bir alternatif oldu bizim için..,10.0,10.0,10.0,1605750882
Çok lezzetli ama dürüm çok küçük iki tane dürüm değil beş tane anca doyurur.,10.0,5.0,10.0,1605750882
Temiz hijyenik ve lezzetliydi.,10.0,10.0,10.0,1605578082
İlk defa sipariş verdim hızlı geldi. Çiğköfte çok lezzetli.,10.0,10.0,10.0,1605578082
Gerçekten farklı bir lezzet hepsini yedim fazlası ile memnun kaldım tavsiye ederim 9dakikada geldi.,10.0,10.0,10.0,1605491682
