comment_text,comment_speed,comment_service,comment_taste,comment_time
Gayet güzel.,10.0,10.0,10.0,1606608783
Eritme iyiydi ancak künefeyi beğenmedim.,9.0,8.0,7.0,1606608783
Will order again burgers were amazing.,10.0,10.0,10.0,1606435983
Kurye tarık beye teşekkür ederim.,10.0,10.0,10.0,1606435983
Fena değil.,10.0,10.0,10.0,1606435983
Ticket yemek kartı ile ödeme seçenegini kapatsalar daha iyi olucak. Çünkü defalarca kapıda nakit vermek zorunda kaldım. Ticket olacak diye belirtmeme rağmen makine bozuk yanıtını alıyorum her defasında.,7.0,7.0,7.0,1606263183
3 seferdir ticket ile ödeme yapılacak diye belirtmeme rağmen kapıda ticketın bozuk olduğu söyleniyor. Madem ticket bozuksa eğer ticket ile ödeme seçenegini kapatsalar iyi olucak ki ticketın da bozuk olduğunu düşünmüyorum. Aynı sorunu defalarca yaşadım bir daha sipariş vermeyi düşünmüyorum.,8.0,7.0,6.0,1606176783
Kuryeniz tarık bey çok nazikti. Siparişim cok hızlı ve sıcak geldi. Teşekkürler.,10.0,10.0,10.0,1605917583
"Tüm türkiye maske takarken kuryeniz maske niye takmıyor, tatsız tuzsuz geldi bana geliştirilebilir.",10.0,7.0,7.0,1605917583
Güzel.,10.0,10.0,10.0,1605831183
Sık sık tercih ediyorum iso burgeri seviyorummm.,10.0,9.0,9.0,1605744783
"Olumsuz yorumlardan dolayı gerçekten çok kararsız şekilde sipariş verdim fakat lezzet, sıcak servis ve hız olarak hep sipariş verdiğimiz markalı hamburgerden daha lezzetli geldi bu bizim fikrimiz tabiki. İnşallahda tüm siparişler böyle olur.",10.0,10.0,10.0,1605571983
İyi.,10.0,10.0,10.0,1605485583
Kofte ciğ kalmış 22 tl çok o hambjrgere.,1.0,1.0,1.0,1605399183
Burger rezaleti ben beğenmedim.,1.0,2.0,1.0,1605312783
Hızlı.,10.0,10.0,10.0,1605312783
Bir gün çok hızlı gelmişti sonraki gün sipariş verdiğimde çok geç ve soğuk turşu yoktu içinde herhalde kafalarına göreçalışıyor.,4.0,7.0,8.0,1605312783
Herşey güzel ama servis taraftan bazı yaninda gelmesi gereken malzemeler gelmedi lezzet hakkında lafim yok.,8.0,5.0,7.0,1605312783
Süperdi.,10.0,10.0,10.0,1605226383
Süper hizmet süper lezzet.,10.0,10.0,10.0,1605053583
Baya güzeldi.,9.0,10.0,10.0,1604967183
Gerçekten çok kötü.,1.0,1.0,1.0,1604880783
Servis personeli çok nazikti.,10.0,10.0,10.0,1604794383
Vasat.,1.0,1.0,1.0,1604707983
8 dakikalık mesafeye 1 saatte sipariş gönderip üstüne buz gibi burger ve kayıştan hallice patates gönderip sabah kahvaltısına gönderecektiniz herhalde diye isyan edince yoğun olduklarını iletiyorlar. Sabahın 4 ünde ne yoğunluğu anlayamadık. Yoğunsanız ekstra paketçi çalıştırın.,1.0,1.0,1.0,1604707983
1 buçuk saatte geldi.,1.0,1.0,6.0,1604707983
Çok geç geldi ve soğuktu kesinlikle tavsiye etmiyorum.,1.0,1.0,1.0,1604621583
Hemen geldi tadi da lezizdi teşekkürler.,10.0,10.0,10.0,1604621583
Her zaman oldugu gibi mukemmel.,10.0,10.0,10.0,1604621583
Süper lezzet süper hizmet.,10.0,10.0,10.0,1604621583
Yapmayın böyle. Buz gibi patates yedim ucuz menü söyledim diye mi soğuk patates ve soğuk burger yedim? Çok açtım yerken çok gücüme gitti bir daha sipariş vermiyorum.,4.0,2.0,2.0,1604535184
Nice.,8.0,10.0,8.0,1604535184
Oldukça hızlı.,10.0,10.0,10.0,1604535184
Ekonomik menüleri var. Lezzet 7 vermemi sebebi her seferinde patatesler çok soğuk geliyor ama ana yemek sıcak.,9.0,9.0,7.0,1604535184
"2dir notta yazdığım şekilde gelmiyor, not yazıyorum lütfen dikkat edin,.",9.0,3.0,9.0,1604448784
Dün akşam iso tavuk burger menü yedik. Harikaydı kalite güzel pişirme güzel aşırı yağ yok temiz hijyenik tad fiyat performans harika.,10.0,10.0,10.0,1604448784
Beğendim başarılı sadece etlerde anlam veremediğim bir elastikiyet var yani etler salam gibiydi. Yinede güzel ben memnun kaldım ve doydum. Biraz geç geldi ama.,8.0,10.0,10.0,1604448784
Herzamanki gibi süper.,10.0,10.0,10.0,1604448784
Patates cipsim gelmedi.,10.0,1.0,10.0,1604448784
Ekmek değişmiş ama lezzetliydi biraz soğuk geldi ama oda havanın soğukluğuna bağladım.,9.0,9.0,9.0,1604448784
Tavuk burger güzel ama patates daha iyi olabilir.,10.0,10.0,9.0,1604362384
Künefe hiç iyi değildi resmen hamur şeklinde geldi yenilebilecek bi şekilde değildi hazır bi tatlıya şerbet dokulememis olması epey üzücü.,8.0,8.0,6.0,1604275984
Yanlış adrese sipariş vermeme rağmen siparişimi herhangi bir sitem olmadan getirdiler çok teşekkür ederim.,10.0,10.0,9.0,1604275984
Konyaaltı sube hakan beye teşekkürler.,10.0,10.0,10.0,1604275984
Frna degıl.,10.0,10.0,10.0,1604275984
Süper lezzet süper hizmet.,10.0,10.0,10.0,1604189584
Kurye arkadaş kibar bir insan teşekkürler.,10.0,9.0,9.0,1604189584
Hazır künefeyi yapamayan tek müessese siz olabilirsiniz. Şerbet koymak çok zor olmalı 3 tane menü söylemişim tek patates gelmiş. Bu da benim hatam keşke üç ayrı sipariş verseymişim. Yerinizde sipariş verirken ikram falan falan olurdu en azından gözümüz doyardı. Evimde aç kaldım. Teşekkürler iso.,9.0,9.0,1.0,1604103184
Soğuk geldi.,4.0,4.0,4.0,1604103184
Bozmazsanız taht sizin.,10.0,10.0,10.0,1604103184
Saat 3 te verdiğim siparişi saat 5 te aldım istediğim tatlı yerine dondurma gönderdiler. En güzek yanı kolanın soğuk gelmesiydi çünkü hamburgerim donmuştu tam bir rezalet.,1.0,1.0,1.0,1604103184
Her zamanki gibi.,10.0,10.0,10.0,1603979038
Paketciler maskesiz çalısıyorlar.. !,1.0,1.0,8.0,1603979038
Hizli servis tatida guzel bide patatesleri daha iyi olsa harika olur.,10.0,10.0,10.0,1603979038
