food_id,food_name,food_price,food_category,food_score
38746144-96e0-442f-b211-5ca4f0ebf44d,Karışık Tost,"15,90 TL",Tostlar,5.0
f36e8b1c-d146-47bf-9f8b-1d016f838aab,Ayvalık Tostu,"15,90 TL",Tostlar,5.0
D5B55540-53CA-48CE-8D9C-77D5A10DD6B8,Lokma (30 Adet),"85,00 TL",Lokmalar,-5.0
e6c16064-0b72-40fc-b00e-cc5bb62222cd,Şerbetli Lokma (250 gr.),"20,00 TL",Lokmalar,-5.0
36b24713-040b-4540-a798-a1ea9b1b062c,Şerbetli Lokma (500 gr.),"30,00 TL",Lokmalar,-5.0
e47ce962-b616-4fd8-8b51-4bef10b807a9,Şerbetli Lokma (1 kg.),"49,00 TL",Lokmalar,-5.0
58200f95-6275-46f3-8f29-3d243f938b5c,Çiğ Köfte (250 gr.),"20,00 TL",Çiğ Köfteler,3.0
D737667A-583A-49B4-A344-645A842D97EF,Cevizli Mag,"23,00 TL",Tatlılar,6.0
78245B8B-B4EE-4EDF-BD48-12345163D8E2,Elmalı Mag,"22,00 TL",Tatlılar,5.0
12ED639C-112A-4017-828B-E0FA60286B16,Kivili Mag,"22,00 TL",Tatlılar,5.0
652F08C5-0BFF-46B4-80BB-B798CDA5A326,Armutlu Mag,"22,00 TL",Tatlılar,5.0
F1D79847-E51A-4DEC-A97C-0FDF3C752A21,Fıstıklı Baklava (1 kg.),"105,00 TL",Kiloluk Şerbetli Tatlılar,5.0
5C5C2F48-3E52-4C9E-B1F1-8907A007E841,Fıstıklı Baklava (500 gr.),"60,00 TL",Kiloluk Şerbetli Tatlılar,5.0
F64265BC-9C52-4D19-8BDE-9AD2896E482C,Fıstıklı Şöbiyet (1 kg.),"99,00 TL",Kiloluk Şerbetli Tatlılar,5.0
BCDEDB29-B8CE-4421-BF1A-2725DF22E0AD,Fıstıklı Şöbiyet (500 gr.),"60,00 TL",Kiloluk Şerbetli Tatlılar,5.0
2EBFB10C-2C4A-4EA3-8645-476050AAF0E0,Fıstıklı Şöbiyet (250 gr.),"40,00 TL",Kiloluk Şerbetli Tatlılar,5.0
F822B34C-5EFC-40DA-96EC-1963F6C19162,Fıstıklı Soğuk Baklava (500 gr.),"60,00 TL",Kiloluk Şerbetli Tatlılar,6.0
5F13BDAA-B446-40A1-BB12-EC7B768E6161,Fıstıklı Soğuk Baklava (250 gr.),"35,00 TL",Kiloluk Şerbetli Tatlılar,6.0
9275fc0c-602d-4dcd-9dd2-810b599448ad,Poşet,"0,25 TL",Poşet,5.0
