comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavukların içi deri doluydu biraz daha özenli olmanız lazım.,7.0,9.0,6.0,1606519447
Mantı güzeldi.. Şiddetle tavsiye ediyorum.,10.0,10.0,10.0,1606433047
Kurye çok güler yüzlüydü sipariş de sıcak gelmişti.,9.0,10.0,9.0,1606346647
Güler yüzlü hızlı servis tek sorun kumpir in biraz yanık olması ve kumrunun aşırı sucuklu olması teşekkür ederim yinede.,10.0,10.0,10.0,1606346647
Çok iyi.,10.0,10.0,10.0,1606346647
Pastası ve kumpir harika... Ayrıca kurye çok kibar ve efendiydi...,10.0,10.0,10.0,1606346647
"Wrap servisi kötüydü, et sinirli ve lezzetsizdi hız iyiydi.",10.0,1.0,4.0,1606346647
Kurye arkadaş gerçekten çok samimi ve kibardı paketleme gerçekten çok iyiydi hiçbir şekilde bir şey dökülmemişti tavuk pirzola ve karışık kumpir çok güzeldi gerçekten emeğinize sağlık başarılarınız daim olsun kaliteniz hep böyle devam etsin.,10.0,10.0,10.0,1606346647
Kumpir efsane ve marlenka muhteşem denemenizi tavsiye ederim kurye arkadas çok güler yüzlü çok beğfendi birisydi ellerinize sağlık iyi çalışmalar.,10.0,10.0,10.0,1606346647
Hizmet ve tat olarak çok güzel bir cafe. Güleryüzlu sipariş teslimi. Gönül rahatlığı ile tercih edebilirsiniz.,10.0,10.0,10.0,1606260247
Arıyorum bi kusur bulmak icin bulamıyorum:))).,10.0,10.0,10.0,1606260247
100 olsa 100 veririm efsanesiniz valla.,10.0,10.0,10.0,1606260247
"Kurye aşırı kibardı, yemek de güzeldi elinize sağlık.",8.0,9.0,8.0,1606260247
Cidden favorilerimden biri oldu. İkilemde kalmıştım bazı yorumlar yüzünden ilk kez sipariş verecektim ama ikilemde kalmaya gerek yokmuş. Öncesinde arayıp ekstra bir şey isteyip istemediğimi de sordular. Yemek sıcacık geldi. Kurye güler yüzlüydü. Ayrıca hızlılar. Teşekkürler.,10.0,10.0,10.0,1606260247
Güzeldi. Getiren kurye de çok nazikti.,10.0,10.0,10.0,1606260247
Gecenin ikisinde çok ilgiliydiler.,10.0,10.0,10.0,1606260247
20 dakikada geldi ve kumpir çok güzeldi ama en iyiside kuryenin kibarlığı ve beyfendiğili idi.,10.0,10.0,10.0,1606173847
Daha önceden gidip yerini gördüğüm bir restoran ilk defa paket siparişi verdim hız servis ve lezzet gerçekten çok başarılıydı tam vaktinde geldi sıcak ve güzel paketlenmişti lezzeti de harikaydı.,10.0,10.0,10.0,1606173847
Her şey çok güzeldi teşekkürler.,10.0,10.0,10.0,1606173847
Her şeyiyle 10 numara.,10.0,10.0,10.0,1606173847
İlk defa denedik ve çok güzel geldi... Ustaların eline sağlık.. Kurye de çok kibar ve güler yüzlü...,9.0,10.0,9.0,1606173847
Yüksek verdiğim puan sadece kuryenin kibarlığı için. Çıkarmak istediğiniz malzemeden sosis olmasın istemiştim kumpirde alabildiğinin fazlasıyla sosis koyulmuştu rus salatası inanılmaz değişik ve kötü bir tadı vardı. İlk ve son sipariş oldu. Güzel yorumlardan tercih etmiştim ama malesef.,10.0,10.0,1.0,1606173847
Çok başarılı buldum sadece karışık gözlemede patates kaşar yazıyor ama gelen salam lı falan o da şahaneydi ama düzeltin onu bence zira beklentim patates kaşardı... Servis özenli kurye çok efendi kaçırmayın.,10.0,10.0,10.0,1606087447
Dünyanın en iyi marlenkası elinize sağlık güzel restorant.,10.0,10.0,10.0,1606087447
Makarnaların üzerinde daha çok çalışılması gerek.,10.0,10.0,7.0,1606087447
Taze sıcak güzel paketlenmiş ve her seferinde aynı yüksek standartlar. Kibar güler yüzlü insanlar ellerinize sağlık.,10.0,10.0,10.0,1606087447
Hem sıcak hem de lezeetliydi.,10.0,10.0,10.0,1606087447
"Kuryeniz hızlıydı ve güler yüzlüydü, burgerde güzeldi :).",10.0,10.0,10.0,1606087447
Cok taze urunleri siddetle tavsiye ederim.,9.0,10.0,10.0,1606087447
Abi ilginiz alakanız ve emeğiniz için çok teşekkür ederim hayırlı işler allah bol kazanç nasip etsin.,10.0,10.0,10.0,1606001047
"Kurye arkadaş sanırım ismi cenk idi, inanılmaz kibar ve düzgün biri, özellikle kendisine teşekkürler.",10.0,10.0,10.0,1606001048
Tavuk külbastı çok lezzetliydi. Salata temiz patates güzel.. Kurye çok efendi. Pilav dışında şahaneydi. Iyi niyetli işletme elinize sağlık.,9.0,9.0,10.0,1606001048
Gerçekten hayatımda yediğim en iyi pastaydi ve inanilmaz hızlı geldi getiren kurye arkadaşta çok kibar ve güler yüzlü mamakta böyle cafede olması gerçekten çok güzel iyi çalışmalar kolay gelsin.,10.0,10.0,10.0,1606001048
Harika.,10.0,10.0,10.0,1606001048
Hepsi cok guzel ve tazeydi ellerinize saglik pastaya bayildim...,10.0,10.0,10.0,1606001048
Hem sıcak hemde çok hızlı.,10.0,10.0,10.0,1605914648
"Mükemmel :) seviyoruz sizleri. Sevgiler, saygılar.",10.0,10.0,10.0,1605914648
"Favorilere eklendiniz, tek kelimeyle süper.",10.0,10.0,10.0,1605828248
İlginiz ve emeğiniz için çok teşekkür ederim.,9.0,9.0,9.0,1605828248
Kori soslu tavuk söyledim gayet iyidi ama kori sosu birazcık abartıydı ama yinede çok iyidi.,9.0,9.0,9.0,1605741848
Kumpirlerden birisi parçalanmış geldi onun dışında hiçbir kötü yanı yok tek kelimeyle mükemmeldi.,9.0,5.0,9.0,1605741848
Bulgur pilavı yerine makarna olsaydı keşke.,10.0,10.0,10.0,1605741848
Gayet hızlı ama pizzanızı biraz daha geliştirmeniz lazım. Bide pizzayı pizza kutularında servis ederseniz iyi olur. Genele göre gayet iyi bir cafe.,10.0,8.0,7.0,1605655448
Mutlu mahallesi bolgesindeki butun restorantlardan yemek yiyen birisi olarak soyluyorumki ılgileri alakalari getiren arkadasin saygisi ıkramlari ve lezzetleriyle sizi tek gecerim gozunu kapali siparis verin porsiyonlari bol lezzetleri mukemmel umarim bozmazsiniz.,10.0,10.0,10.0,1605655448
Kumpiri harika gözlemeler de sıcacık geldi mükemmeldi çok sevdik kuryede çok güleryüzlüydü.,10.0,10.0,10.0,1605655448
"Çok hızlı geldi. Yemekler sıcaktı. Kumpir özellikle çok lezzetliydi. Yemeğin kanını değiştirirseniz iyi olur. Suyu biraz dışarı akmıştı. Haddimize değil ancak ufak bir tavsiye, yemeğin yanına salatayı değil pilavı koyun. Bu tarz taşma durumu olsa bile sorun yaratmayacaktır.",10.0,9.0,10.0,1605655448
Yeni bir yer ama o kadar güzeldi ki bayıldım. Köri soslu tavuk favorim 10 10 10.,10.0,10.0,10.0,1605655448
Beğendim.,10.0,8.0,10.0,1605569048
İlk kez sipariş verdiğim bir yer ve yemek sepetinde yeni olmalarına rağmen çok çok iyiydi...,10.0,10.0,10.0,1605569048
Kumpirde eksik yoktu tadı lezzetliydi sıcak geldi. Rus salatası istemiyorum demiştim ayrı kapta yollamışlar büyük incelik. Kurye güler yüzlü cana yakındı çok teşekkürler :).,10.0,10.0,10.0,1605569048
10 numara 5 yıldız.,10.0,10.0,10.0,1605569048
Şimdi tüm güzel yorumları unutun birazda gerçekleri okuyun wrapın lavaşı kömür gibi geldi biberleri diri ve baya iriydi alferado soslu soğuk ve kremasi donmuş bir şekilde geldi patates kızartması soğuk ve sertti siz bence bu işi bırakın başlamadan waffleye waffel demeye bin şahit istenirdi.,1.0,1.0,1.0,1605569048
Hızlı sıcak lezzetli teşekkürler ellerinize sağlık.,10.0,10.0,10.0,1605482648
"5 yıl boyunca yemeksepetinde verdiğim en iyi siparişti. Köri soslu tavuk muazzamdı, çok hızlı geldi, yanında gönderilen bazlama sıcacıktı, makarna da çok lezzetliydi. Keşke minimum paket tutarını düşürseniz de 3 öğün burdan yesek, teşekkür ederiz.",10.0,10.0,10.0,1605482648
"Bildiğiniz her yeri unuttun. Favorilerinize ekleyin, herhangi bir ürünü seçin, yaşayacağınız doyumsuz lezzeti, siparişin ilk dakikasından itibaren hayel edin. Kalite tesadüf değildir. Teşekkürler :).",10.0,10.0,10.0,1605482648
"Mantar soslu tavuk, beğendili tavuk ve browni söyledik. Zamanında ve sıcacık geldi. Ayrıca porsiyon dolu dolu ve tatları enfesssss.",10.0,10.0,10.0,1605482648
Hız servis ve porsiyonu harika. Mantıyı bir daha gözden geçirmenizde fayda var.,10.0,10.0,9.0,1605396248
Profiterol topları diye bahsedilen tatlı pastaydı ve içi buz tutmuştu dişim kırıldı serviste çatal vs bişey yoktu 40 dakikada geldi.,10.0,4.0,1.0,1605396248
Puanım olumlu.,10.0,10.0,10.0,1605396248
Ellerinize sağlık harikaydı.,10.0,10.0,10.0,1605396248
Waffle ve browni söylemiştim browni çok güzeldi ama waffle bana pek uymadı baya hızlı geldi bidr.,10.0,8.0,7.0,1605309849
Sipariş vaktinde geldi. Kumpir lezzetli ve doyurucu. Fıstık rüyasında fıstık yok denecek kadar azdı. Lezzet olarak pek hoşuma gitmedi ama tazeydi.,10.0,10.0,8.0,1605309849
O kadar güzel yorumlardan sonra böyle bir yemek kesinlikle beklemiyordum yemek tam bir saatte geldi kumru ve pizza aldım kumru ekmeği tamamen ıslak geldi yanındaki patates çiğ ve çok kötü tadı vardı bu kadar fiyasko yemek gerçekten beklemiyordum.,1.0,7.0,2.0,1605309849
Güzeldi.,10.0,10.0,10.0,1605223449
Lezzet gayet iyi ve kurye oldukça kibardı. İlk siparişim gayet başarılı. Çizgilerini bozmadıkları takdirde süper restoranlarımdan biridir :).,10.0,10.0,10.0,1605137049
Gayet güzel ve uygun.,10.0,10.0,10.0,1605137049
Efsanesiniz.,10.0,10.0,10.0,1604877849
Tadı süperdi ve sicacik geldi getiren personel de güler yüzlüydu.,10.0,10.0,10.0,1604877849
"Tavuk burgerin altına konan soğanlar burgere tatlımsı, kötü bir tat vermişti. Soğanları çıkarıp yedik, tadı daha iyi oldu.",8.0,10.0,7.0,1604791449
Kurye evin konumunu bulamadı fakat sonra beraber cözdük. Yemek gayet iyiydi. Teşekkürler.,8.0,9.0,8.0,1604705049
Gözleme çok lezzetliydi ama makarnayi sevmedik...,9.0,9.0,8.0,1604705049
Beğendiili tavuk külbastı çok iyiydi. Sıcak ve hızlı geldi. Kutunun üzerini bir kat folyoyla sarmak iyi akıl. Tavuk bir parça daha fazla olsa içinde iyi olurdu.,10.0,10.0,10.0,1604705049
Herşey çok güzel sıcak taze ve hızlı idi elinize sağlık.,10.0,10.0,10.0,1604705049
Elinize sağlık paketlemeniz çok iyi ve tüm ürünler lezzetli teşekkürler bol kazançlar.,10.0,10.0,10.0,1604618649
Kumpir çok iyiydi elinize sağlık.,10.0,10.0,10.0,1604618649
Maalesef çok geç geldi fakat kuryeniz tatlı bir kadındı.,3.0,9.0,8.0,1604532249
Güzeldi çok teşekkürler.,10.0,10.0,10.0,1604532249
Dün 3 kişi için sipariş verdim ama o kadar bol ki yiyemedik ayriyetten ambalajlar düzenli ve soğumasın diye streçliydi her restaurantın yaptığı bisey değil bu ilgi alaka güzel şey her zaman kazandırır tesadüfen meknın önünden geçtik mekan olarakta hijyen kurallarına uygun ve nezih bi ortam lezzetli.,10.0,10.0,10.0,1604445849
On numara hersey.,10.0,10.0,10.0,1604359449
"Lezzet, servis, alaka, nezaket hepsi çook iyiydi. Ellerinize sağlık :).",10.0,10.0,10.0,1604273049
"Hizmetten çok memnun kaldım, getiren arkadaş çok kibardı notumu dikkate aldıklarını söyledi. Lezzet açısından patates kızartması hariç iyiydi.",10.0,10.0,9.0,1604273049
Kurye biraz daha kibar olabilir di yapmak istemiyorsan çalışma gardaş.,1.0,1.0,1.0,1604273049
"Tavuk burger çok doyurucuydu, tadı da çok güzeldi. Waffle da çok iyiydi. Çabuk ve sıcak geldiler.",10.0,10.0,10.0,1604273049
Patatesleri oldukça lezzetli.,10.0,10.0,10.0,1604186649
Hamburger porsiyon olarak doyurucu ve güzel fakat etin lezzetini biraz daha iyi yapabilirlerse daha iyi olur şuan da güzel ama daha güzel olabilir.,10.0,10.0,8.0,1604100249
Tavuk kanatlar daha iyi olabilir. Soslu tavuk icin sos daha fazla olsa iyi olur. Bunun disinda hizli geldi.,9.0,7.0,7.0,1604100249
Çok lezzetli etli wrap. Kumpirde gayet güzeldi.,10.0,10.0,10.0,1604100249
Porsiyon yeterince büyük ve güzel. Sipariş hızlı geliyor. Beğendim.,10.0,10.0,10.0,1603927449
"İlk siparişim zamanında geldi paketleme çok iyi yapılmış olduğundan yemekler sıcacıktı bolonez soslu makarna oldukça güzel porsiyon büyük, karışık kumpir de çok lezzetli malzemeleri bolca konulmuş lakin küçük kaplar içinden çıkan rus salatası çok kötü yiyemedim genel olarak memnun kaldım teşekkürler.",10.0,10.0,10.0,1603927449
Waffle için dondurmalı-dondurmasız ya da sosların seçilmesi için seçenek bırakılabilir. Fıstıklı pasta gayet güzeldi. Servis de iyiydi.,10.0,10.0,9.0,1603889703
Herşey güzel.,10.0,10.0,10.0,1603889704
