food_id,food_name,food_price,food_category,food_score
5bddc92b-e25e-4809-be30-f2f6bec28d62,Çiğ Köfte (1 kg.) Menü,"43,00 TL",Ekonomik Menüler,26.0
64a45c97-5928-4aaf-bd6a-d0e8f38ee9b5,Çiğ Köfte Dürüm Menü 1,"9,00 TL",Ekonomik Menüler,61.0
12b7053f-c712-48f3-9aff-31f37c61e8f2,Mega Çiğ Köfte Dürüm Menü,"12,00 TL",Ekonomik Menüler,29.0
c91f7ddf-62e8-4ea3-ad25-bc857c0c65d1,2'li Mega Çiğ Köfte Dürüm Menü,"17,50 TL",Ekonomik Menüler,29.0
169de89d-c532-4ffe-b111-2919d64d36cf,2'li Çiğ Köfte Dürüm Menü,"12,50 TL",Ekonomik Menüler,34.0
26035a02-cd32-4776-b51f-e8fad41346c3,Kaşarlı Tost,"10,00 TL",Tostlar,17.0
819fbb59-3054-48d4-b6eb-172ff23cff55,Sucuklu Tost,"10,00 TL",Tostlar,12.0
15249fc7-affc-4dc5-b985-204b7801bd60,Karışık Tost,"10,00 TL",Tostlar,17.0
0fc1866a-bfa8-4a0e-a6ed-3e98c28720a5,Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,29.0
683053dc-4f76-4ca0-9728-530792fcc8fe,Mega Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,29.0
6c3f7a4e-5832-40ee-8bf2-bcff05e7e93c,Çiğ Köfte (250 gr.),"12,50 TL",Çiğ Köfteler,26.0
ee83c603-e402-4126-bfb4-d59a80b7bd4f,Çiğ Köfte (500 gr.),"22,50 TL",Çiğ Köfteler,26.0
ed3afa37-d421-4d88-a98d-4e3f49c337e7,Lavaş (Adet),"0,75 TL",Yan Ürünler,5.0
cf37b68b-9f9e-498c-92fd-67ff77dc28a0,Yeşillik Tabağı,"4,50 TL",Yan Ürünler,5.0
ac403f0b-e6e9-4af1-a286-2260933abcb3,Niğde Gazozu (25 cl.),"5,00 TL",İçecekler,5.0
c0f8f7f6-eea3-4346-8e2d-2a630b3638d6,Poşet,"0,25 TL",Poşet,5.0
