food_id,food_name,food_price,food_category,food_score
76760171-bde3-4f36-8a9e-1aa4d8c218dc,Yıldız Menü,"28,00 TL",Menüler,12.0
1B465219-0FF2-4B3C-AA17-6C99438AF377,Ekmek Arası Sucuk Menü,"28,00 TL",Menüler,12.0
8a101e56-8317-4670-80e4-62df19ab5721,Kaşarlı Tost,"10,00 TL",Tostlar,5.0
74c95628-45a5-4c92-b60a-fde3b2222b80,Sucuklu Kaşarlı Tost,"12,00 TL",Tostlar,5.0
968eeb7d-c3b1-4bf0-8701-02ac7918730d,Ekmek Arası Köfte (80 gr.),"15,00 TL",Ekmek Arası Ürünler,24.0
70653a41-5135-4956-82db-4d1f490ee6b1,Ekmek Arası Köfte (100 gr.),"18,00 TL",Ekmek Arası Ürünler,19.0
3ecebc24-844e-4e0c-a96b-31a9a8914929,Ekmek Arası Köfte (120 gr.),"20,00 TL",Ekmek Arası Ürünler,24.0
d7f2b4a9-5db1-43ec-8c55-058d672b9dec,Ekmek Arası Sucuk,"18,00 TL",Ekmek Arası Ürünler,10.0
c9eff2a4-9e2f-4415-a276-6a455fd8aca9,Patso,"12,00 TL",Ekmek Arası Ürünler,7.0
56D52B40-F36D-4D90-9627-4C8516902E41,Classic Hamburger,"28,00 TL",Burgerler,9.0
aeab2820-3f27-4a5f-afd8-b6b3a551aa59,Patates Kızartması,"6,00 TL",Yan Ürünler,5.0
e0c7eaa9-926d-494e-8862-328334a1305f,Eker Puding,"2,00 TL",Tatlılar,11.0
747abc6d-444c-469f-b562-c0a1953c6e92,Fuse Tea (20 cl.),"3,50 TL",İçecekler,5.0
2d119772-f145-4b8d-8239-9e2baf22f40d,Eker Yayık Ayran (33 cl.),"3,00 TL",İçecekler,7.0
e9183d5b-0fc3-4047-89fc-78590768ec60,Poşet,"0,25 TL",Poşet,5.0
