food_id,food_name,food_price,food_category,food_score
d456389f-3c87-4146-aabb-54ee176fcca9,Et Döner Dürüm,"14,00 TL",Et Dönerler,5.0
5354bb89-8edf-4fac-8aae-9d330d151cbe,Yarım Ekmek Arası Et Döner,"14,00 TL",Et Dönerler,12.0
7f98810c-3505-4945-85f0-8e6b9f4f3716,Tombik Ekmek Arası Et Döner,"14,00 TL",Et Dönerler,14.0
7552f3c1-bf0e-4b4d-b30b-3077db2a6226,Bazlama Ekmeğine Et Döner,"14,00 TL",Et Dönerler,5.0
db48e891-5c8e-431b-8433-4099d919607d,İskender (Et Dönerden),"30,00 TL",Et Dönerler,10.0
3d05bb19-3b98-4d42-b1bd-0b4eb080e9cf,Pilav Üstü Et Döner,"32,00 TL",Et Dönerler,7.0
234bc3f2-e1a8-4998-b80e-6783a088c6d6,Et Döner,"30,00 TL",Et Dönerler,5.0
c95cfbe2-1e37-43f3-a11e-5c0a978c61d8,Yarım Ekmek Arası Tavuk Döner,"9,00 TL",Tavuk Dönerler,11.0
3b9bb4bf-8267-4346-a7d9-3a57da1a78ee,Tombik Ekmek Arası Tavuk Döner,"9,00 TL",Tavuk Dönerler,13.0
e5baee22-e928-408d-ad80-d6ce32e2552d,Tavuk Döner Dürüm,"9,00 TL",Tavuk Dönerler,9.0
13a54ba1-257d-4a2f-a5ab-3076ac46ef3b,Bazlama Ekmeğine Tavuk Döner,"9,00 TL",Tavuk Dönerler,9.0
e4e58b7b-8ab3-4e0d-9195-0a93b6f4149f,İskender (Tavuk Dönerden),"20,00 TL",Tavuk Dönerler,5.0
48e42058-cf18-471b-b4bf-6ca1fbd7c07a,Pilav Üstü Tavuk Döner,"22,00 TL",Tavuk Dönerler,11.0
bd25bc9e-c090-48e7-810d-d5e76421d12e,Tavuk Döner,"20,00 TL",Tavuk Dönerler,9.0
096AA933-CC82-459D-8F9E-2A30A6B198D3,Izgara Köfte,"30,00 TL",Köfteler,5.0
22F501F2-BD31-4B80-8B7D-331F7795E671,Yarım Ekmek Arası Kasap Köfte,"16,00 TL",Köfteler,7.0
D717BF99-3B3C-43CC-BF25-AF109BB61F72,Patates Kızartması (Orta),"12,00 TL",Yan Ürünler,5.0
