food_id,food_name,food_price,food_category,food_score
d09a87c3-22e0-4f08-b940-7ba0c77207bc,Home White Box,"65,95 TL",Ekonomik Menüler,7.0
bd2cc3a8-3ab2-4225-a2c1-352ad4c1e3e7,Home Red Box,"65,95 TL",Ekonomik Menüler,7.0
2423ae7a-f5b5-466b-a95b-9d28a551ad7f,Home Box,"31,95 TL",Ekonomik Menüler,7.0
940c0cf9-7e15-4a38-b71d-7187fb2cde69,Home Classic Burger (100 gr.),"25,95 TL",Burgerler,12.0
0fcdf7a2-2e38-4bed-8de7-065c399d2b42,Home Cheeseburger (100 gr.),"28,95 TL",Burgerler,7.0
2bba7bdf-6d52-46ea-a2a7-d58c2edd2cc6,Home Tokyo Burger,"30,95 TL",Burgerler,12.0
9e44fe29-d4a6-47d7-923a-bdeb7c28b749,Home Ring Burger,"31,95 TL",Burgerler,12.0
3ac750f8-a6a9-4edf-a03a-211a65d6b51d,Home Parma Burger,"26,95 TL",Burgerler,12.0
4b7c4d8d-77aa-4e07-bce2-a19467742ced,Home Diet Burger,"31,95 TL",Burgerler,10.0
32244d92-7441-4354-94f0-44d0adc600a2,Home Kids Burger & Kinder Joy (Etli),"25,95 TL",Burgerler,12.0
1d8f1833-5c9f-4494-b45c-bda3636377c2,Home Kids Burger & Kinder Joy (Tavuklu),"22,95 TL",Burgerler,12.0
a89775f5-ed22-4838-bcb0-34616a87a7d6,Home Chef's Hot Dog,"27,95 TL",Hot Dogs,7.0
9c8c6d18-15d0-4eb0-9b75-5447eb3a69bb,Home Crispy Hot Dog,"26,95 TL",Hot Dogs,7.0
b707174a-3975-49e2-b4d8-d4b754adc4be,Chicken Nuggets (8 Adet),"9,95 TL",Yan Ürünler,5.0
af7ad828-9a09-4a55-bb81-23e73ad00d9e,Mix Tabağı,"20,95 TL",Yan Ürünler,5.0
021ea3b9-a9d0-402f-895d-f2a4a351308d,Frambuazlı Cheesecake,"15,45 TL",Tatlılar,5.0
8e4cb285-b6f2-465b-8461-9273a883bddb,Honey Cake,"15,45 TL",Tatlılar,5.0
ddfc104f-f0d5-43ad-98d8-825021743896,Su,"2,95 TL",İçecekler,5.0
