comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606405647
Teşekkürler.,10.0,10.0,10.0,1606405647
Uygun ve lezzetli.,10.0,10.0,10.0,1606405647
Mezeleri biraz daha iyileştirilebilir.,8.0,8.0,8.0,1606232847
Fiyat aşırı uygun ve lezzet harikaaa!,10.0,10.0,10.0,1606060047
Çok geç geldi karışık pide söyledim birde lahmacun alt üst olmuş bi şekilde geldi ne çatal ne peçete hiç bişe yoktu.,1.0,1.0,1.0,1605887247
Harikaydı elinize sağlık.,10.0,10.0,10.0,1605887247
Soğuk tuzsuz ve lezzetsizdi.,1.0,1.0,1.0,1605887247
Lezzetli ve uygun fiyat servis ve hız da geçerli.,10.0,10.0,10.0,1605887247
Kenarları biraz fazla çıtırdı onun haricinde güzel.,10.0,9.0,9.0,1605887247
Çok iyi.,10.0,10.0,10.0,1605800847
Soğuk ve geç geldi.,1.0,1.0,1.0,1605714447
Lahmacun yanmış gibi geldi ve sipariş 1 saatte geldi.,1.0,1.0,1.0,1605368847
"Çok iyiler böyle devam, pideye yumurta kırmayı unutunca 1 lirayı getirmiş arkadaş her işletme düşünmez bunu.",10.0,10.0,9.0,1605282447
Güzeldi.,10.0,10.0,10.0,1605109647
Servis aşırı kötüydü en basitinden bi peçete koysaydınız keşke :/.,9.0,1.0,7.0,1604936847
Bayaa güzeldi elinize sağlık.,10.0,10.0,10.0,1604764047
Pide iyiydi ama lahmacun hiç sıcak değildi :/.,5.0,8.0,8.0,1604332047
Abi herzamanki gibi efsane oluyo elinize saglik.,10.0,10.0,10.0,1604245647
Çok iyi lezzet.,10.0,10.0,10.0,1604072847
"Sipariş eksik geldi, arayip belirtmeme rağmen gondereceklerini söyleyip gondernediler..",7.0,1.0,7.0,1604072847
Sagolun.,10.0,10.0,10.0,1603986447
Erdi abim elinize sağlık 10 numara yapmışsınız yine.,10.0,10.0,10.0,1603986447
Maalesef beğenmedim.,8.0,8.0,3.0,1603862301
Güzeldi ama doymadım.,10.0,10.0,10.0,1603862301
Berbat.,1.0,1.0,1.0,1603862301
Berbat.,1.0,1.0,1.0,1603862301
Efsane.,8.0,8.0,8.0,1603862301
Salatayı bir kez bol koyun be parası ne ise onu da ekleyin ama 3 lahmacuna o salata yetmiyor e lahmacun da salata olmadan yenmiyor diğer her şey harika.,10.0,8.0,10.0,1603862301
Lahmacunun yanında yeşillik yoktu.,8.0,4.0,8.0,1603862301
Çok inceydi pideler.,7.0,7.0,5.0,1603862303
İyi değildi.,7.0,7.0,5.0,1603862303
Kuşbaşılı kaşarlı pideleriniz çok güzel.,10.0,10.0,10.0,1603862303
Güzel.,8.0,9.0,9.0,1603862303
Güzel.,8.0,8.0,8.0,1603862303
Amasyada her şeyiyle mükemmel olan tek firmasiniz. 15 dakikada aldığımda elimi yakan sicakligiyla ve kalitesiyle efsane otesi.,10.0,10.0,10.0,1603862303
Teşekkürler.,10.0,10.0,10.0,1603862303
Amasyada tek diyorum baskada bisey demiyorum.,10.0,10.0,10.0,1603862303
Geçerli.,10.0,10.0,10.0,1603862303
"Dükkanda yediğimde bol ve güzeldi lakin eve sipariş verdiğimde aynı şekilde doyurucu ve güzel değildi gerçekten. Salata çok az koyulmuştu, sos azdı. Kaşarı az koymuşlar yine. Keşke dükkana geldiğimizde ki gibi güzellik ve bolluk olsa.",8.0,6.0,6.0,1603862303
Her konuda ideal.,10.0,10.0,10.0,1603862303
Mükemmeldi.,10.0,10.0,10.0,1603862303
Teşekkür ederim kardeşlerim harikaydi.,10.0,10.0,10.0,1603862303
İyi.,8.0,8.0,8.0,1603862303
Amasya en beğendiğim mekandır kendileri siparişin teslimi yaklaşık 40dk civarı sürdü bunun 25-30dksını hazırlanma olduğunu düşünürsek gayet hızlıydı. Siparişim geldiğinde sıcaktı sadece ayran paketten çıkmadı galiba unutuldu ama olsun bu yoğunlukta olabilecek şeyler bunlar. Herkese tavsiye ederim.,10.0,8.0,10.0,1603862303
İdeal.,10.0,10.0,10.0,1603862303
