comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok hızlı geliyor çok açsanız kesinlikle buradan söyleyin 10 15dk da sıcacık pizzanız kapınızda..,10.0,10.0,8.0,1606626508
Döner çok iyi. Pizza hamuru çok kalın.,10.0,10.0,8.0,1606626508
Gayet güzel herkese tavsiye ederim sucuk ekmeğin baharatı efsane.,10.0,9.0,9.0,1606626508
Paket hızlı ulaştı. Pizza ile sos gönderilmemesi inanılmaz.,10.0,5.0,6.0,1606540108
Güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606540108
İyidi.,10.0,10.0,10.0,1606540108
Süper.,10.0,10.0,10.0,1606540108
Beğendik.,10.0,10.0,10.0,1606453708
Elinize sağlik.,10.0,10.0,10.0,1606453708
Güzeldi ebat olarak nedense sanki kücük boy orta diye aldanmayın.,10.0,9.0,9.0,1606453708
Her defasında bayılarak yiyorum ve hep sıcak geliyor.,10.0,10.0,10.0,1606453708
20 dk da geldi cok güzeldi hiç beğenmedik servis mükemmel ama peçeteye alerjim var her şey güzeldi ben beğenmedim.,1.0,1.0,1.0,1606367308
Her zaman temiz ve başarılı. Neredeyse hergün sezar döner ve patates kızartması ürünlerinden yiyorum diyebilirim.,10.0,10.0,10.0,1606367308
Teslimat hızı mükemmeldi yalnız malzeme konusunda biraz daha bonkör davranılmalı kenarları tamamen boş hamur malesef.,10.0,10.0,8.0,1606280908
Güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606280908
Hic dikkate alınmıyor yazıdıgımız notlar.,1.0,1.0,1.0,1606280908
Ehhh.,8.0,9.0,7.0,1606280908
Gayet iyiydi.,9.0,9.0,9.0,1606194508
Servis çok güzel di sufle harikaydı.,8.0,9.0,9.0,1606194508
Çok güzeldi..,10.0,10.0,10.0,1606194508
Çok hızlı ve sıcacık geldi ayrıca elinize sağlık çok lezzetliydi.,10.0,10.0,10.0,1606194508
Hazır pizza tadı vardı.,4.0,1.0,1.0,1606108108
Hizli ve sicakti.,10.0,9.0,9.0,1606108108
Hızlı ve sıcak servis teşekkürler.,10.0,10.0,10.0,1606108108
Hızlı ve sıcacık gelen pizza ve patates kızartması guzeldi.,10.0,10.0,10.0,1606021708
2. Siparişim lezzet 10 numara.,10.0,10.0,10.0,1606021708
Türkiyede zincir restoranlar içerisinde en iyi pizzacı yorumunu yapan bendim şimdi ise diyorum ki o hamuru kim yoğurdu ise pizza hamuru reçetesini bir gözden geçirsin iş öğretmek değil derdim ama bimdeki donmuş pizza hamuru bile daha yumuşak.,10.0,7.0,5.0,1605935309
Gitgide malzemeyi azaltıp hamuru arttırmışlar. Önceden çok daha kaliteli ve bol malzemeliydi. Cantık mı yedim pizza mı belli değildi.,7.0,9.0,4.0,1605935309
Her konuda gayet başarılı :).,10.0,10.0,10.0,1605935309
Gerçekten çok güzel.,10.0,10.0,10.0,1605935309
Öncelikle emeğinize sağlık fakat pizza gerçekten lezzetsizdi. Gel gelelim o ketçapı gidipte patateslerin arasına atmışsınız aynı pakete. Ben herhangi birinin ellediği bir paketin patatese temas etmesini istemem heleki bu dönemlerde. Bu islere biraz daha özen göstermeniz gereklidir. Islak mendil yoktu.,8.0,1.0,6.0,1605935309
Başarılı.,10.0,10.0,10.0,1605935309
Genelde butik pizzacılardan sipariş veriyorum. Burası bana yavan geldi.,9.0,7.0,7.0,1605848909
Özellike bu şubeyi övmek istiyorum. Paketçisinden mutfak elemanlarına kadar özenli ve şahanesiniz. Varolun.,10.0,10.0,10.0,1605848909
İtalya da arkadaşım okuyo ondan istesem daha çabuk gelirdi.,1.0,8.0,1.0,1605848909
Buz gibi geliyolar ve geç.,1.0,1.0,1.0,1605848909
Kanka pizzanın yanında ketçap mayonez koymamak nedir ya en azından birer paket konulması lazımdı orta boy küçük geldi bana ama 2 orta boy doyurucu oluyor.,9.0,3.0,7.0,1605848909
Malzemeler cok azz.,10.0,1.0,1.0,1605848909
Yediğim en kötü pizzaydı.,7.0,7.0,1.0,1605762509
Teşekkürler.,9.0,9.0,9.0,1605762509
Kenarları yanık ve kuru tuzsuz hamur lezzet hiç yoktu. Misafirlerimize mahçup olduk sadece...,5.0,7.0,1.0,1605762509
Çok güzeldi ellerinize sağlık pizza malzemeleri hamuru pişmesi hepsi harikaydı patatesler bazıları pişmemiş olsun yinede çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1605762509
Başarılı.,9.0,9.0,9.0,1605762509
Sufle harikaydı ve sıcacık geldi.,10.0,10.0,10.0,1605676109
Sadece pizzaları getiren kurye abi çok tatlıydı geri kalan her şey çok kötüydü.,1.0,1.0,1.0,1605676109
Geç gelen bir buz.,1.0,1.0,1.0,1605676109
Çok kuruydu beğenmedim onun dışında hızlıydı kurye arkadaşa teşekkür ederim.,10.0,10.0,3.0,1605676109
Teşekkürler.,10.0,10.0,10.0,1605676109
Güzeldi.,10.0,10.0,10.0,1605589709
Dominosu cebinden çıkartır.. Yedikten sonraki o ağırlık yok midede.. En cokta bunu seviyorum.,10.0,8.0,10.0,1605589709
Harikaydı.,10.0,10.0,10.0,1605503309
Cok guzeldi pizzalar mukemmel.,10.0,10.0,10.0,1605503309
İyi bi pizza bunu hakkettin (:.,10.0,10.0,10.0,1605503309
"Pizzayı çok beğendik, ama 7up söylememiz ve fruko göndermeniz tam bir fiyaskoydu. Keşke kola koysaydınız.",8.0,1.0,10.0,1605503309
Çok iyi.,10.0,10.0,10.0,1605503309
Hamuru çiğ geldi yiyemedik sağolun.,10.0,1.0,1.0,1605416909
Süperdi.,10.0,10.0,10.0,1605416909
Kötü.,1.0,1.0,1.0,1605330509
"Batıkentte olmamıza rağmen çok geç geldi, dolayısıyla peynirli kenarın da pizzanın da tadına varamadık. Yoğunluktan kaynaklı olduğunu düşünüyorum gecikmenin fakat adreste kapı numaramız yazdığı halde karşı komşumuzun kapısı tıklatılarak oraya bırakıldı, ona dikkat edilirse çok hoş olur. :).",4.0,9.0,7.0,1605330509
Sipariş gayet hızlı geldi lezzetide güzeldi ellerinize sağlık. Gelen kurye muzaffer amca çok tatlıydı teşekkürler :).,10.0,10.0,10.0,1605330509
Tam bir buçuk saat sonra geldi sipariş.,1.0,1.0,1.0,1605330509
Bayıldım hem lezzetli hem hızlı. Kapı calınca sasırdım. Gelen arkadas desen ayrı bir güzel. Hem güler yüzlü hem sempatik. Özellikle adını sordum. Edindiğim bilgi doğrultusunda burdan melih beye ayrıca tesekkür etmek istedim.,10.0,10.0,10.0,1605330509
İnce pizzaniz hiç iyi degildi.,6.0,10.0,2.0,1605244109
Guzel dominos dan daha ucuz ve güzel yenir.,10.0,9.0,10.0,1605244109
"Yazılan notlara dikkat edilmiyor! Belki bu yorumuda omumazlar :d yinede yazıyorum. Notlara bakın lütfen ve ketçap, mayonez yoktu illa notmu düşmek lazımdı. Pardon siz nota bakmıyodunuzya.",5.0,1.0,7.0,1605244109
Malzeme miktarı yetersiz.,9.0,9.0,7.0,1605157709
"4 boyutlu uzun pizza gerçekten çok iyi, fazlasıyla da doyurucu. Hız da puanı düşük seçmemin nedeni pos makinesinin unutulmuş olması.",5.0,5.0,10.0,1605157709
Helal.,10.0,10.0,8.0,1605157709
Bir pizzacı düşünün ki ellerinde olmayan bir sebebi bile düzeltmek için canla başla üstüne düşeni yaptı bunun yanı sıra 2 defa kapıya kadar gelen servis elemanı arkadaş gerçekten çok kibar sırf ona teşekkür etmek için adını sordum ama yazmam ne kadar etik olur bilmiyorum sayın m. Pizzanızdasüper.,10.0,10.0,10.0,1605157709
1 buçuk saatte teslim olan ve ince hamur yerine normal hamur olarak teslim edilen siparişin puanlamasıdır.,1.0,1.0,1.0,1605071309
"Malesef sadece ekmek yedik. Neden yani 40 vererek sadece ekmek yedik biz. Bu kadar az malzeme neden kullanılır. Kötü gerçekten, verdiğiniz emek için 5 veriyorum şayet 1 puan verecektim. Kurye güler yüzlüydü bu yüzden hız için 10 puan verdik.",10.0,5.0,5.0,1605071309
Çok geç geldiadres karışmışsoğumuştu ve lezzeti kalmamıştı... Arkadaşlarıma önerip buradan söylediğime pişman oldum.,1.0,1.0,1.0,1605071309
Pizza ve yanında ekstra patetes kızartması istedim içinde 10 tane var yok.,8.0,8.0,7.0,1605071309
Harbiden harikasınız kardeşim benim cidden çok güzel di elinize sağlık sadece hafif küçük geldi. Resimde attım dehşet pizza idi.,10.0,10.0,10.0,1605071309
"Teşekkürler, harika.",10.0,10.0,10.0,1605071309
Çok güzel.,10.0,9.0,10.0,1605071309
İyi.,9.0,9.0,9.0,1605071309
Güzeldi.,9.0,9.0,9.0,1604984909
En sevdiğim yanı baharatı. Çok güzel ve harika bir tad.,9.0,10.0,10.0,1604984909
Iki orta söyledim birisi küçük pizza geldi.,8.0,1.0,8.0,1604984909
Rezalet. O pizzayı yemeye ben utandım siz göndermeye utanmadınız mı margaritada bildiğim kadarıyla yapılırken peynir koyuluyor peynir fısıldanmıyor. Bir de dişlerim arada lazım oluyor bana yerken kırılsın diye pizza görünümlü taş göndermişsiniz alındım.,1.0,1.0,1.0,1604984909
Hızlı ve güzel.,10.0,10.0,7.0,1604898509
Güzeldi.,9.0,9.0,9.0,1604898509
Çok lezzetliydi.,10.0,10.0,10.0,1604898509
"Yanlış adresi seçmişim ona tağmen sıcacık geldi, hızınız ve özeniniz işim teşekkür ediyorum.",10.0,10.0,10.0,1604898509
Niceeee.,10.0,10.0,10.0,1604898509
Pizzanın kralı adamlar ya.,10.0,10.0,10.0,1604898510
Pizzası yenecek gibi değildi verdiğim iki puan da sufle için.,8.0,8.0,2.0,1604812110
Eski tadı yok.,8.0,8.0,8.0,1604812110
Margarita pizza söyledim hamurunun kalınlıgından somon ekmegi yer gibiydik o derece kalındı.. Ekstra mantar söylememe ragmen mantar neredeyse hic yoktu minik minik görüntü için koyulmuş... Hıza 10 veriyorum o da kuryeci arkadaşların hatrına.,10.0,1.0,1.0,1604725710
Başarılı.,10.0,10.0,10.0,1604725710
Süperrrr ama zafer e getirmeyi kapatmayın lütfen.,10.0,10.0,10.0,1604725710
Tek kelimeyle muhteşem.,10.0,10.0,10.0,1604725710
Güzel.,10.0,10.0,10.0,1604725710
Lezzeti iyiydi ama ilk kez margarita sipariş verdiğim için sırf kızarmış kaşar olduğunu bilmiyordum. Verdiğim paraya acıdım.,10.0,10.0,8.0,1604639310
"Dünyanın en pizzaya benzemeyen pizzasıydı. Malzemesi çok az ve ince hamur diye bildiğiniz krep yapmışlar, kenarlarından bile belli oluyor ama biz anlamayız ya tabiibknz.",1.0,1.0,1.0,1604639310
Her şey çok iyiydi.,10.0,10.0,10.0,1604639310
Çok iyi yapıyorlar. Kral leziz. Bir tat. Keyifle. Yemek. Yedim.. Kolay gelsin.,10.0,10.0,10.0,1604639310
"Kusursuzdu, ve kuryu abe teşekkürler her şey hızlı ve mükemmeldi.",10.0,10.0,10.0,1604639310
Çok kucuk.,6.0,6.0,6.0,1604639310
Uzak bir bölgeye sipariş vermeme rağmen hızlı cive sıcak geldi. Kurye arkadaş da gayet sıcakkanlıydı. Teşekkür ederim..,10.0,10.0,10.0,1604639310
Sucuklar yanmış öyle böyle değil kömür gibi biraz dikkat lütfen.,10.0,10.0,5.0,1604552910
"Suffle sipariş ettim, üstü çıtır çıtır içi dop doluydu, sıcak geldi memnun kaldım.",9.0,10.0,9.0,1604552910
Deneyin abiii.,10.0,10.0,10.0,1604466510
1 buçuk saat sonra ve buz gibi geldi.,1.0,3.0,4.0,1604466510
Sarimsakli ekmekler cok kotu.,10.0,10.0,3.0,1604466510
Baharat göndermiyorsunuz 8kere yazdım. Her seferinde de puan kıracagım. Lütfen dikkate alın ve baharat gonderin. Resmen pizzanın tadını veren şeyi es geçiyorsunuz.,9.0,1.0,10.0,1604466510
"Sarimsakli ekmegi begenmedim, belkide kisiseldir.",9.0,9.0,3.0,1604466510
Margarita güzel değildimalzemeleri azdı.,8.0,8.0,7.0,1604466510
Patates porsiyonları baya az tavuk lezzetli.,10.0,9.0,9.0,1604466510
Orta boy pizza söyledim küçük boy değil.,7.0,5.0,2.0,1604466510
