comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı geldi sıcaktı soslu seçeneğini sevmiyorum o kadar yoksa her şeyiyle ortalama fiyat performans için güzel seçim.,9.0,9.0,8.0,1606767367
Güzeldi.,10.0,10.0,10.0,1606767367
Süper.,10.0,10.0,10.0,1606680967
Canavar gibi et durum.,10.0,10.0,10.0,1606680967
Servis ve lezzet süperdi bide getiren kurye eyüp abi hızı sayesinde sıcacıktı. Teşekkür ederim.,10.0,10.0,10.0,1606680967
Lezzetli.,10.0,10.0,10.0,1606680967
Gramajı 80 yapsan aynı 120 de yapsan aynı son 1 ayda neredeyse hic tavuk eti koymuyorsunuz eskiden patatesi koyardiniz şimdi oda yok. Benim gibi gunde 2 defa maxi yiyen bir müşteriyi ve akrabalarini kaybetmek uzeresiniz arkadaslara beyler yeni durumcu buldum diyip reis donere sarmamız an meselesi.,1.0,1.0,1.0,1606680967
Tşk ederim bol bereketli kazançlarınız olur inşallah.,10.0,10.0,10.0,1606680967
Güzeldi.,10.0,10.0,8.0,1606680967
İyi.,10.0,10.0,10.0,1606680967
"Ellerine sağlık çok lezzetli ve hızlıydı. Kurye abi çok nazikti. Kurye abinine eline bir şey olmuş. Yeni olmamış ama yine de onunla ilgili bir en yakın sağlık kuruluşuna gitsin -eczane, sağlık ocağı vs. -- geçmiş olsun-- kolay gelsin sağlıklı günler.",10.0,10.0,10.0,1606680967
Hızlı ve sıcak bir şekilde teslim aldım. Zamanlaması ve güzel diyaloğu için kuriyeniz eyüp beye ayrıca teşekkür ederim. Kolay gelsin.,10.0,10.0,9.0,1606594567
Elinize sağlık ama motorcu biraz daha fızlı gelse daha iyi olur.,10.0,10.0,10.0,1606594567
5 sefer adres soruldu tarafıma.,1.0,5.0,8.0,1606594567
Lezzet çok güzel gerçekten cok guzel ama keske bir den cok siparisi biriktirip ayni anda servise yollamasaniz ve rica ediyorum sipariş nasil verilmişse o sekil de yapılsın ben ordaki ustanin keyfine gore yemek zorun da degilim ve tekrar dan belirtiyorum bir den cok siparişi beraber servis yapmayin.,7.0,9.0,9.0,1606594567
Eyüp bey sagolsun cok hizli geldii! Her zamanki gibi tat cok iyi.,10.0,10.0,10.0,1606594567
İyi.,7.0,7.0,7.0,1606508167
No good.,1.0,1.0,1.0,1606508167
Güzel.,10.0,10.0,10.0,1606508167
Hatayın kralları.,10.0,10.0,10.0,1606508167
Gayet güzel.,9.0,9.0,9.0,1606508167
Gayet lezzetliydi ellerinize sağlık. Fiyatları biraz düşürsenin daha iyi olur. Kolay gelsin.,8.0,9.0,10.0,1606508167
Sevls 1 saat 10 dakikada geldi döner soguktu ve çok kötüytü arayıp siparisin durumunu sordugumda ise bana telefondaki beyfendi zaten en az 55 dakika teslimat süremiz var bekliceksiniz dedi tamamiyle hataydı daha da sipariş etmicem bilginize.,1.0,1.0,1.0,1606508167
İyi.,10.0,10.0,10.0,1606508167
"10 numara, civardaki en iyi dönerci.",9.0,8.0,9.0,1606508167
