food_id,food_name,food_price
7e6bcff0-daa0-4c63-a8c7-990289bae046,Lahmacun,"5,00 TL"
e4287fb2-67fc-4f63-8fe7-ec146ca9448b,5'li Lahmacun Menü,"29,90 TL"
dcb7696b-97cc-4086-aaaf-10392103a549,3'lü Lahmacun Menü,"17,50 TL"
