food_id,food_name,food_price,food_category,food_score
145b2d78-33d9-481f-8c46-0ad86f86b0b9,Menemen,"20,00 TL",Kahvaltılıklar,5.0
5330d884-c824-4470-bcbc-a6516ae28543,Sahanda Sucuklu Yumurta,"25,00 TL",Kahvaltılıklar,5.0
eb2016dc-f66a-4fa6-a5fe-25a36f8bf3e1,Sahanda Kıymalı Yumurta,"25,00 TL",Kahvaltılıklar,5.0
59115512-9FE6-40A7-BF69-22B7F691EC16,Sahanda Yumurta,"15,00 TL",Kahvaltılıklar,5.0
8D61F605-F309-4DF5-9D0C-7D52FD86EA18,Çamlıca Karışık Çorba,"25,00 TL",Çorbalar,5.0
3a63d507-d250-49c7-8614-a505657bcc7f,Sac Kavurma,"27,00 TL",Ana Yemekler,10.0
f2d1f351-579a-463e-807d-e9bc4e364b1d,Tavuk Sote,"25,00 TL",Ana Yemekler,7.0
3C801A75-7578-4395-8F39-F25FF14FA633,"Aysu Pet Su (1,5 L.)","2,00 TL",İçecekler,5.0
e232a419-75d4-42d7-98f9-9a33e2d2074e,Poşet,"0,25 TL",Poşet,5.0
