comment_text,comment_speed,comment_service,comment_taste,comment_time
Pilav üzeri kuru çok güzel ayrıca kurye fevzi abi adamdır teşekkürler küçükpark pilavcısı.,9.0,10.0,10.0,1606682778
1 buçuk porsiyon tavuklu pilav söylemiştim bana porsiyon küçük geldi. Ama tavuktan kaçmamışlar gayet yeterliydi tavuk. Pilav az geldi bana sadece. Belkide uzjn zamandır pilav söylemiyorum ondan dolayı olabilir. Bence başarılı. Elinize sağlık.,10.0,8.0,9.0,1606596378
Hizli ve sicacikti. Teşekkürler.,10.0,10.0,10.0,1606596378
Ürünleri yanlış göndermişler fakat hızı ve lezzeti gayet iyiydi. Daha dikkatli olunabilir.,9.0,10.0,10.0,1606596378
"Her zamanki gibi çok iyi lezzet, hız ve servis teşekkürler :).",10.0,10.0,10.0,1606596378
Kaskında kamera olan kurye bul beni.,10.0,10.0,10.0,1606596378
"O kadar çok beğendim ki, bitmesin istedim, ama her güzel şey gibi o da bitti. Oncelikle çok hızlı, paket özenli, turşu, biber, domates güzel ve pilav çok lezzetli, çok teşekkürler, eline sağlık usta, işiniz rast gitsin(ciğer miktarını görünce bir miktar ciğerim söküldü tabii, biraz daha olabilirdi:).",10.0,10.0,10.0,1606509978
Çok hızlı.,10.0,10.0,10.0,1606423578
Tavuklu mısırlı pilav siparişi verdim normal tavuklu pilav geldi...,8.0,7.0,8.0,1606423578
Tam zamanında sıcak lezzetli.,9.0,9.0,9.0,1606423578
Güzel porsiyonlar büyük.,10.0,10.0,10.0,1606423578
İyi.,9.0,9.0,9.0,1606337178
Normalde çok seviyorum ama bu sefer çok tuzluydu.,7.0,7.0,7.0,1606250778
Çok aşkkk.,10.0,10.0,10.0,1606164378
Çiğköftenin içinde nar ekşisi yok denecek kadar azdı. Tavuklu pilav güzeldi.,8.0,7.0,6.0,1606077978
Harika herşeyiyle.,10.0,10.0,10.0,1606077978
Herzaman ki gibi güzeldi.,10.0,10.0,10.0,1606077978
Film secip koltuklara yerlesene kadar güler yüzlü kurye abi kapıdaydı. Cok hızlı ve sıcacık geldi. Kurye abiyede güzel pilavınıza da teşekkürler.,10.0,10.0,9.0,1606077978
Notları okuyun.,8.0,5.0,9.0,1605991578
Kucukparkin en iyisi.,10.0,10.0,10.0,1605991578
Pilavlari gercekten bol ve lezzetli kavurmalıyı ozellikle tavsiye ederim.,10.0,10.0,10.0,1605905178
Kuryeniz çok kibardı geç gelişini işletmenin yoğunluğuna veriyorum lezzet 10 numara yıllardır değişmeyen harika tat.,8.0,10.0,10.0,1605905178
Eline sağlık pilavı sevdiren adamm.,10.0,10.0,10.0,1605905178
İyi.,10.0,10.0,10.0,1605905178
Güzel.,10.0,10.0,10.0,1605818778
Kötüydü.,1.0,1.0,1.0,1605818778
Güzel.,9.0,9.0,9.0,1605732378
Tavuklar biraz daha yağlı olsa tadından yenmez.,9.0,10.0,9.0,1605732378
Gece kayıntısı.,9.0,8.0,9.0,1605645978
Mısırlı pilav ilk defa yedim ve beğendim tşk.,9.0,8.0,9.0,1605645978
Şalgam bozuktu.,10.0,5.0,7.0,1605645979
Tavuklu mısırlı söyledik ama mısır yoktu :((.,10.0,4.0,9.0,1605645979
Duble porsiyon lazım bir buçuk kesmiyor pilavı az.,10.0,9.0,10.0,1605645979
Yanında gelen domates ve turşunun biraz daha fazla olması gerekiyor. Pilavla beraber yemek istiyorum ama hemencik bitiveriyor.,10.0,8.0,10.0,1605559579
Restorantın her hangi telefon numarası bulunmuyor hepsi yanlış.,10.0,9.0,10.0,1605559579
Mükemmel.,10.0,10.0,10.0,1605559579
Hem ekonomik hem lezzetli.,10.0,10.0,10.0,1605473179
Thakas.,10.0,10.0,10.0,1605473179
İyi.,10.0,10.0,10.0,1605386779
Pilav oldukca lezzetli fakat et oranı az gibi.,10.0,10.0,10.0,1605386779
