comment_text,comment_speed,comment_service,comment_taste,comment_time
Hediye tatlı için teşekkür ederim.,10.0,10.0,10.0,1606017783
Ben tavuk ve köfte karışık sanmıştım oysakş tavuk köftesiymiş o.,7.0,7.0,7.0,1605931383
100 gram yazan sogan halkasini tattığımda 190 gram geldi bol bol koymuşlar tantuni dürümü de süperdi.,10.0,10.0,10.0,1605931383
Ketçap ekşimiş.,7.0,8.0,4.0,1604980983
Muazzam bir lezzet...,10.0,10.0,10.0,1604808183
Buz gibi geldi.,5.0,6.0,4.0,1604289783
"Bunca kötü yorum, çok ilginç. Galiba çok farklı şeyler yiyoruz aynı yerden. Üç yıldır sipariş veririm, iki kere olumsuz sipariş getirdiler o da ya sıcaktı ya da içecek dükkanda kalmıştı. İnsaf lan mis gibi yer.",10.0,10.0,10.0,1604203383
İnsan biraz emek verir hakkını verir bu kadar kötü iş yapılmaz.,1.0,1.0,1.0,1603992837
Enfeeesss.,10.0,10.0,10.0,1603992837
Ekmek sosu tam çekmemişti içi kuruydu buna dikkat ederseniz sevinirim onun dışında herşey güzel.,10.0,10.0,7.0,1603992837
"Baharatlı seçmiştim ama baharatsız geldi, olsun yine de güzeldi, teşekkür ederiz.",10.0,10.0,10.0,1601363091
Güzel ama köfte çok tuzluydu.,8.0,8.0,8.0,1601363091
Değişmeyen lezzet.,10.0,10.0,10.0,1601363091
"Hızlı, sıcak ve lezzetli elinize sağlık.",10.0,10.0,10.0,1601363091
"Sabaha karşı verilen sipariş olmasına rağmen lezzetli, sıcak geldi. Kurye arkadaş da gayet güleryüzlü idi... Teşekkürler...",10.0,10.0,9.0,1601363091
"Kibar kurye, vaat edilen zamanda teslimat, ortalamanın üstünde lezzet ve güzel servis.",10.0,10.0,10.0,1601363091
Berbat.,1.0,1.0,1.0,1601363091
"Ilık bile değildi. Soğanlı burger istedim, soğanlar iri ve halka değil yemeklik soğandı.",8.0,8.0,5.0,1601363091
"Her şey çok güzeldi ancak sanırım artık porsiyonlar küçülmüş, önceden her şey bol bol konuyordu ve o zaman 18 liraydı şimdi 25 lira ama patatesler azıcıktı... Soğan vs o da azdı... Üzdü bu durum.",10.0,10.0,10.0,1601363091
1 sipariste yanlışlık dediniz tekrar deneyin dediğin eyvallah dedim olmuştur youndr ama 2 sipariste yazmama rağmen nota aynı senin degisecegin yok sanırım patsolarin içine sayılı patates atıyorlar ekmeğin köşeyi neden aldığınızda anlamış değilim şiddetle tavsiye etmiyorum lezzet zaten iyi sayılmaz.,1.0,1.0,1.0,1601363091
Hamburger alt üst olmuştu poşet mayonez ketçap içinde kalmış hamburger dağılmış bi şekilde toplayıp yemeye çalıştım ama eti okadar çiğ kalmış ki çöpe atmak zorunda kaldım. Patatesler yağ içindeydi zaten hamburgerle birbirine karışmıştı. Verdiğim paraya yazık.,1.0,1.0,1.0,1601363091
Domates istemedim koyulmus ıslak mendil tuz yoktu porsiyonlar kucuk hız iyiydi hayirli isler.,10.0,2.0,5.0,1601363091
Bayat marul malesef.,1.0,1.0,1.0,1601363091
Sanırım sabah öok erken sipariş verdiğimiz için ıslak gamburger ekmekleri tam çmzülmemişti ve et pişmemişti ona rağmen o lezzzeti aldım daha uygun bir saatte tekrar sipariş edicem ellerinizr sağlık iyi çalışmalar.,10.0,10.0,10.0,1601363091
Güzeldi.,10.0,10.0,9.0,1598733345
