comment_text,comment_speed,comment_service,comment_taste,comment_time
Ellerinize sağlık.,10.0,10.0,10.0,1606671654
Muazzam bir lezzet inanılmaz bir hız ve lezzet ayrıca güler yüzlü çalışan bir ekip.,10.0,10.0,10.0,1606671654
Bu sefer güzel değildi lahmacunlar :( siz bı zamanlar çiğ köfte de ikram ediyorsunuz :((((.,10.0,9.0,6.0,1606671654
Güzel.,9.0,9.0,9.0,1606585254
Siparişin geç gelmesinden dolayı hız değerlendirmesini düşük yaptım. Normalde bu konuda sıkıntı yaşamadım. İlk defa böyle oldu. Teşekkürler.,6.0,9.0,9.0,1606585254
Anlatmaya gerek yok mükemmelsiniz...,10.0,10.0,10.0,1606585254
Her şeyiyle on numara süpersiniz!,10.0,10.0,10.0,1606412454
"Süper bir lezzet, ellerinize sağlık.",10.0,10.0,10.0,1606412454
Lezzet cok kotu.,1.0,1.0,1.0,1606412454
Pideleriniz soğuk geldi lahmacun ise dağılmıştı zehir oldu biraz.,7.0,3.0,3.0,1606326054
Bir adanalı olarak kebaba bayıldım ama lütfen yanına pilav koymayın ya kebapla pilav yenmez kebap ağlıyor..,10.0,10.0,10.0,1606239654
Künefe kalmadığı için katmer gönderme konusunda telefonla bilgilendirildim. Online ödeme yapıp temassız teslimat seçtiğim halde kurye 3 lirayı tahsil etmek istedi. Evde bozuk para da yoktu. Telefonda farkın tahsil edileceği bilgisi verilmeliydi. 78 liralık siparişte 3 liranın hesabı yapılmamalıydı.,10.0,8.0,10.0,1606239654
Her zaman aynı kalite ve lezzet. Tebrikler. Emeği geçen herkese saygılar. Servet. Ana. Servet. Baba. From.,10.0,10.0,10.0,1606239654
Ateş gibi sıcacık geldi getiren kurye de çok nazik ve güler yüzlüydü teşekkürler kırmızıhan :)).,10.0,10.0,10.0,1606239654
Teşekkürler.,10.0,10.0,10.0,1606239654
"Çiğ köfte inanılmaz lezzetliydi, böyle bir çiğ yemedim ben daha önce. Beyti dürümü, beyti kebabından daha beğendik. Kebabın eti çok lezzetli, fakat üstündeki sos yetersiz geldi. Lahmacun ise çok başarılı, büyük ve lezzetli.",10.0,10.0,9.0,1606239654
Jokerle söyledik. Servis lezzet hız fiyat performans hepsi 10 numara.,10.0,10.0,10.0,1606153254
Gözel lezzt.,10.0,10.0,10.0,1606153254
Bugüne kadar yediğim en güzel kebabtı teşekkürler ellerinize sağlık uzun boylu kuryenizde gayet kibardı balçova da tek adresim bundan sonra ))).,10.0,10.0,10.0,1606153254
Geç ve soğuk geldi yemekler.,1.0,1.0,3.0,1606153254
Cok kotuydu.,1.0,2.0,2.0,1606153254
Çok hızlı geldi ama 2 oldu buz gibi geliyor.,10.0,10.0,4.0,1606066854
Dürümleri cok bozdunuz o cocuklugumuzda yedigimiz lavasi tost makinasinin arasinda isitilmis lavasli durumler nerede kücücük arabada yapiyordunuz birde lahmacun suan efsane onuda bozmazsiniz umarim.,10.0,9.0,9.0,1606066854
Mükkemmel.,10.0,10.0,10.0,1606066854
Ayağa gelen hizmet candır. Güzel hizmete paha biçilmez. Elinize sağlık. Komageneden selamlar.,10.0,10.0,10.0,1605980454
Lahmacun harika ellerinize sağlık olumsuz hiçbir şey yok.,10.0,10.0,10.0,1605980454
Kurye arkadas kapiyi biraz daha sert çalsaydi kapı kırılacaktı biraz terbiye öğretin lütfen.,7.0,1.0,9.0,1605980454
Lahmacununuz kocamaaaaaaaan çok sevdikkkk.,10.0,10.0,10.0,1605894054
Süper pide.,10.0,10.0,10.0,1605894054
