comment_text,comment_speed,comment_service,comment_taste,comment_time
Ege usulü pideci lahmacunu. Kebapçı lahmacunu gibi büyük porsiyon değil ve yancıları basit. Ama lezzetli ve malzemeleri kaliteli ve taze. Daha ucuz olsa düşünürüm ama porsiyon ve boyutlar fiyatına göre gerçekten küçük..,9.0,6.0,6.0,1606412180
Lezetli ve citir tesekurler.,10.0,10.0,10.0,1605375380
Her zamanki gibi çok iyi hizmet. Yıllardır kalitesini ve lezzetini hiç kaybetmedi. Hız olarak da birçok yere göre oldukça hızlı.,10.0,10.0,10.0,1605375380
Fazla iyi degil.,8.0,8.0,8.0,1605288980
Begendim.,10.0,10.0,10.0,1605116180
Beğenerek sipariş veriyorum. Yumurtalı pide ve kremitte köfte harikaydı. Yeşillikler taze. Tebriklerservet ana servet baba from.,10.0,10.0,9.0,1604856980
Efsane pide bayildim tesekurler.,10.0,10.0,10.0,1604856980
Porsiyonlar çok küçük biraz daha kucultun.,1.0,1.0,1.0,1604684180
Ellerinize sağlık 6 çeşit ürün söyledik hepsi birbirinden lezzetliydi. Helal olsun.,10.0,10.0,10.0,1604597780
Servis hiç iyi değil.,6.0,6.0,6.0,1604511380
Bayıldım.,10.0,10.0,10.0,1604424980
Daha küçük porsiyonlar başka yerde olamaz doymadım asla.,8.0,7.0,7.0,1604079380
Kolamı unutmuşlardı ve kuryenin eline verdikleri adisyonda adresi yanlış yazdıkları için bir de kuryeden azar yedim.,8.0,1.0,6.0,1604041634
Harikaydı bayıldım.,10.0,10.0,10.0,1604041634
Adi gibi citir olmus gayet guzel ve bol yesillik ler bile taze ellerinize saglik tesekurler.,10.0,10.0,10.0,1604041634
Süper lezzet.,10.0,10.0,10.0,1604041634
Son zamanlarda yediğim en güzel pideydi. Teşekkürler.,10.0,10.0,10.0,1604041634
Çok lezzetliydi elinize sağlık fakat kolam unutulmuştu. Yoğunluktan diye tahmin ediyorum. Kolay gelsin.,9.0,8.0,10.0,1604041634
İlk defa sipariş verdim. Bundan sonra hep söylerim. Hepsi çok lezzetli idi.,10.0,10.0,10.0,1601411888
5 tl ucuz diye burdan söyledik ürün gelmesine geldide ne kıymada et tadı var ne baharat. Lahmacun bu ya. İki diş sarmısak bile yok içinde. Bir daha asla.,1.0,1.0,1.0,1601411888
"Pide ve kiremitte mantarli tavuk aldim. Yapilan yemege, verilen emege yazik su teslimat. Siparis bu sekilde ulasti. Yemegin agzi acilmisti ve yaninda gelen ekmek ve pide tamamen yemegin suyuyla islanmisti, iade etmek istedim, ulasamadim telefonunuza. Pideyi yiyemedik kapta kalan yemegi paylastik.",5.0,1.0,5.0,1601411888
Bir bucuk porsiyon söylediğimiz halde jokerden yararlandık sağolun tek pide göndermişsiniz bari jokerden çalmayın ayıptır günahtır. Ya da jokere girmeyin.,1.0,1.0,1.0,1601411888
"Çok lezzetli idi, bir de peçete ve kolonyalı mendil eklenseymiş 4/4 lük olurdu, teşekkürler.",10.0,9.0,10.0,1601411888
İyi.,9.0,9.0,9.0,1601411888
Teşekkürler.,10.0,10.0,10.0,1601411888
Helal olsun jokerden söyledim lezzetli keyifli.,9.0,10.0,10.0,1601411888
Pidenin hamurunu çok beğenemedim birazdaha tuzlu yağlı olsa hamuru daha iyi olur bence ellerinize sağlık.,8.0,10.0,7.0,1598782142
Hızlı ve sıcak ama tuzu biraz azdı.,10.0,10.0,7.0,1598782142
Tahinli pidenin şeker oranını biraz arttırabilirsiniz.,10.0,10.0,8.0,1598782142
Teşekkürler çok iyi.,10.0,10.0,10.0,1598782174
Pideler hafif yumuşamıştı kutu içinde kaldığından ama yine de lezzeti güzeldi.,10.0,10.0,10.0,1598782174
Servise özellikle düşük puan verdim çünkü salatamda özellikle roka istemediğimi belirtmiştim ama salatamın nereyse tamamı rokaydı. Onun dışında lezzeti ve hızı iyiydi ellerinize sağlık.,9.0,7.0,9.0,1598782174
Tadı güzeldi ama porsiyon azdı oda olsun artık euro olmuş 8. 50.,9.0,9.0,9.0,1598782174
Joker indirimi olmasına rağmen porsiyonlar bence gayet iyiydi. Yalnız fiyatlar biraz pahalı.,8.0,9.0,9.0,1598782174
Gec ve buz gibi geldi.,1.0,5.0,5.0,1598782174
"2 kez sipariş verdim birincide geç geldi ve soğuktu, ikinci de gelmedi.",1.0,1.0,1.0,1598782174
İtalyanlar bile böyle pizza yapamıyor. Süpersonik.,10.0,10.0,10.0,1596152428
"Künefenin içinde peynir yok denilecek kadar az, şekeri aşırı fazla, şurubu yok, yanık ve kuru...",1.0,1.0,1.0,1596152428
İyi.,9.0,9.0,9.0,1596152428
Süper.,10.0,10.0,10.0,1596152428
Eline saglik ustam harikaydi gercekten.,10.0,10.0,10.0,1596152428
"Ben böyle. Bir. Tat böyle. Bir. Lezzet daha. Önce hiç tatmadım. Vallaha. Mükemmelsiniz, tebrikler. Çıtır. Pide. Bu. İşi. Gerçekten aşmış. Durumda.. Her. Keze. Acilen tavsiye ederim.",10.0,10.0,10.0,1596152428
"Pideleri zaten güzel ama pizzayı ilk kez denedik. Bizce çok lezzetliydi, iyi çalışmalar.",10.0,10.0,10.0,1593522682
"Karışık pizza, yumurtalı pide, kıremitte köfte harikaydıince biber közlenmiş, kıremitte köfte sosu yoğun ve lezzetli. Servet ana servet baba from.",10.0,10.0,9.0,1593522682
Pizzaniz cok bozmussunuz cope. Attik yiyemedik.,10.0,10.0,1.0,1593522682
Normal kola parası alipta şişe kola göndermişler vallaha yazık.,10.0,1.0,1.0,1593522682
Çok güzeldi.,10.0,10.0,10.0,1593522682
"Bu civarın en iyisi, bol kazançlarınız olsun...",10.0,10.0,10.0,1593522682
Abi şalgam yokmuş tamam. Lahmacun acılı dedik oda acısız gelmiş. Salatada mı yokdu 3 lahmacuna 1 küçük paket marul roka koymuşsunuz yani hiç dikkate alınmıyo notlar.,1.0,1.0,1.0,1593522682
"Pizza harikaydı 10 numara. Bol ve kaliteli malzeme. Köfte kötü değil ama size layık kalitede değildi. Geliştirilmeli, size güveniyorum. Sevis kalitesi 10 numara. Servet ana servet baba from.",10.0,10.0,8.0,1590892936
Lezzetli ve sıcak.,10.0,10.0,10.0,1590892936
