food_id,food_name,food_price,food_category,food_score
14ffcd5f-3dd7-4f06-a394-4629565d18c4,Tavuk Döner Dürüm,"9,00 TL",Tavuk Dönerler,2.0
453640c5-f5fa-4044-9a39-0a49a1b49144,Kaşarlı Tavuk Döner Dürüm,"14,00 TL",Tavuk Dönerler,2.0
4d9a18ee-1e71-45a6-be49-e841d2517572,Tombik Ekmek Arası Tavuk Döner,"7,00 TL",Tavuk Dönerler,2.0
7a60d012-585b-45a8-8d90-88f3c11242d5,Yarım Ekmek Arası Tavuk Döner,"7,00 TL",Tavuk Dönerler,2.0
7abf2ae0-b7c9-43e4-8960-6149feedf8c5,Tavuk Döner,"17,00 TL",Tavuk Dönerler,2.0
a4e2dca6-4b1b-4833-b5db-c84ebd0a669e,Pilav Üstü Tavuk Döner,"19,00 TL",Tavuk Dönerler,2.0
4faa8270-bc27-44d3-837e-3f6e637554b4,Tam Ekmek Arası İzmir Kokoreç,"30,00 TL",Kokoreç,5.0
96231000-0380-4edc-b9be-10906f9c204f,Yarım Ekmek Arası İzmir Kokoreç,"15,00 TL",Kokoreç,5.0
ae3d4eef-05de-4f2a-9726-4b7d76ae6097,Çeyrek Ekmek Arası Kokoreç,"7,00 TL",Kokoreç,5.0
b24d6226-01e0-4b5f-8daa-2d8de9390c40,Tam Ekmek Arası Kokoreç,"24,00 TL",Kokoreç,5.0
e5e1a07c-ccbe-4a2a-9c74-00b3c93ee540,Yarım Ekmek Arası Kokoreç,"12,00 TL",Kokoreç,5.0
e762e23c-b947-4e9d-9223-443584bfe613,3/4 Ekmek Arası Kokoreç,"20,00 TL",Kokoreç,10.0
a4abb38c-dc07-443c-8f7b-1fe1e1810a8c,Yarım Ekmek Arası Sucuk,"10,00 TL",Ekmek Arası Ürünler,10.0
e8360036-70b1-48ad-ae4f-e412108a8b2e,Tam Ekmek Arası Sucuk,"20,00 TL",Ekmek Arası Ürünler,5.0
305CE445-6262-4839-B589-D5B21E79E4D5,Yarım Ekmek Arası Köfte,"10,00 TL",Ekmek Arası Ürünler,5.0
537EC243-AE93-4A9C-9BC0-9F854482AD35,Tam Ekmek Arası Köfte,"20,00 TL",Ekmek Arası Ürünler,5.0
D38F4E56-9510-4790-A96A-315A47A5A233,Gaziantep Ciğer Kavurma Dürüm,"10,00 TL",Ekmek Arası Ürünler,11.0
AA797612-A006-47AB-8A3F-4E250320DF59,Yarım Ekmek Arası Gaziantep Ciğer Kavurma,"8,00 TL",Ekmek Arası Ürünler,6.0
34F5DC7D-6A7D-4251-B58A-1450F2452C4E,Tam Ekmek Gaziantep Ciğer Kavurma,"16,00 TL",Ekmek Arası Ürünler,6.0
05FDB49C-4767-4498-8EDA-0C8C5287F59F,Izgara Sucuk,"20,00 TL",Diğer Lezzetler,5.0
2A7E2C50-053F-4270-A4E7-FA6A4851C965,Izgara Köfte,"20,00 TL",Diğer Lezzetler,5.0
689592eb-2d1e-4438-aec4-1f7f5c0231fd,Poşet,"0,25 TL",Poşet,5.0
