food_id,food_name,food_price,food_category,food_score
2416a81d-409e-41ec-b7a0-251639d054c9,Hamsi Tava (1 kg.) Menü,"60,00 TL",Kiloluk Menüler (Pişirilmiş),9.0
9e73689f-d665-4c67-a334-27166c037564,İstavrit Tava (1 kg.) Menü,"60,00 TL",Kiloluk Menüler (Pişirilmiş),5.0
e3f8980d-e775-408e-b52d-ee6c10456d57,Turna Mezgit Tava (1 kg.),"90,00 TL",Kiloluk Menüler (Pişirilmiş),5.0
fe01ceab-9f68-4312-912a-e75c2b361fb0,Tekir Tava (1 kg.) Menü,"80,00 TL",Kiloluk Menüler (Pişirilmiş),5.0
5A88A286-DA18-4632-ACB4-C32C0B63FC1E,İstavrit Tava (1.5 kg.),"85,00 TL",Kiloluk Menüler (Pişirilmiş),5.0
225bbce5-5158-4801-a518-289393376a2a,Izgara Levrek (300 gr.) Menü,"45,00 TL",Menüler,10.0
3FB85AA7-311E-47B1-8449-547C34C2EB5E,Ekmek Arası Hamsi Menü,"17,00 TL",Menüler,6.0
0b04e175-435e-497d-a409-d3de7e06dc85,Ekmek Arası Uskumru Menü,"12,00 TL",Menüler,12.0
1cc0447d-3088-41e6-9641-c9dcf6af92f4,Ekmek Arası Kuş Hamsi Menü,"17,00 TL",Menüler,6.0
23AEB822-5604-46EE-840F-8A1840BE3E58,Hamsi Tava (1.5 kg.),"85,00 TL",Menüler,4.0
169752f5-c44d-4487-b102-610b07050066,Izgara Çipura (300 gr.) Menü,"35,00 TL",Menüler,5.0
9b7500f4-5384-4201-9555-07c9b5964c27,Izgara Uskumru Menü,"35,00 TL",Menüler,5.0
980d5100-cce4-4f2e-b234-bd22512e28e0,Izgara Köfte Menü,"30,00 TL",Menüler,5.0
af1dce6b-de2b-4e7a-81d4-f685fe966acb,Ekmek Arası Uskumru Tava Menü,"18,00 TL",Menüler,7.0
3fe15b95-872d-4cf3-8d17-660c645ad1d6,Ekmek Arası Izgara Sucuk Menü,"18,00 TL",Menüler,7.0
986f1748-8937-40b0-85dc-d38102f0608a,Ekmek Arası Izgara Köfte Menü,"18,00 TL",Menüler,7.0
adffb02d-4ff1-4ce1-89b6-dbad269230dc,Acılı Ezme (250 gr.),"10,00 TL",Mezeler,5.0
B5A00B5C-2B3E-4E1B-B553-9E6F68D44958,Havuç Tarator (250 gr.),"10,00 TL",Mezeler,5.0
e01c79d9-1676-4ed1-9e5b-5a2ddf50b114,Haydari (250 gr.),"10,00 TL",Mezeler,5.0
4139898a-84dc-496b-97a8-4a52983fa6f3,Patlıcan Şakşuka (250 gr.),"10,00 TL",Mezeler,5.0
516a96c7-0266-4d85-8904-a0accfe4b166,Rus Salatası (250 gr.),"10,00 TL",Mezeler,5.0
6e2b8707-02b7-45a7-b403-77d9abab3bed,Kavaklıdere Şalgam Suyu (30 cl.),"4,00 TL",İçecekler,5.0
6877adf4-9949-471d-a4c6-2ee2813ba63b,Beypazarı Soda (20 cl.),"3,00 TL",İçecekler,5.0
87ea7537-2e10-4cc4-b92b-a094ac3eff8b,Poşet,"0,25 TL",Poşet,5.0
