comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzel.,10.0,10.0,10.0,1606602245
"Her zamanki gibi herşey harika, ayrıca notu dikkate aldığınız için teşekkür ederim.",10.0,10.0,10.0,1606429445
Sadece tavuk şiş dürümünüzü yedim gerçekten lezzetli ve sıcak geliyor elinize emeginize saglik.,10.0,10.0,10.0,1606429445
Siz tam bir ustasınız.,10.0,10.0,10.0,1606429445
Güzeldi.,10.0,10.0,10.0,1606429445
Normal geldi tad olarak da güzeldi.,10.0,10.0,10.0,1606170245
Yorumlara bakarak verdim şipariş ilk başta tedirgindim ama yemek gelişi kuryenin güler yüzlülügü dürüm lezzeti ywrindeydi ve şunu anladım kötü yorum yapanlar cok biliyorsa burnunun bkunu yesin.,10.0,10.0,10.0,1606170245
Normalde hiç bir lokantaya kolay kolay kötü puan vermem ama sizin hem servis hem lezzet açısından cokk kötüydü. Kusura bakmayın. Tadı tuzu yok biraz tad ve tuz koyun arkadaş.,5.0,1.0,1.0,1606083845
Guzel.,10.0,10.0,10.0,1606083845
Sdkkd.,10.0,10.0,10.0,1605997445
Fiyat lezzet olarak güzeldi. Rahatlıkla denenebilir.,9.0,9.0,9.0,1605997445
Guzeldi.,10.0,10.0,10.0,1605911045
Hiç güzel değildi.,1.0,1.0,1.0,1605911045
O nasıl bir adana dürüm allah aşkına. Ne tadı ne tuzu var. İncecik bir şekilde yapılmış. İlk ve son siparişimdi. Hayırlı işler.,8.0,1.0,1.0,1605911045
Adamlar ışınlanmayı bulmuş sanki tebrikler!,10.0,8.0,10.0,1605911045
Bugune kadar yedigim en iyi adanaydı.,10.0,10.0,10.0,1605911045
"Kesinlikle 1 numara dürümcü, akilna nerden durum soyliim sorusu mu geldi? Anlatmaya gerek yok ne din başka kanka.",10.0,10.0,10.0,1605824645
Yanlıslıkla 2 ser tane soyledik düzeltirelim dedik 5 dk olmadan siparişimi getirmediler tebrikler.,1.0,1.0,1.0,1605392645
Içi pişmemiş di kanatımin lezzet güzeldi ama bir de kanat yerine but satmasanız iyi olur insanları kandırıyorsunuz biraz birde ayranim unutuldu.,8.0,5.0,7.0,1605306245
İyi.,10.0,10.0,10.0,1605219845
Siparise acısı soğansız yazdık bol soğanlı ve bol acılı geldi müthiş hizmet.,1.0,1.0,1.0,1605133445
Tavuk şiş söyledim hayatımda yediğim en ağır baharatlı yemekti baharatın yoğun kokusundan ilk başta yemek istemedim sonra zar zor yedim ayrıca yer yer çok acı tadda geldi ağzıma yani bir tavuk şişi göre çok kötüydü bir daha zor sipariş veririm burdan.,9.0,9.0,7.0,1604960645
Bütün ekip doydunteşwkkürler.,10.0,10.0,10.0,1604615045
Tadı iyiydi fakat içi çok az 5 ciğer anca vardı ve dış lavaşı kara kara yanmıştı oyuzden pek memnun kalmadım bir daha alacagımj sanmıyorum. İyi günler.,8.0,4.0,5.0,1604615045
Teşekkür ederiz ciğer durum güzel ama lavasi biraz daha gevretseniz daha güzel olacak.,10.0,10.0,10.0,1604528645
Adana dürüm söyledim adanayla alakasi yoktu eti et degildi sumakli sogan yazıyordu yoktu icinde. Ekmeği ete benzer birseye sarıp göndermişler.,1.0,1.0,1.0,1604528645
Gayet güzeldi elinize sağlık.,9.0,9.0,9.0,1604528645
Musafirim varrdı çok iyidiniz.,10.0,10.0,10.0,1604442245
Başarılı.,10.0,10.0,10.0,1604442245
Süper teslimat dışında bir havası yok.,10.0,8.0,1.0,1604442245
Lezzet yoktun.,1.0,1.0,1.0,1604355846
"Güzeldi, elinize sağlık.",10.0,10.0,10.0,1604355846
Dürüm gayet güzeldi ellerinize sağlık.,10.0,10.0,10.0,1604269446
Siz dürüm işini bırakın bence hayatım da yediğim en lezzetsiz durumdu mide ağrısı çekmek isteyen itinayla sipariş verebilir.,10.0,1.0,1.0,1604269446
Her şey iyiydi ama dürümün dışına közlenmiş bibrr koyduğunuz için lavaşta kötü bir koku oluşmuştu.,8.0,7.0,6.0,1604096646
"Gerçekten her anlamda çok iyiydi, hız servis lezzet kesinlikle hakediyorsunuz 10 puanı.",10.0,10.0,10.0,1604096646
Et soğuktu ve içinde et çok azdı.,7.0,6.0,8.0,1604096646
Servis yapan arkadaş çok kibardi çok teşekkür ederim. Lezzet olarak da cok iyiydi bol kazançlar.,10.0,10.0,10.0,1604096646
"Hız, servis, lezzet gayet yerindeydi. Elinize sağlık.",10.0,10.0,8.0,1603972500
"Beklediğimden daha lezzetliydi, tavsiye ederim.",10.0,9.0,10.0,1603972500
Herşey güzel yalnız şalgamlar acılı gelmişti ama genede i lov yuu adana.,10.0,10.0,10.0,1603972500
Bu sefer adananızın hic tadı tuzu yoktu ve kullandıgınız sos cok yogun lavas kuruydu.,10.0,10.0,3.0,1603972500
Adana dürümü lezzet olarak çok beğendik.,10.0,10.0,10.0,1603972500
Pek beklediğimiz gibi değildi.,10.0,7.0,5.0,1603972500
Lavaşı yanık tı çok yanık kokusu geliyordu yoksa gayet guzeldi.,10.0,8.0,6.0,1603972500
Hızlı lezzetli doyurucu. Kız arkadaşım dürümünü yemedi bende ikisinide gömdüm.,10.0,10.0,10.0,1603972500
Muhteşemde ilk defa denedik son olmayacak tek kelimeyle harikaydı.,10.0,10.0,10.0,1603972500
Bostancı mobilyanın üstü. Hakikatten şahane.,10.0,10.0,10.0,1603972500
Ellerinize sağlık gayet lezzetli gerçekten ama sanki kebabın biraz daha pişmesi gerekiyordu onun dışında servis eksiksiz ve güzeldi.,10.0,10.0,8.0,1603972500
Her zamanki gibi guzeldi.,7.0,10.0,10.0,1603972500
"Adana eti yağsız sucuk tadı verdi bana, buna rağmen çoğu yere göre eti güzeldi :) ayrıca 1, 5 olmasına rağmen iç malzeme aşırı fazlaydı soğan rahatsız etti gece, teşekkürler.",10.0,10.0,7.0,1603972500
Önceki yediğimden farklıydı yağı çok aşırı.,9.0,9.0,1.0,1603972500
1. 5 porsiyon dürüm sipariş edip online odedim 1 porsiyon geldi. Ödemiş bulunduğum icin bir şey yapamadım. Onun dışında lezzeti ve lavasin citirligi gayet yerindeydi. Teşekkürler.,10.0,6.0,10.0,1603972500
Notları okuyorlar kesinlikle harika ama bu dürümü yanında roka maydanoz da olursa 10 yıldız elinize emeğinize sağlık.,10.0,10.0,10.0,1603972500
Her zaman burdan siparis veriyoruz gercekten lezzetli.,10.0,10.0,10.0,1603972500
Bizde sizinle aynı işi yapıyoruz ve ne kadar zor olduğunu biliyoruz normalde dürüm sevmem ama gercekten dürüm lavaşınız çok güzeldi ellerinize sağlık çok güzel olmuş bundan sonra devamlı ve tek adresimizi sizsiniz.,10.0,10.0,10.0,1603972500
Elinize sağlık doyurucu ve guzeldi.,10.0,9.0,9.0,1603972500
Guzeldi.,10.0,10.0,10.0,1603972500
Lavaş ekmeği hafif yanık çıktı. Fakat dürümü beğendim teşekkürler. Yanık konusunda biraz daha dikkatli olursanız 10 numara 5 yıldız.,10.0,10.0,9.0,1603972500
Cok kötü hiç güzel degildi dürümler lezet sıfır.,1.0,1.0,1.0,1603972500
İkinci siparişimizde acısı fazlaydı onun haricinde lezzetliydi elinize sağlık.,9.0,9.0,9.0,1603972501
"Servis ve lezzete zaten diyecek bir şey yok mükemmel, ama tam 13 dakikada siparişin gelmesi gerçekten takdire şayan.",10.0,10.0,10.0,1603972501
Siparişi getiren eleman gayet kibardı teşekkür ederim.,10.0,10.0,8.0,1603972501
"Harika harika harika işten sonra gece karnım mı açıktı tak ara doyurucu ve lezzetli dürüm, ellerinize sağlık.",10.0,10.0,10.0,1603972501
