comment_text,comment_speed,comment_service,comment_taste,comment_time
Efsane.,10.0,10.0,10.0,1605901155
Enfess.,10.0,10.0,10.0,1605382755
"İyi hizmet, güleryüzlü kurye. Elinize sağlık çok güzeldi.",10.0,10.0,10.0,1605209955
Güzeldi.,10.0,10.0,10.0,1605123555
Soğudum.,1.0,1.0,1.0,1604049009
Kötü çok kötü.,1.0,1.0,1.0,1604049009
Hayatımda kandırıldığım an alrdan biriydi 150 gr çiğ köfte yazıyor lavaş ve içindekilerle bir 105 gr bile gelmedi yazık.,1.0,1.0,1.0,1601419263
Kurye çok kibardı çiğköfte ise lezzetliydi tavsiye ederimm.,10.0,10.0,10.0,1598789517
Rezalet.,1.0,1.0,1.0,1598789517
Mükemmel.,10.0,10.0,10.0,1598789517
Ben pek begenmedim.,8.0,8.0,8.0,1598789517
Çok kötüydü.,6.0,2.0,1.0,1596159771
Her yönden çok iyi ve gerçekten güleryüzlü bir işletme.,10.0,10.0,10.0,1593530025
Kurye arkadaş maskesiz bir şekilde geldi. Lütfen dikkat edelim.,10.0,1.0,9.0,1593530025
Ah be bugün lezzeti iyi degildi aceleyle hazirlanmus gibiydi.,10.0,10.0,7.0,1593530025
Pardon ama çiğköfteye soğan mı koyuyosunuz? İçinde soğan görmek şoke ediciydi... Maleseff.,3.0,8.0,1.0,1593530025
Güzeldi notları dikkate alıyorlar kurye de ilgiliydi sağolun.,10.0,10.0,10.0,1593530025
