comment_text,comment_speed,comment_service,comment_taste,comment_time
İyi.,10.0,10.0,10.0,1606672120
Herşey süper ama acılı ezme bayat tuhaf tadı vardı.,10.0,10.0,7.0,1606585720
Hem hızlı hem sıcak hem lezzetli elinize sağlık.,10.0,9.0,10.0,1606499320
Bu kez kötüydü.,4.0,1.0,3.0,1606499320
Aşırı tuzluydu.,9.0,9.0,5.0,1606499320
"Yavaş geldi ama servis ve lezzet çok iyiydi, çok teşekkür ederim.",6.0,10.0,10.0,1606499320
"Guzel, kurye maske takarsa seviniriz herhalde malum pandemi falan hani :).",10.0,1.0,10.0,1606499320
Daha önce verdiğimiz siparişlerin hatırına servis ve lezzeti 10 verdim. Yoksa siparişi 1 saat 20dk da geldiği için geri gönderdik. Sorun geç gelmesi de değildi aslında tam 42dk yolda dolaşıp hala gelmediği için iade ettik. Lütfen daha dikkatli olun. Size yakışmadı.,1.0,10.0,10.0,1606240120
"Yok böyle güzel lahmacun, boşuna başka yerde aramayın. Süper lezzet a kalite. Bol kazançlar. Mükemmmellll.",10.0,10.0,10.0,1606240120
Her şeyiyle gerçekten çok güzel. 20 dakikada geldi sıcacıktı çorbalar.,10.0,10.0,10.0,1606240120
"Gayet hızlı geldi. Islak mendil ve plastik servis istememiş olmama rağmen yolladılar. Resmen canlı canlı koyun yedim, koyun kokusunu geçirmeyi başaramamışlar. Acılı ezme bayattı ve kaşarlı ekmeğin de kaşarı yok denecek kadar azdı.",9.0,1.0,1.0,1606240120
Bi corba soyledim tuzla dolu hic yiyemdimm.,1.0,1.0,1.0,1606153720
Kelle paça harikaydı yanına gönderdiğiniz mezeler kaşarlı ekmeği vs çok güzeldi fiyat performans olarak 10 üzerinden 10 veriyorum.,10.0,10.0,10.0,1606153720
Başkan lütfen lütfen lütfen çorbaların yanında pul biber gönderin yada ekstra ücretle satışa çıkarın.. Not düşüyorum hep yinede gelmiyor ısrarla.. Birde çiğköftede satışa çıkarın lütfen çorbanın yanında gömülür.,10.0,7.0,10.0,1606153720
İzmir de tek hem servis hem lezzet olarak.,10.0,10.0,10.0,1606067320
Ne yersen ye hepsi on numara 5 yıldız.,10.0,10.0,10.0,1606067320
Porsiyonlariniz küçük olmasa iyi olucakta neyse.,10.0,8.0,10.0,1606067320
Çorba istedim lezzetliydi ve hızlı getirdiler.,10.0,10.0,10.0,1605980920
Yarim saat icinde geldi lezzeti ve servisi iyi.,10.0,10.0,10.0,1605980920
Yavaş sadece.,5.0,10.0,10.0,1605980920
"Corba harika, ikramlar harika. Gerekirse corbanin fiyatina ufak bir ekleme yapin ama peynirli ekmek biraz daha bol peynirli olsun :) lezzet cok iyi.",10.0,10.0,10.0,1605980920
Çok güzeldi.,10.0,10.0,10.0,1605980920
Hayatımda böyle kötü bi çorba içmedim bide beyti kebap kesiklikle yemeyin tavsiye etmen.,6.0,1.0,1.0,1605980920
Bilen bilir lezzetli güzel teşekkürler.,10.0,10.0,10.0,1605894520
Pidelerden biri yanıktı ama çorba çok lezzetli ve sıcacıktı. Ellerinize sağlık :)).,10.0,8.0,9.0,1605894520
Güzel hızlı.,10.0,10.0,10.0,1605894520
Elinize saglık.,7.0,9.0,8.0,1605808120
Rezalet.,1.0,1.0,1.0,1605808120
Rezalet.,1.0,1.0,1.0,1605808120
Lütfen notları okumaya özen gösterin.,10.0,7.0,10.0,1605721720
Çok kötü.,1.0,1.0,1.0,1605721721
"Hizli, sicak, lezzetli, servis muhtesem ne alirsaniz alin yaninda cok fazla sey gonderiyolar :).",10.0,10.0,10.0,1605721721
Beyti söylemeyin adana dürüm yolluyorlar 80lira ödersiniz bir adana dürüm ve soğana kesinlikle paranıza yazık.,4.0,1.0,1.0,1605721721
Adam gosu.,10.0,10.0,10.0,1605721721
Soğuktu. Evime çok yakın olmasına rağmen çok geç geldi ve soğuktu maalesef.,8.0,8.0,7.0,1605721721
Harika lahmacunnnn enfesss.,10.0,10.0,10.0,1605721721
Hız servis gayet iyi yalnız yediğim en kötü adana dürümlerden biriydi.,8.0,8.0,3.0,1605721721
Perfecto.,10.0,10.0,10.0,1605635321
Çorbalar süper elinize sağlık.,10.0,10.0,10.0,1605635321
Hayatımda içtiğim en lezzetsiz pişmemiş en kötü çorbaydı. Diğer ürünleri bilmiyorum ama bana göre çorbada sınıfta kaldı.,1.0,1.0,1.0,1605548921
Jokerle söyledim gayet iyiydi.,10.0,10.0,10.0,1605548921
Yemekler çok lezzetliydi fakat soğuk gelmesi üzdü.,10.0,10.0,10.0,1605548921
Her zaman süper.,10.0,10.0,10.0,1605548921
Soğuk geliyor ve yavaş.,1.0,5.0,1.0,1605462521
"Pidesi güzeldi, ancak lahmacunu eski lezzetinden çok uzak. Et tadı yerine tuzlu garip bir tat alıyorsunuz lahmacundan.",7.0,6.0,6.0,1605462521
Çok geç geldi.,1.0,7.0,7.0,1605462521
Guzel.,10.0,10.0,10.0,1605462521
Biz sizden bedawa yemiyoruz paramizla yiyiyoruz gelen adana buz gibi serwis kotu uzerine yetmiomuş gibi yine sizden soledim yine husran 1. 5 saat serwis geldi geldiginde torbanin ici yag icindeydi yazik biz copten toplamiyoruz paramizi birdahada asla sizden bisey solemicem yazik...,1.0,1.0,1.0,1605462521
Lezzetli ve hızlıydı servisi teşekkürler.,10.0,10.0,10.0,1605376121
Balçova nın en lezzetli iskender i burada yenir.,10.0,10.0,10.0,1605376121
Urfa dürümden midemiz bozuldu :((.,9.0,7.0,5.0,1605376121
Çorbaların yanında lütfen bol acı biber gönderin.,10.0,5.0,10.0,1605376121
Lahmacun harikaydı bi tane daha söylemediğimize pişman etti.,10.0,10.0,10.0,1605289721
Kuşbaşılı kaşarlı pide efffsaneeee! Keşke daha uygun olsa biraz pahalı balçovadaki diğer pidecilere göre.,10.0,10.0,10.0,1605203321
Künefenin peyniri ekşiydi tatlı keyfim işkenceye dönüştü.,7.0,2.0,1.0,1605203321
Bidaha soylenmez.,6.0,7.0,6.0,1605203321
Her zamanki gibi süperdi elinize sağlık.,10.0,10.0,10.0,1605203321
Ürün pide. Hesapta. Çorba gibi geldi. 3tür yazmak istemiyorum ama ayıp. Kaliteyi bozmayın.,8.0,1.0,1.0,1605203321
Vasat.,2.0,1.0,1.0,1605116921
Et döner gayet sıradandı ve yazılı notlara asla dikkat etmiyorlar.,8.0,6.0,7.0,1605116927
Her şey mükemmel herkese tavsiye ederim.,10.0,10.0,10.0,1605116927
Servet. Ana. Servet. Baba. Fron. Adana sevenlere şirincanı tavsiye ediyorum. Tebrikler. Yıllardır kalite ve lezzetten taviz vermeyen şirincan emektarlarına saygılar.,10.0,10.0,10.0,1605030527
"Paça güzeldi. Yavaş geldi eksik geldi. Yenisini getirdiler fakat eskisini aldılar. Umarim çöpe gider benden aldıkları, pandemi döneminde artık çorbaları tekrar servis etmezler. Servis elemani anlayışlıydi.",1.0,1.0,6.0,1605030527
Içli köftesi efsane et dürüm çöp.,6.0,10.0,8.0,1605030527
Hafif soğuk geldi ama olur okadar ışınlanacak değil ya sonuçta hava koşullarıtr afik vs normaldir normal.. Kurye abi iyi adam güler yüzlü sevdim.,10.0,10.0,10.0,1604944127
Çorbanın yanındaki kaşarlı pideler taze değildi ve kaşarı azdı. Çorba iyiydi ama.,6.0,7.0,5.0,1604944127
Notları dikkate alın.,10.0,9.0,10.0,1604944127
1 saat bekledim ve buz gibi geldi.,1.0,1.0,1.0,1604944127
Katmer mükemmeldi ustam ellerine sağlık yılların işletmesi kaliteden şaşma.,10.0,10.0,10.0,1604944127
"Hızlı, leziz, temiz.",10.0,10.0,10.0,1604944127
Et döner e lavaş daha mı yakışır.,10.0,1.0,9.0,1604857727
Porsiyonlar çok küçük.,8.0,5.0,9.0,1604857727
Her şeyi mükemmel.,10.0,10.0,10.0,1604857727
Plastik servis istemiyorum seçeneğini işaretlememe rağmen plastik çatal bıçak yollamasaydınız her şey daha güzel olabilirdi.,9.0,3.0,8.0,1604771327
Çok iyiydi.,10.0,10.0,10.0,1604771327
Pilavı vs azdı.,9.0,9.0,6.0,1604771327
Çok beyendik tesekurler.,10.0,10.0,10.0,1604771327
