food_id,food_name,food_price,food_category,food_score
91ff4c85-b448-423c-83eb-61bdad7ec556,Motta Wrap Menü,"29,90 TL",Beyaz Et Menüleri,5.0
76d92691-2fa7-4bb1-a0ad-7c40b40ee1e4,Motta Köri Soslu Tavuk Menü,"29,90 TL",Beyaz Et Menüleri,10.0
31782b30-885a-4e81-a05e-d93d1a3776a6,Barbekü Soslu Tavuk Menü,"30,90 TL",Beyaz Et Menüleri,3.0
183e0cf0-6c33-4073-bc30-cabca9fdfa99,Soya Soslu Tavuk Menü,"29,90 TL",Beyaz Et Menüleri,3.0
70081da4-64e1-4563-b6fa-9cd466039003,Asya Usulü Tavuk Menü,"29,90 TL",Beyaz Et Menüleri,3.0
7508029f-62cb-400d-83df-cf0000d821b4,Dağ Kekikli Kremalı Tavuk Menü,"29,90 TL",Beyaz Et Menüleri,3.0
dfd44db7-03db-41e8-9584-ed89d2fcae9c,Speedy Soslu Tavuk Menü,"29,90 TL",Beyaz Et Menüleri,3.0
bcb2b149-0dcd-4f7d-b405-d13ccd96c039,Chili Soslu Tavuk Menü,"29,90 TL",Beyaz Et Menüleri,3.0
cf4475e9-9eac-4cf6-a104-4bf3edbc00fa,Cheese California Tavuk Menü,"30,90 TL",Beyaz Et Menüleri,3.0
0d3812f4-67af-43a0-84c5-ede652a2256d,Motta Duble Burger Menü,"29,90 TL",Burger Menüleri,5.0
019c49d9-786d-44a3-bdde-ce2f8b3d1519,Motta Duble Cheeseburger Menü,"31,90 TL",Burger Menüleri,10.0
0aa3f5b0-dcab-495d-bceb-ddaa377c890c,Motta Vejetaryen Pizza (Orta) Menü,"26,90 TL",Orta Boy Pizza Menüleri (1 Kişilik),6.0
07c35e17-3b3c-4a27-ac28-3df1aa8e846a,Motta Special Pizza (Orta) Menü,"28,90 TL",Orta Boy Pizza Menüleri (1 Kişilik),6.0
e21704d6-c394-40fb-8fb8-b80299210134,Beyaz Etli Pizza (Orta) Menü,"28,90 TL",Orta Boy Pizza Menüleri (1 Kişilik),6.0
8321e6cd-17f0-4041-b33b-92a3f14d4414,Kırmızı Etli Pizza (Orta) Menü,"36,90 TL",Orta Boy Pizza Menüleri (1 Kişilik),6.0
dc8a4ccb-cac5-45e4-9834-59263e5930fd,Motta Special Pizza (Büyük) Menü,"34,90 TL",Büyük Boy Pizza Menüleri (2 Kişilik),6.0
142b70f1-2012-49d5-854a-f6116e88b4ab,Beyaz Etli Pizza (Büyük) Menü,"34,90 TL",Büyük Boy Pizza Menüleri (2 Kişilik),6.0
9ce3b8aa-b203-432a-b7a7-4477340490d7,Kırmızı Etli Pizza (Büyük) Menü,"39,90 TL",Büyük Boy Pizza Menüleri (2 Kişilik),6.0
11fe7ed2-9fa1-4b74-99f1-8eaf5a6bf1b0,Motta Vejetaryen Noodle Menü,"23,90 TL",Makarna & Noodle Menüleri,5.0
136049f6-8f37-48c8-99a5-fbd8e0168d4e,Fettuccine Alfredo Menü,"26,90 TL",Makarna & Noodle Menüleri,10.0
85525a3a-5a99-4cce-9c6e-09e169844dfc,Penne Arrabbiata Menü,"23,90 TL",Makarna & Noodle Menüleri,5.0
d9aa053c-639a-45a2-843e-1682269996cf,Tavuklu Mantarlı & Fesleğenli Penne Menü,"26,90 TL",Makarna & Noodle Menüleri,5.0
c009cf28-8d32-4c2a-b159-beef484a10a1,Motta Special Makarna,"28,90 TL",Makarna & Noodle Menüleri,5.0
e6cb7408-106b-4231-b49f-090fda88d271,Akdeniz Salata Menü,"22,90 TL",Salata Menüleri,6.0
c184e972-3ce8-4b42-9072-4b381a6c4d73,Sezar Salata Menü,"24,90 TL",Salata Menüleri,4.0
29046eeb-1eb5-44f3-a5ee-989fc0802fac,Viyana Salata Menü,"25,90 TL",Salata Menüleri,6.0
fa0beb7a-e193-4f91-a4c6-95997388c822,Ton Balıklı Salata Menü,"26,90 TL",Salata Menüleri,6.0
94d8bfd5-5b02-4904-a8f9-4d6a5ececedd,Motta Special Salata Menü,"30,90 TL",Salata Menüleri,6.0
8fdf4c53-41c6-45b8-a130-0fc650dcc213,Motta Vejetaryen Salata Menü,"25,90 TL",Salata Menüleri,6.0
7e9502a5-feb8-4731-9291-c4be66d992a6,Poşet,"0,25 TL",Poşet,5.0
