comment_text,comment_speed,comment_service,comment_taste,comment_time
Güler yüzlü çalışan memnun kaldık.. Servis hızlıydı.,10.0,10.0,10.0,1606753405
Gayet güzel.,10.0,10.0,10.0,1606753405
Tad ve içerik berbat kesinlikle tavsiye etmiyorum.,10.0,10.0,1.0,1606667005
"Hızlı geldi, güzeldi teşekkürler.",9.0,8.0,8.0,1606580605
Tesekkurler.,10.0,10.0,10.0,1606580605
Çalışanlar güler yüzlü ve ilgili. Sürekli severek ve güvenerek sipariş veriyorum ayrıca gayet hızlı. Lezzetten de hizmetten de son derece memnunum.,10.0,10.0,10.0,1606580605
Bol peynirli ekmeğin daha iyilerini bekliyoruzzzz :))).,10.0,10.0,7.0,1606580605
Kurye gerçekten çok iyi ve hızlıydı...,10.0,10.0,9.0,1606580605
Alt kata gelcek üstte uyuyan var sakın gidip zile basmayin yaziyorum üste gidip basip uyandirmislar.. Tam 30. Dakikada geldi ayrica limitteler. Dürüm lezzetli gercekten ama pek doyurucu degil 2 tane anca kesiyor.,1.0,1.0,8.0,1606494205
Muhteşem hız ve muhteşem kurye onur kardeşime selamlar.,10.0,10.0,10.0,1606494205
"Sipariş 50 dakikada geldi, haliyle de buz gibiydi, büyük boy sipariş ettiğim için ısıtma imkanım olmadı, kurye sodexo olmadığını söyledi ama ödeme seçeneklerinde var dedim. Bizde yok dedi nakit istedi, genel merkezlerini aradım, o sırada şubesini aradı ve varmış dedi, sonra gitti ödeme almay gelmedi.",1.0,1.0,1.0,1606407805
Dominostan teslim aldığım en kötü pizzalardandı açıkcası. Üzeri boştu malzeme yoktu doğru.,9.0,1.0,2.0,1606407805
"Kitkatlı pizza aldım, önceki alışımda güzeldi ancak bu defa az bir şey çikolata sürüp bırakmışlar pişmiş pizza hamuru yedik resmen.",10.0,1.0,1.0,1606321405
Bir tanesinden baharat çıkmadı.,9.0,9.0,10.0,1606321405
"Abiler inadına her gün buradan bol peynirli ekmek siparişi veriyorum, şunu bir kere güzel yapın allah aşkına :d.",10.0,10.0,1.0,1606321405
Servis için teşekkürler.,7.0,10.0,8.0,1606321405
Pizza resmen şekil değiştirmişti. Ambalajın bir köşesine hamur resmen toplanmıştı.,1.0,1.0,1.0,1606235005
Çok hızlı geldi kuryeniz kibar ve anlayışlıydı.,10.0,10.0,10.0,1606235005
Siparişin ismi kanatlı karışık kova. Nasıl kanat koymayı unutuyorsunuz anlamıyorum. Siparişi bir saat bekleyip soğuk ve eksik ürün almak çok sinir bozucu.,1.0,1.0,5.0,1606148605
"Kurye çok efendiydi, ilk kez bu kadar efendi biri geldi bahşiş vermediğime pişmanım.",10.0,10.0,10.0,1606062205
Herşeyi tek tek söylemek zorundamıyız artık. Baharatını ayrı istiyoruz. Susam istiyoruz yok patetesi yok. İyice cıvıdı burası kusura bakmayın birdaha sipariş vermem buradan..,7.0,1.0,7.0,1606062205
Hem hızlı hem sıcak süper.,10.0,10.0,10.0,1605975805
"Kuryeler cok hizli, guleryuzlu ve lezzet mukemmel.",10.0,10.0,10.0,1605975805
Berbat.,1.0,1.0,1.0,1605975805
Hep geç ve genellikle pizza soğuk geliyor.,1.0,5.0,7.0,1605975805
Çok soğuk geldi pizzam.,4.0,5.0,4.0,1605975805
Yasin kardesime çok teşekkür ediyorum çok seri geldi siparişim.,10.0,10.0,10.0,1605889405
Pişmemiş hamur olarak geliyor.,8.0,5.0,5.0,1605803006
Kaan taş adlı gorevliniz zamanında teslim etti siparişi ve cok güler yüzlü. Cok memnun kaldık.,10.0,10.0,10.0,1605803006
Ayrı olarak 1 orta boy patates ve 1 orta boy tavuk kanat menü söylemiştik gelen şey sadece bu. Hiç tavuk koymasaydınız madem tavuk menünün içine zahmet olmuş. Ayrıca notlara yazılanları hiç okumuyorlar.,6.0,1.0,4.0,1605803006
52 dakikada ve buz gibi geldi.,1.0,1.0,4.0,1605716606
"20-30 dakika servis süresinde elime ulaşmasını beklediğim ürün tam 1 saat içinde elime ulaştı. Haliyle buz gibi pizza, patates ve sufle geldi. Rezillik ötesi bir hizmet oldu bugün yaşadığım durum.",1.0,8.0,4.0,1605716606
Hamur çok inceydi gelene kadar kurumuş o kadar mol malzeme söyledik hamur çok ince geldi güzel bir pizzayı satıyorsanız hakkını verin.,9.0,8.0,6.0,1605716606
Lezzetsız ve yavandı.,5.0,5.0,1.0,1605630206
Pizzalar 1 saatten daha uzun surede geldi ve buz gibiydi.,1.0,1.0,1.0,1605543806
İçinde soğan olmaması gerekirken soğan vardı ekstra malzeme istesek gelmez.,8.0,1.0,7.0,1605457406
Gayet güzel.,10.0,10.0,10.0,1605371006
Gayet mükemmel özenli bi şekilde siparişim hazırlanmışti teşekkür ederim.,10.0,10.0,10.0,1605371006
Kurye arkadasa tesekkurler.,10.0,10.0,10.0,1605284606
"Hızlı gelmesine rağmen soğuktu, kaşar donuktu.",10.0,10.0,8.0,1605284606
Meyvesuyu istedim soğuk çay geldi.,4.0,4.0,4.0,1605284606
1 saate ancak geldi daha hızlı olabilir. Kitkatlı pizza effsaaneeee.,3.0,10.0,10.0,1605284606
Ekmeği çok küçük doyurucu değil..,6.0,3.0,6.0,1605198206
Dükkanda malzeme kalmamıştı bol melzemeli söyledk bizi arayıp sadece et ürünleri koyabilrz bu şeklde kabul edyomsunz dediler ödemeyi online yaptığımz ve uğraşmak istemediğimz için kabul ettik gelen pizzada peynir bile nerdeyse yoktu çok saçma ve sinir bozucuydu.,10.0,10.0,3.0,1605198206
Kurye çok ilgiliydi teşekkür ediyorum kendisine k ile başlıyordu adını unuttum ama.,10.0,10.0,8.0,1605198206
"Kaan gerçekten çok güler yüzlü, ayrıca pizza oldukça güzel geldi sıcaktı.",10.0,10.0,10.0,1605198206
Sipariş gelmeden teslim edilmiş olarak gösteriyorlar ancak pizza çok daha sonra geliyor. İyi pişmemişti ve geldiğinde buz gibiydi.,1.0,1.0,1.0,1605111806
2 sefer kalın hamur sipariş verdim ikiside ince geldi.,1.0,1.0,1.0,1605111806
Pizza incecik ve gayet sıcaktı. Alper abi sayesinde pizza kısa bi süre içinde evime teslim edildi.,10.0,10.0,10.0,1605025406
