comment_text,comment_speed,comment_service,comment_taste,comment_time
Kokoreçlerin bir bölümü sanki yanmış gibiydi. Ama her zaman mı muhteşem olur tadı. Hiçbir yerde yemedim daha güzelini. Sadece yanına biraz turşu koyarsanız harika olur. Ellerinize sağlık.,10.0,9.0,9.0,1606675309
Elinize emeğinize sağlık teşekkür ediyorum.,10.0,10.0,10.0,1606588909
Süper.,10.0,10.0,10.0,1606588909
Söğüşün lavaşı ve kendisi efsaneydi.,10.0,10.0,10.0,1606416109
Herkese tavsiye ederim her şey süper.,10.0,10.0,10.0,1606416109
Herşeyi on numara ellerine sağlık yapanların. Bil kazançlar dilerim...,10.0,10.0,10.0,1606243309
Tesekkurler.,9.0,9.0,8.0,1606243309
Harika söğüş.,10.0,10.0,10.0,1606156909
Söğüş çok güzeldi ustanın ellerine sağlık.,10.0,10.0,10.0,1606070509
Kötü ve zamansız geldi.,1.0,1.0,1.0,1606070509
Keşke söğüşün içine soğandan başka birşeyde koysaydınız.,1.0,1.0,1.0,1606070509
Kurye arkadaş gayet kibar ve hızlıydı.,10.0,10.0,9.0,1605984109
Başarılı.,10.0,10.0,10.0,1605984109
Bol bol koymuşlar söğüşü çok güzeldi geç geldi ama kurye özür dileyerek telafi etti.,10.0,10.0,10.0,1605897709
Berbat bir sogus tu karin agrisindan sabaha kadar duramadik.,5.0,5.0,1.0,1605811309
Söğüş on numaraydı bir de üstüne kaymaklışambali söyledim 100 numara oldu herkese tavsiye ederim.,10.0,10.0,10.0,1605811309
Kokoreç lastik gibiydi.,10.0,8.0,5.0,1605811309
Çok iyiydi.,10.0,10.0,10.0,1605811309
Söğüş konusunda kendinizi çok geliştirmişsiniz eskiden bu kadar lezzetli ve dolu değildi gerçekten başarılı.,10.0,10.0,10.0,1605724909
Kokoreç ve sucuk bayıldım aga gece gece tövbe tövbe.,10.0,10.0,10.0,1605724909
Sucuk sert ve lastik gibiydi.,8.0,8.0,7.0,1605724909
Yıllardır yediğim en kötü kokoreçti hem tam pişmemiş hem de nerede ise bir halkayi sadece 4e bölüp göndermişler...,1.0,1.0,1.0,1605638509
Bir kokoreç ancak bu kadar lezzetsiz ve miktarı az olabilirdi. Fiyatını düşürdünüz diye içini bu kadar az yapmanıza gerek varmıydı. Fiyatıda 18 tl bedava değil ama çok pişman oldum sipariş verdiğime.,1.0,1.0,1.0,1605638509
Süper söğüş.,10.0,10.0,10.0,1605638509
Söğüş daha kalın dişe gelir doğramanızı tavsiye ederim. Çok ince doğrandığı için tadı anlaşılmıyor. Ayrıca bu zamanda paket serviste yazar kasa pos mecburi. Siz hala eski pos makinesi ile servis yapıyorsunuz.,8.0,7.0,7.0,1605638509
Harika helal olsun elinize sağlık.,10.0,10.0,10.0,1605552109
Teşekkürler.,10.0,10.0,8.0,1605552109
Çok kuru geldi.,1.0,1.0,1.0,1605379309
Gelen ürün galiba indirimden etkilenmiş sadece ekmek yedim.,8.0,5.0,4.0,1605379309
Helal olsun.,10.0,10.0,10.0,1605379309
Mükenmel.,10.0,10.0,10.0,1605379309
"Güzeldi gerçekten hakkını verdi, yediğim en iyi kokoreçlerden biriydi hakkını vermem lazım ancak servisi hızlandırmanız ve servis kalitenizi arttırmanız gerekiyor.",6.0,8.0,10.0,1605292909
Kuryeci arkadaşı sık sık balçovaya getiriyoruz. Arkadaşı maalesef yoruyoruz. Oldukça lezzetli 10/10.,10.0,10.0,10.0,1605292909
Söğüş bir h a r i k a.,10.0,10.0,10.0,1605292909
Kokoreçi beğenmedim.,7.0,6.0,6.0,1605120109
Söğüş başarılı.,10.0,10.0,10.0,1605120109
Biraz daha kıysalarmış un gibi olcakmış kokoreç bence izmire yakışır iri kıyım olmalı.,9.0,9.0,8.0,1605033709
Harika bir söğüştü bol malzeme süper lezzet ellerinize sağlık.,10.0,10.0,10.0,1604947309
Sadece söğüşte domates dilimlerini biraz küçültmenizi öneririm. Denk geldiği anda diğer lezzetleri bastırmaması için... Gerisi on numara. Kurye arkadaş düzgün ve kibar. Alnının akıyla iş yapan bi işletme gibi duruyor bir gün yerinize de uğrayacağım.,10.0,8.0,9.0,1604947309
Süper süper.,10.0,10.0,10.0,1604947309
Söğüş harika.,10.0,10.0,10.0,1604947309
İçi azdi sanki.,5.0,2.0,3.0,1604947309
Yedigim en guzel sogustu. Ustanin ellerine saglik.,10.0,10.0,10.0,1604860909
"Hersey cok lezzetliydi, kuryeniz isini guler yuzle yapan cok iyi biriydi...",10.0,10.0,10.0,1604860909
Güzeldi teşekkürler.,10.0,10.0,10.0,1604860909
"Söğüşün içi ve baharatları çok iyiydi. Elinize sağlık çok güzel olmuştu. İlk sparişimden çok memnun kaldım, hızlı teslimatta ayrıca güzel.",10.0,10.0,10.0,1604860909
Hızlı ve lezzetliydi.,10.0,10.0,9.0,1604774509
Bıkmadan notlarımı okuyorlar :) efsanesiniz 1/8.,10.0,10.0,10.0,1604774509
Söğüş süper.,10.0,10.0,10.0,1604774509
Servis hızlı söğüş ve sucuk çok iyi.,10.0,10.0,10.0,1604688109
Ellerinize sağlık.,10.0,7.0,10.0,1604601709
Yyyy.,7.0,7.0,7.0,1604601709
Kotü.,1.0,1.0,1.0,1604601709
Söğüşün içi çok boldu. Teşekkürler.,10.0,10.0,10.0,1604601709
Başarılı.,10.0,10.0,10.0,1604428909
Söğüşşşş fenaydı usta.,10.0,10.0,10.0,1604428909
Teşekkürler.,10.0,10.0,10.0,1604342509
İyi.,9.0,9.0,9.0,1604256109
Kıyak.,10.0,10.0,10.0,1604256109
Fiyatını fazlasıyla hakediyor söğüş on numara.,10.0,9.0,8.0,1604256110
"Kasap sucuk çok çok lezzetli. Kokoreçi sevdim ancak baharatını az buldum. Belki bu siparişte az konmuştu, o yüzden bir sonraki siparişte nota ekstra baharat koyun desem bu sefer içi baharatla dolar mı emin olamadım. Denemeye değer.",9.0,10.0,8.0,1604045564
Söğüşü on numara.,7.0,7.0,7.0,1604045564
45dkda geldi siparis.,1.0,9.0,9.0,1604045564
Söğüşü efsane.,10.0,10.0,10.0,1604045564
Başarılı lezzetli.,10.0,10.0,10.0,1604045564
Kokoreç çok lezzetliydi fakat azcık doğransa iyi olurmuş çok bütündü rica ediyorum bunu dikkate alın ve ufak parçalara ayırın kokoreçi.,10.0,10.0,10.0,1604045564
"Söğüşü vast, tadı tuzu pek yoktu ve söylenenler gibi malzemesi de o kadar bol değildi.",9.0,7.0,6.0,1604045564
Efsaneee hem söğüş hem kokoreç çok güzeldi özellikle porsiyon söğüş çok güzel.,10.0,10.0,10.0,1604045564
Söğüş harikaydı. Elinize sağlık.,10.0,10.0,10.0,1604045564
Söğüş her zamanki gibi 10 numaraydı...,10.0,10.0,10.0,1604045564
Tadı güzel ama 25 indirim var diye içini bomboş göndermişsiniz. Keşke indirim yapmasaydınız.,10.0,10.0,10.0,1604045564
Çok kaliteli çok lezzetli sanırım bu yüzden fiyat biraz yüksek.,10.0,10.0,10.0,1604045564
Helallll broooo.,10.0,10.0,10.0,1604045564
Söğüş enfesti.,10.0,10.0,10.0,1604045564
Teşekkürler güzeldi beğendim.,10.0,10.0,10.0,1604045564
Guzel.,10.0,10.0,10.0,1604045564
Bu çevrede söğüşünü tek geçerim. Emeğinize sağlık.,10.0,10.0,10.0,1604045564
Gece söylediğim için mi bilmiyorum ama kokoreç yeterince küçük parçalara getirilmemiş ve yağ parçaları fazlaydı biraz ama hız ve servis gayet iyi.,9.0,8.0,5.0,1604045564
"Ortalama lezzet, fiyat performans kötü.",8.0,6.0,6.0,1604045564
Efsane!,10.0,10.0,10.0,1604045564
Hızlı güleryüzlü hizmet ve söğüş malzemesi çok bol.,10.0,10.0,10.0,1604045564
Söğüş harikaydı. Teşekkürler.,10.0,10.0,10.0,1604045564
Hızlı lezzetli kokereçin yaninda şambelide oldumu keyif 10 numara.,10.0,10.0,10.0,1604045564
Her zaman mükemmel.,10.0,10.0,10.0,1604045564
Kokoreç çok iyi pişmişti. Teşekkürler.,10.0,10.0,10.0,1604045564
Adamlar yapıyo gerçekten.,10.0,10.0,10.0,1604045564
Puani iyi verdim sogus harika gelen kurye arkadaş cok guleryuzlu efendi lakin kokoreçten cok yağ cikarttik dikkat edilirse sevinirim tesekurler.,10.0,10.0,10.0,1604045564
Harika!,10.0,10.0,10.0,1604045564
Nefis kokoreç.,10.0,10.0,10.0,1604045564
"Yeni narlıdereli bir aile olarak buradaki her sögüşcüyü denedik sizin sögş açık ara en iyisi, ellerinize saglık, getiren arkadasta sagolsun iyi niyetli, pratik.",10.0,10.0,10.0,1604045565
Söğüş harika.,10.0,10.0,10.0,1604045565
"Söğüş ne zaman söyleseniz hep taze, hep lezzetli.",10.0,10.0,10.0,1604045565
Sipariş tamamlanamadı maxi odemeyle odeme yapıldı kartımdan para çekildi ama sipariş magzaya gitmemiş magzayı telefonla aradım manuel sipariş verdim ama yemek sepeti 25 tl yi kk tımdan cekti canlı destek hattına yazdım ccp veren olmadı.,1.0,1.0,1.0,1604045565
Gece gundur. Sabah aksam her dakika hijyenik. Lezzetli ve kaliteli. Hizmet baska alternatif aramayin tavsiye edilir 10.,10.0,10.0,10.0,1604045565
Mükemmel böyle devam.,10.0,10.0,10.0,1604045565
Söğüşün baharatını da soğanını da ayarında tutmuşlar. Gayet hızlı getirdiler. Yine sipariş veririm.,9.0,9.0,9.0,1604045565
Kokoreç harikaydı elinize sağlık.,10.0,10.0,10.0,1604045565
Hız konusu geliştirilebilir. Lezzet ve porsiyon gayet başarılı.,8.0,10.0,10.0,1604045565
Hız lezzet hijyen hersey burda iyi ki varsiniz.,10.0,10.0,10.0,1604045565
Söğüş yine nefisti. Elinize sağlık.,10.0,10.0,10.0,1604045565
Siparişim hızlı geldi bölgedeki çoğu söğüşçüye göre lezzetli.,9.0,8.0,8.0,1604045565
Kokorec haric herseye benziyordu.,1.0,1.0,1.0,1604045565
Harikalar diyarı.,9.0,9.0,9.0,1601415819
En iyi söğüş narlıdere ve çevresi net.,10.0,10.0,10.0,1601415819
Söğüş harikaydı. Bütün notlar eksiksiz okunmuş ve uygulanmış.,10.0,10.0,10.0,1601415819
Joker soyledim hakkını vermişler.,10.0,10.0,10.0,1601415819
Söğüşün lavaşı ve kendisi çok güzeldi.,10.0,10.0,10.0,1601415819
Nefis söğüş.,10.0,10.0,10.0,1601415819
Sucuk gerçek kasap sucuğu. Gayet lezzetli.,10.0,10.0,10.0,1601415819
"İnce kıyım iyi pişmiş notuyla sipariş vermeme rağmen, iri iri ve tam pişmemiş kokoreç geldi ayrıca ekmeğin içi aşırı yağlıydı...",5.0,8.0,1.0,1601415819
Efsane kokoreç.,10.0,10.0,10.0,1601415819
